stat	value
thetaS_last_obs_p_mean	0.9957526
thetaI_last_obs_p_mean	0.001302317
thetaR_last_obs_p_mean	0.002945063
thetaS_last_obs_p_ci_low	0.9954716
thetaS_last_obs_p_ci_med	0.9957537
thetaS_last_obs_p_ci_up	0.9960274
thetaI_last_obs_p_ci_low	0.001150469
thetaI_last_obs_p_ci_med	0.001300832
thetaI_last_obs_p_ci_up	0.001461165
thetaR_last_obs_p_ci_low	0.002717427
thetaR_last_obs_p_ci_med	0.002943738
thetaR_last_obs_p_ci_up	0.003177806
R0_p_mean	1.534413
R0_p_ci_low	1.074818
R0_p_ci_med	1.501184
R0_p_ci_up	2.197928
gamma_p_mean	0.05878503
gamma_p_ci_low	0.0297523
gamma_p_ci_med	0.05866127
gamma_p_ci_up	0.08859414
beta_p_mean	0.08810798
beta_p_ci_low	0.04833138
beta_p_ci_med	0.08804433
beta_p_ci_up	0.1278138
incidence_mean	0.04154331
incidence_ci_low	0.005116039
incidence_ci_median	0.02436348
incidence_ci_up	0.1842864
thetaI_tp1_mean	0.00802628
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.002988965
thetaI_tp1_ci_up	0.04802069
thetaR_tp1_mean	0.03205025
thetaR_tp1_ci_low	0.004511674
thetaR_tp1_ci_med	0.02121314
thetaR_tp1_ci_up	0.1261505
Y_tp1_mean	0.008026102
Y_tp1_ci_low	0
Y_tp1_ci_med	0.002987675
Y_tp1_ci_up	0.04799953
R_tp1_mean	0.03205159
R_tp1_ci_low	0.00449334
R_tp1_ci_med	0.02119837
R_tp1_ci_up	0.1261635
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.03375017
thetaR_max_ci_low	0.004498368
thetaR_max_ci_med	0.02191457
thetaR_max_ci_up	0.1357527
cumInf_mean	0.04212088
cumInf_ci_low	0.004626218
cumInf_ci_med	0.02519925
cumInf_ci_up	0.1844144
dthetaI_tp1_date	02/26/21
first_tp_mean	10/08/20
first_tp_ci_low	09/01/20
first_tp_ci_med	09/09/20
first_tp_ci_up	03/02/21
dthetaI_tp2_date	02/26/21
second_tp_mean	10/13/20
second_tp_ci_low	09/05/20
second_tp_ci_med	09/16/20
second_tp_ci_up	03/02/21
end_p_mean	02/26/21
end_p_ci_low	01/08/21
end_p_ci_med	03/02/21
end_p_ci_up	03/02/21
begin_str	08/15/2020
