stat	value
thetaS_last_obs_p_mean	0.9879453
thetaI_last_obs_p_mean	0.002411577
thetaR_last_obs_p_mean	0.009643145
thetaS_last_obs_p_ci_low	0.9874967
thetaS_last_obs_p_ci_med	0.9879456
thetaS_last_obs_p_ci_up	0.9883882
thetaI_last_obs_p_ci_low	0.00221404
thetaI_last_obs_p_ci_med	0.002410255
thetaI_last_obs_p_ci_up	0.002616392
thetaR_last_obs_p_ci_low	0.009248475
thetaR_last_obs_p_ci_med	0.009642687
thetaR_last_obs_p_ci_up	0.01004316
R0_p_mean	1.24473
R0_p_ci_low	0.9551779
R0_p_ci_med	1.226626
R0_p_ci_up	1.643883
gamma_p_mean	0.05848245
gamma_p_ci_low	0.02883908
gamma_p_ci_med	0.05853178
gamma_p_ci_up	0.08789264
beta_p_mean	0.07171476
beta_p_ci_low	0.03790035
beta_p_ci_med	0.07178228
beta_p_ci_up	0.105181
incidence_mean	0.09321726
incidence_ci_low	0.01518298
incidence_ci_median	0.07149725
incidence_ci_up	0.2931884
thetaI_tp1_mean	0.01291053
thetaI_tp1_ci_low	0.0008218315
thetaI_tp1_ci_med	0.008988093
thetaI_tp1_ci_up	0.04792962
thetaR_tp1_mean	0.05514125
thetaR_tp1_ci_low	0.01749676
thetaR_tp1_ci_med	0.04641082
thetaR_tp1_ci_up	0.1437686
Y_tp1_mean	0.0129114
Y_tp1_ci_low	0.000816895
Y_tp1_ci_med	0.008989812
Y_tp1_ci_up	0.04802608
R_tp1_mean	0.05514285
R_tp1_ci_low	0.01746686
R_tp1_ci_med	0.04640849
R_tp1_ci_up	0.1438166
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.08131695
thetaR_max_ci_low	0.01927173
thetaR_max_ci_med	0.06461893
thetaR_max_ci_up	0.2381432
cumInf_mean	0.09832097
cumInf_ci_low	0.02068821
cumInf_ci_med	0.07683271
cumInf_ci_up	0.2970093
dthetaI_tp1_date	01/30/21
first_tp_mean	10/23/20
first_tp_ci_low	08/29/20
first_tp_ci_med	09/11/20
first_tp_ci_up	03/02/21
dthetaI_tp2_date	01/30/21
second_tp_mean	10/27/20
second_tp_ci_low	08/31/20
second_tp_ci_med	09/15/20
second_tp_ci_up	03/02/21
end_p_mean	03/01/21
end_p_ci_low	03/02/21
end_p_ci_med	03/02/21
end_p_ci_up	03/02/21
begin_str	08/15/2020
