stat	value
thetaS_last_obs_p_mean	0.9944428
thetaI_last_obs_p_mean	0.0009757342
thetaR_last_obs_p_mean	0.00458143
thetaS_last_obs_p_ci_low	0.9941406
thetaS_last_obs_p_ci_med	0.9944437
thetaS_last_obs_p_ci_up	0.9947404
thetaI_last_obs_p_ci_low	0.0008518491
thetaI_last_obs_p_ci_med	0.0009748093
thetaI_last_obs_p_ci_up	0.001106175
thetaR_last_obs_p_ci_low	0.004312924
thetaR_last_obs_p_ci_med	0.004580358
thetaR_last_obs_p_ci_up	0.00485529
R0_p_mean	1.217619
R0_p_ci_low	0.8162042
R0_p_ci_med	1.17725
R0_p_ci_up	1.872228
gamma_p_mean	0.06349111
gamma_p_ci_low	0.01781412
gamma_p_ci_med	0.06292613
gamma_p_ci_up	0.1134894
beta_p_mean	0.07460072
beta_p_ci_low	0.02404418
beta_p_ci_med	0.07400598
beta_p_ci_up	0.1292235
incidence_mean	0.05314728
incidence_ci_low	0.003060517
incidence_ci_median	0.02548733
incidence_ci_up	0.2770768
thetaI_tp1_mean	0.008941105
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.003291419
thetaI_tp1_ci_up	0.05361979
thetaR_tp1_mean	0.03470738
thetaR_tp1_ci_low	0.004958522
thetaR_tp1_ci_med	0.02049205
thetaR_tp1_ci_up	0.1545719
Y_tp1_mean	0.008941061
Y_tp1_ci_low	0
Y_tp1_ci_med	0.003292746
Y_tp1_ci_up	0.05367315
R_tp1_mean	0.03470769
R_tp1_ci_low	0.004945295
R_tp1_ci_med	0.02049543
R_tp1_ci_up	0.1547413
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.04468048
thetaR_max_ci_low	0.004985483
thetaR_max_ci_med	0.0240361
thetaR_max_ci_up	0.2145104
cumInf_mean	0.05557688
cumInf_ci_low	0.005236428
cumInf_ci_med	0.02828264
cumInf_ci_up	0.2775944
dthetaI_tp1_date	02/13/21
first_tp_mean	10/28/20
first_tp_ci_low	08/17/20
first_tp_ci_med	09/04/20
first_tp_ci_up	03/02/21
dthetaI_tp2_date	02/13/21
second_tp_mean	10/31/20
second_tp_ci_low	08/19/20
second_tp_ci_med	09/07/20
second_tp_ci_up	03/02/21
end_p_mean	02/26/21
end_p_ci_low	01/07/21
end_p_ci_med	03/02/21
end_p_ci_up	03/02/21
begin_str	08/15/2020
