stat	value
thetaS_last_obs_p_mean	0.9972587
thetaI_last_obs_p_mean	0.0002865592
thetaR_last_obs_p_mean	0.002454744
thetaS_last_obs_p_ci_low	0.9970488
thetaS_last_obs_p_ci_med	0.9972597
thetaS_last_obs_p_ci_up	0.9974632
thetaI_last_obs_p_ci_low	0.000222555
thetaI_last_obs_p_ci_med	0.0002857222
thetaI_last_obs_p_ci_up	0.0003558911
thetaR_last_obs_p_ci_low	0.002261165
thetaR_last_obs_p_ci_med	0.002453912
thetaR_last_obs_p_ci_up	0.002652937
R0_p_mean	1.237027
R0_p_ci_low	0.7047541
R0_p_ci_med	1.151617
R0_p_ci_up	2.283849
gamma_p_mean	0.07355061
gamma_p_ci_low	0.01113974
gamma_p_ci_med	0.06700369
gamma_p_ci_up	0.1724472
beta_p_mean	0.08370608
beta_p_ci_low	0.01532264
beta_p_ci_med	0.07754424
beta_p_ci_up	0.1858232
incidence_mean	0.004202058
incidence_ci_low	0.0003733231
incidence_ci_median	0.002077558
incidence_ci_up	0.02082659
thetaI_tp1_mean	0.000724219
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.00559092
thetaR_tp1_mean	0.005151921
thetaR_tp1_ci_low	0.0006919279
thetaR_tp1_ci_med	0.003712558
thetaR_tp1_ci_up	0.0180066
Y_tp1_mean	0.0007242664
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.005585158
R_tp1_mean	0.005152405
R_tp1_ci_low	0.0006848476
R_tp1_ci_med	0.003712382
R_tp1_ci_up	0.01802435
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.005151921
thetaR_max_ci_low	0.0006919279
thetaR_max_ci_med	0.003712558
thetaR_max_ci_up	0.0180066
cumInf_mean	0.00587614
cumInf_ci_low	0.0007008591
cumInf_ci_med	0.003817602
cumInf_ci_up	0.02306737
dthetaI_tp1_date	03/02/21
first_tp_mean	09/15/20
first_tp_ci_low	08/15/20
first_tp_ci_med	09/12/20
first_tp_ci_up	03/01/21
dthetaI_tp2_date	03/02/21
second_tp_mean	09/17/20
second_tp_ci_low	08/17/20
second_tp_ci_med	09/14/20
second_tp_ci_up	03/01/21
end_p_mean	01/05/21
end_p_ci_low	10/23/20
end_p_ci_med	01/02/21
end_p_ci_up	03/02/21
begin_str	08/15/2020
