stat	value
thetaS_last_obs_p_mean	0.9975331
thetaI_last_obs_p_mean	0.0003773534
thetaR_last_obs_p_mean	0.002089509
thetaS_last_obs_p_ci_low	0.9973318
thetaS_last_obs_p_ci_med	0.997534
thetaS_last_obs_p_ci_up	0.9977306
thetaI_last_obs_p_ci_low	0.0003021213
thetaI_last_obs_p_ci_med	0.0003763795
thetaI_last_obs_p_ci_up	0.0004583172
thetaR_last_obs_p_ci_low	0.001908506
thetaR_last_obs_p_ci_med	0.002088879
thetaR_last_obs_p_ci_up	0.00227436
R0_p_mean	1.236409
R0_p_ci_low	0.7802087
R0_p_ci_med	1.187726
R0_p_ci_up	2.000914
gamma_p_mean	0.07579343
gamma_p_ci_low	0.02013802
gamma_p_ci_med	0.07490929
gamma_p_ci_up	0.1383406
beta_p_mean	0.08981314
beta_p_ci_low	0.02739411
beta_p_ci_med	0.08874139
beta_p_ci_up	0.1592759
incidence_mean	0.05557068
incidence_ci_low	0.001083492
incidence_ci_median	0.01343049
incidence_ci_up	0.3996045
thetaI_tp1_mean	0.007967301
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.001398582
thetaI_tp1_ci_up	0.06203495
thetaR_tp1_mean	0.02524476
thetaR_tp1_ci_low	0.001294108
thetaR_tp1_ci_med	0.009133098
thetaR_tp1_ci_up	0.1644851
Y_tp1_mean	0.007966748
Y_tp1_ci_low	0
Y_tp1_ci_med	0.001396758
Y_tp1_ci_up	0.06203131
R_tp1_mean	0.025245
R_tp1_ci_low	0.001282876
R_tp1_ci_med	0.009130419
R_tp1_ci_up	0.1644309
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.04440312
thetaR_max_ci_low	0.001169248
thetaR_max_ci_med	0.01227874
thetaR_max_ci_up	0.3164631
cumInf_mean	0.05605689
cumInf_ci_low	0.001192458
cumInf_ci_med	0.01443918
cumInf_ci_up	0.3975948
dthetaI_tp1_date	02/02/21
first_tp_mean	11/05/20
first_tp_ci_low	08/17/20
first_tp_ci_med	09/02/20
first_tp_ci_up	03/02/21
dthetaI_tp2_date	02/02/21
second_tp_mean	11/08/20
second_tp_ci_low	08/20/20
second_tp_ci_med	09/05/20
second_tp_ci_up	03/02/21
end_p_mean	02/14/21
end_p_ci_low	11/09/20
end_p_ci_med	03/02/21
end_p_ci_up	03/02/21
begin_str	08/15/2020
