stat	value
thetaS_last_obs_p_mean	0.9977717
thetaI_last_obs_p_mean	0.0002788799
thetaR_last_obs_p_mean	0.001949443
thetaS_last_obs_p_ci_low	0.9975841
thetaS_last_obs_p_ci_med	0.9977727
thetaS_last_obs_p_ci_up	0.9979544
thetaI_last_obs_p_ci_low	0.000215933
thetaI_last_obs_p_ci_med	0.000277916
thetaI_last_obs_p_ci_up	0.0003471396
thetaR_last_obs_p_ci_low	0.001779097
thetaR_last_obs_p_ci_med	0.001948445
thetaR_last_obs_p_ci_up	0.002125035
R0_p_mean	1.414152
R0_p_ci_low	0.7139746
R0_p_ci_med	1.303917
R0_p_ci_up	2.744394
gamma_p_mean	0.04848067
gamma_p_ci_low	0.007817724
gamma_p_ci_med	0.04103205
gamma_p_ci_up	0.1279063
beta_p_mean	0.06188369
beta_p_ci_low	0.01103014
beta_p_ci_med	0.0555204
beta_p_ci_up	0.1477416
incidence_mean	0.005155323
incidence_ci_low	0.0002600273
incidence_ci_median	0.001752402
incidence_ci_up	0.03122472
thetaI_tp1_mean	0.00137901
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.01073157
thetaR_tp1_mean	0.005245069
thetaR_tp1_ci_low	0.0004451362
thetaR_tp1_ci_med	0.003224348
thetaR_tp1_ci_up	0.02256297
Y_tp1_mean	0.001378703
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.01071818
R_tp1_mean	0.005244499
R_tp1_ci_low	0.0004389248
R_tp1_ci_med	0.003221653
R_tp1_ci_up	0.02256157
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.005245069
thetaR_max_ci_low	0.0004451362
thetaR_max_ci_med	0.003224348
thetaR_max_ci_up	0.02256297
cumInf_mean	0.006624078
cumInf_ci_low	0.000461913
cumInf_ci_med	0.003425018
cumInf_ci_up	0.03290164
dthetaI_tp1_date	03/02/21
first_tp_mean	09/20/20
first_tp_ci_low	08/15/20
first_tp_ci_med	09/05/20
first_tp_ci_up	03/02/21
dthetaI_tp2_date	03/02/21
second_tp_mean	09/22/20
second_tp_ci_low	08/17/20
second_tp_ci_med	09/07/20
second_tp_ci_up	03/02/21
end_p_mean	01/19/21
end_p_ci_low	10/25/20
end_p_ci_med	02/14/21
end_p_ci_up	03/02/21
begin_str	08/15/2020
