stat	value
thetaS_last_obs_p_mean	0.9957533
thetaI_last_obs_p_mean	0.001302187
thetaR_last_obs_p_mean	0.002944486
thetaS_last_obs_p_ci_low	0.9954724
thetaS_last_obs_p_ci_med	0.9957545
thetaS_last_obs_p_ci_up	0.996027
thetaI_last_obs_p_ci_low	0.001151494
thetaI_last_obs_p_ci_med	0.001300924
thetaI_last_obs_p_ci_up	0.001461172
thetaR_last_obs_p_ci_low	0.002717515
thetaR_last_obs_p_ci_med	0.002943855
thetaR_last_obs_p_ci_up	0.00317752
R0_p_mean	1.534234
R0_p_ci_low	1.074297
R0_p_ci_med	1.500427
R0_p_ci_up	2.193487
gamma_p_mean	0.0588255
gamma_p_ci_low	0.03000233
gamma_p_ci_med	0.05865536
gamma_p_ci_up	0.08885564
beta_p_mean	0.08817388
beta_p_ci_low	0.04840502
beta_p_ci_med	0.08817824
beta_p_ci_up	0.1279204
incidence_mean	0.2522897
incidence_ci_low	0.01287072
incidence_ci_median	0.2046491
incidence_ci_up	0.692652
thetaI_tp1_mean	0.03070076
thetaI_tp1_ci_low	0.001004289
thetaI_tp1_ci_med	0.01921149
thetaI_tp1_ci_up	0.1239381
thetaR_tp1_mean	0.06198904
thetaR_tp1_ci_low	0.007964037
thetaR_tp1_ci_med	0.04299744
thetaR_tp1_ci_up	0.2278185
Y_tp1_mean	0.03070024
Y_tp1_ci_low	0.001004343
Y_tp1_ci_med	0.01921649
Y_tp1_ci_up	0.1240353
R_tp1_mean	0.06198921
R_tp1_ci_low	0.007950078
R_tp1_ci_med	0.04301957
R_tp1_ci_up	0.2276717
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.198369
thetaR_max_ci_low	0.01194899
thetaR_max_ci_med	0.1502725
thetaR_max_ci_up	0.5979242
cumInf_mean	0.2516517
cumInf_ci_low	0.01358055
cumInf_ci_med	0.2034745
cumInf_ci_up	0.6921877
dthetaI_tp1_date	01/07/21
first_tp_mean	01/05/21
first_tp_ci_low	09/03/20
first_tp_ci_med	01/24/21
first_tp_ci_up	03/02/21
dthetaI_tp2_date	01/07/21
second_tp_mean	01/16/21
second_tp_ci_low	09/10/20
second_tp_ci_med	02/08/21
second_tp_ci_up	03/02/21
end_p_mean	03/01/21
end_p_ci_low	03/02/21
end_p_ci_med	03/02/21
end_p_ci_up	03/02/21
begin_str	08/15/2020
