date	value	lower_ci	upper_ci	incidence	scenario
2020-09-28	130074	100395	163405	NA	No intervention
2020-09-29	131586	97294	170664	1512	No intervention
2020-09-30	133163	94720	177845	1577	No intervention
2020-10-01	134733	92471	184458	1570	No intervention
2020-10-02	136383	90580	191083	1650	No intervention
2020-10-03	138033	88612	197983	1650	No intervention
2020-10-04	139762	86948	204676	1729	No intervention
2020-10-05	141520	85363	211375	1758	No intervention
2020-10-06	143322	84243	218408	1802	No intervention
2020-10-07	145154	82853	225340	1832	No intervention
2020-10-08	147036	81745	232485	1882	No intervention
2020-10-09	148984	80698	240230	1948	No intervention
2020-10-10	150963	79548	247676	1979	No intervention
2020-10-11	153025	78539	255929	2062	No intervention
2020-10-12	155161	77616	264122	2136	No intervention
2020-10-13	157314	76746	272580	2153	No intervention
2020-10-14	159545	75757	281425	2231	No intervention
2020-10-15	161837	75063	290674	2292	No intervention
2020-10-16	164215	74388	300178	2378	No intervention
2020-10-17	166627	73687	310086	2412	No intervention
2020-10-18	169115	72890	320596	2488	No intervention
2020-10-19	171660	72393	331534	2545	No intervention
2020-10-20	174312	71550	343323	2652	No intervention
2020-10-21	177048	70793	355187	2736	No intervention
2020-10-22	179870	70303	367708	2822	No intervention
2020-10-23	182741	69832	381413	2871	No intervention
2020-10-24	185716	68986	394635	2975	No intervention
2020-10-25	188793	68702	409748	3077	No intervention
2020-10-26	191960	68051	423708	3167	No intervention
2020-10-27	195221	67727	439683	3261	No intervention
2020-10-28	198601	67154	456886	3380	No intervention
2020-10-29	202086	66594	473948	3485	No intervention
2020-10-30	205710	66455	492484	3624	No intervention
2020-10-31	209467	66084	511515	3757	No intervention
2020-11-01	213406	65884	531896	3939	No intervention
2020-11-02	217406	65471	552516	4000	No intervention
2020-11-03	221593	65214	574910	4187	No intervention
2020-11-04	225902	64931	598855	4309	No intervention
2020-11-05	230382	64643	624036	4480	No intervention
2020-11-06	235045	64381	649889	4663	No intervention
2020-11-07	239845	64310	677987	4800	No intervention
2020-11-08	244831	64174	705389	4986	No intervention
2020-11-09	250023	63677	736619	5192	No intervention
2020-11-10	255413	63554	768280	5390	No intervention
2020-11-11	261037	63402	802097	5624	No intervention
2020-11-12	266867	63155	835922	5830	No intervention
2020-11-13	272922	62907	874054	6055	No intervention
2020-11-14	279179	62617	912088	6257	No intervention
2020-11-15	285726	62223	952159	6547	No intervention
2020-11-16	292528	62119	996322	6802	No intervention
2020-11-17	299594	62033	1038566	7066	No intervention
2020-11-18	306945	61549	1085510	7351	No intervention
2020-11-19	314597	61285	1133759	7652	No intervention
2020-11-20	322594	61065	1188256	7997	No intervention
2020-11-21	330860	60967	1241011	8266	No intervention
2020-11-22	339449	60637	1294623	8589	No intervention
2020-11-23	348402	60276	1354064	8953	No intervention
2020-11-24	357719	59851	1419888	9317	No intervention
2020-11-25	367399	60093	1484363	9680	No intervention
2020-11-26	377532	59594	1555794	10133	No intervention
2020-11-27	388032	59593	1628302	10500	No intervention
2020-11-28	398961	59322	1703840	10929	No intervention
2020-11-29	410323	59177	1788195	11362	No intervention
2020-11-30	422144	58833	1869676	11821	No intervention
2020-12-01	434462	58455	1957167	12318	No intervention
2020-12-02	447248	58272	2050160	12786	No intervention
2020-12-03	460609	58187	2144266	13361	No intervention
2020-12-04	474411	57934	2247422	13802	No intervention
2020-12-05	488801	57754	2353358	14390	No intervention
2020-12-06	503766	57472	2462366	14965	No intervention
2020-12-07	519290	57300	2580220	15524	No intervention
2020-12-08	535472	56958	2702559	16182	No intervention
2020-12-09	552231	56874	2824048	16759	No intervention
2020-12-10	569624	56581	2962471	17393	No intervention
2020-12-11	587623	56400	3103035	17999	No intervention
2020-12-12	606255	56049	3249927	18632	No intervention
2020-12-13	625605	55833	3396704	19350	No intervention
2020-12-14	645660	55692	3560634	20055	No intervention
2020-12-15	666498	55499	3726774	20838	No intervention
2020-12-16	687986	55207	3896515	21488	No intervention
2020-12-17	710250	55172	4076781	22264	No intervention
2020-12-18	733296	54911	4265492	23046	No intervention
2020-12-19	757077	54468	4466001	23781	No intervention
2020-12-20	781591	54242	4676899	24514	No intervention
2020-12-21	806966	54378	4888272	25375	No intervention
2020-12-22	833130	53927	5104658	26164	No intervention
2020-12-23	860076	53434	5328653	26946	No intervention
2020-12-24	887913	53450	5564178	27837	No intervention
2020-12-25	916608	53280	5816470	28695	No intervention
2020-12-26	946099	52891	6082631	29491	No intervention
2020-12-27	976385	52544	6340647	30286	No intervention
2020-12-28	1007606	52373	6605921	31221	No intervention
2020-12-29	1039681	52166	6907523	32075	No intervention
2020-12-30	1072768	51640	7197893	33087	No intervention
2020-12-31	1106687	51551	7515007	33919	No intervention
2021-01-01	1141486	51589	7834099	34799	No intervention
2021-01-02	1177150	51072	8163004	35664	No intervention
2021-01-03	1213684	50554	8497765	36534	No intervention
2021-01-04	1251121	50442	8841251	37437	No intervention
2021-01-05	1289485	50646	9190756	38364	No intervention
2021-01-06	1328727	50058	9554545	39242	No intervention
2021-01-07	1368862	49785	9942477	40135	No intervention
2021-01-08	1409885	49665	10340979	41023	No intervention
2021-01-09	1451792	49404	10734123	41907	No intervention
2021-01-10	1494684	48998	11142649	42892	No intervention
2021-01-11	1538470	48695	11558708	43786	No intervention
2021-01-12	1583124	48455	11996329	44654	No intervention
2021-01-13	1628628	48240	12435829	45504	No intervention
2021-01-14	1675108	48115	12896638	46480	No intervention
2021-01-15	1722487	47862	13347473	47379	No intervention
2021-01-16	1770568	47752	13833704	48081	No intervention
2021-01-17	1819726	47360	14290536	49158	No intervention
2021-01-18	1869621	47141	14777692	49895	No intervention
2021-01-19	1920420	47050	15276600	50799	No intervention
2021-01-20	1971952	46745	15756605	51532	No intervention
2021-01-21	2024358	46692	16256708	52406	No intervention
2021-01-22	2077579	46003	16778366	53221	No intervention
2021-01-23	2131641	45897	17278917	54062	No intervention
2021-01-24	2186571	45647	17804184	54930	No intervention
2021-01-25	2242245	45441	18358489	55674	No intervention
2021-01-26	2298625	45152	18873417	56380	No intervention
2021-01-27	2355865	44964	19432435	57240	No intervention
2021-01-28	2413792	44682	19991271	57927	No intervention
2021-01-29	2472562	44591	20519569	58770	No intervention
2021-01-30	2532141	44357	21107657	59579	No intervention
2021-01-31	2592333	43968	21661894	60192	No intervention
2021-02-01	2653198	43938	22249682	60865	No intervention
2021-02-02	2714766	43541	22820338	61568	No intervention
2021-02-03	2777096	43322	23396983	62330	No intervention
2021-02-04	2840053	42942	23972351	62957	No intervention
2021-02-05	2903722	42480	24557732	63669	No intervention
2021-02-06	2968016	42411	25150234	64294	No intervention
2021-02-07	3033000	42296	25739238	64984	No intervention
2021-02-08	3098619	41991	26335554	65619	No intervention
2021-02-09	3164781	41527	26923207	66162	No intervention
2021-02-10	3231640	41599	27500824	66859	No intervention
2021-02-11	3298949	41288	28106037	67309	No intervention
2021-02-12	3366964	41052	28680801	68015	No intervention
2021-02-13	3435506	40812	29252122	68542	No intervention
2021-02-14	3504494	40398	29841301	68988	No intervention
2021-02-15	3574069	40143	30395144	69575	No intervention
2021-02-16	3643958	40193	30973081	69889	No intervention
2021-02-17	3714499	39795	31524599	70541	No intervention
2021-02-18	3785526	39475	32096496	71027	No intervention
