date	value	lower_ci	upper_ci	incidence	scenario
2020-09-28	681583	622926	742736	NA	Normal (pre-intervention)
2020-09-29	687782	619335	759335	6199	Normal (pre-intervention)
2020-09-30	693865	616800	775155	6083	Normal (pre-intervention)
2020-10-01	699983	615396	789752	6118	Normal (pre-intervention)
2020-10-02	706112	614090	804081	6129	Normal (pre-intervention)
2020-10-03	712240	613726	818440	6128	Normal (pre-intervention)
2020-10-04	718358	612852	831787	6118	Normal (pre-intervention)
2020-10-05	724365	613152	845234	6007	Normal (pre-intervention)
2020-10-06	730417	612511	857953	6052	Normal (pre-intervention)
2020-10-07	736436	612767	871380	6019	Normal (pre-intervention)
2020-10-08	742469	612910	884102	6033	Normal (pre-intervention)
2020-10-09	748484	613845	896759	6015	Normal (pre-intervention)
2020-10-10	754507	614339	910020	6023	Normal (pre-intervention)
2020-10-11	760458	614845	922581	5951	Normal (pre-intervention)
2020-10-12	766409	615714	935327	5951	Normal (pre-intervention)
2020-10-13	772323	616406	947661	5914	Normal (pre-intervention)
2020-10-14	778213	617075	961003	5890	Normal (pre-intervention)
2020-10-15	784111	617846	972869	5898	Normal (pre-intervention)
2020-10-16	790001	618334	986266	5890	Normal (pre-intervention)
2020-10-17	795855	619415	999362	5854	Normal (pre-intervention)
2020-10-18	801693	620191	1011919	5838	Normal (pre-intervention)
2020-10-19	807517	621259	1024354	5824	Normal (pre-intervention)
2020-10-20	813356	621965	1037392	5839	Normal (pre-intervention)
2020-10-21	819155	623160	1049628	5799	Normal (pre-intervention)
2020-10-22	824927	623565	1062968	5772	Normal (pre-intervention)
2020-10-23	830726	624141	1075192	5799	Normal (pre-intervention)
2020-10-24	836486	625011	1088414	5760	Normal (pre-intervention)
2020-10-25	842237	625972	1102025	5751	Normal (pre-intervention)
2020-10-26	848001	626243	1115160	5764	Normal (pre-intervention)
2020-10-27	853747	627564	1128865	5746	Normal (pre-intervention)
2020-10-28	859402	628539	1141462	5655	Normal (pre-intervention)
2020-10-29	865140	628780	1155432	5738	Normal (pre-intervention)
2020-10-30	870763	629699	1168033	5623	Normal (pre-intervention)
2020-10-31	876485	630824	1182127	5722	Normal (pre-intervention)
2020-11-01	882204	631342	1196417	5719	Normal (pre-intervention)
2020-11-02	887870	631722	1209572	5666	Normal (pre-intervention)
2020-11-03	893483	632089	1224035	5613	Normal (pre-intervention)
2020-11-04	899161	632467	1238070	5678	Normal (pre-intervention)
2020-11-05	904792	632847	1252326	5631	Normal (pre-intervention)
2020-11-06	910379	634140	1266524	5587	Normal (pre-intervention)
2020-11-07	916012	634693	1280829	5633	Normal (pre-intervention)
2020-11-08	921578	635291	1296121	5566	Normal (pre-intervention)
2020-11-09	927111	635671	1310155	5533	Normal (pre-intervention)
2020-11-10	932674	636302	1325553	5563	Normal (pre-intervention)
2020-11-11	938293	637146	1340575	5619	Normal (pre-intervention)
2020-11-12	943899	637223	1355279	5606	Normal (pre-intervention)
2020-11-13	949448	637822	1371008	5549	Normal (pre-intervention)
2020-11-14	954982	638410	1386910	5534	Normal (pre-intervention)
2020-11-15	960451	638825	1402274	5469	Normal (pre-intervention)
2020-11-16	965933	639603	1417746	5482	Normal (pre-intervention)
2020-11-17	971474	639695	1433342	5541	Normal (pre-intervention)
2020-11-18	977037	639630	1448526	5563	Normal (pre-intervention)
2020-11-19	982545	639725	1464744	5508	Normal (pre-intervention)
2020-11-20	988084	640405	1481363	5539	Normal (pre-intervention)
2020-11-21	993638	641188	1498209	5554	Normal (pre-intervention)
2020-11-22	999157	641172	1513302	5519	Normal (pre-intervention)
2020-11-23	1004607	641686	1531450	5450	Normal (pre-intervention)
2020-11-24	1010171	641865	1547101	5564	Normal (pre-intervention)
2020-11-25	1015745	642509	1564763	5574	Normal (pre-intervention)
2020-11-26	1021295	642331	1582639	5550	Normal (pre-intervention)
2020-11-27	1026789	642952	1599994	5494	Normal (pre-intervention)
2020-11-28	1032276	642810	1616499	5487	Normal (pre-intervention)
2020-11-29	1037724	642959	1635322	5448	Normal (pre-intervention)
2020-11-30	1043208	643059	1653272	5484	Normal (pre-intervention)
2020-12-01	1048717	643556	1671549	5509	Normal (pre-intervention)
2020-12-02	1054257	643236	1689118	5540	Normal (pre-intervention)
2020-12-03	1059804	644582	1709381	5547	Normal (pre-intervention)
2020-12-04	1065400	643565	1728592	5596	Normal (pre-intervention)
2020-12-05	1070915	643658	1747515	5515	Normal (pre-intervention)
2020-12-06	1076433	643944	1763921	5518	Normal (pre-intervention)
2020-12-07	1081987	643175	1782126	5554	Normal (pre-intervention)
2020-12-08	1087408	643858	1803825	5421	Normal (pre-intervention)
2020-12-09	1092913	644092	1822736	5505	Normal (pre-intervention)
2020-12-10	1098471	643759	1842790	5558	Normal (pre-intervention)
2020-12-11	1103989	644390	1860460	5518	Normal (pre-intervention)
2020-12-12	1109517	643760	1880809	5528	Normal (pre-intervention)
2020-12-13	1115008	643550	1901458	5491	Normal (pre-intervention)
2020-12-14	1120514	643839	1921374	5506	Normal (pre-intervention)
