"","thetaS_last_obs_p_mean","thetaI_last_obs_p_mean","thetaR_last_obs_p_mean","thetaS_last_obs_p_ci_low","thetaS_last_obs_p_ci_med","thetaS_last_obs_p_ci_up","thetaI_last_obs_p_ci_low","thetaI_last_obs_p_ci_med","thetaI_last_obs_p_ci_up","thetaR_last_obs_p_ci_low","thetaR_last_obs_p_ci_med","thetaR_last_obs_p_ci_up","R0_p_mean","R0_p_ci_low","R0_p_ci_med","R0_p_ci_up","gamma_p_mean","gamma_p_ci_low","gamma_p_ci_med","gamma_p_ci_up","beta_p_mean","beta_p_ci_low","beta_p_ci_med","beta_p_ci_up","incidence_mean","incidence_ci_low","incidence_ci_median","incidence_ci_up","thetaI_tp1_mean","thetaI_tp1_ci_low","thetaI_tp1_ci_med","thetaI_tp1_ci_up","thetaR_tp1_mean","thetaR_tp1_ci_low","thetaR_tp1_ci_med","thetaR_tp1_ci_up","Y_tp1_mean","Y_tp1_ci_low","Y_tp1_ci_med","Y_tp1_ci_up","R_tp1_mean","R_tp1_ci_low","R_tp1_ci_med","R_tp1_ci_up","thetaI_tp2_mean","thetaI_tp2_ci_low","thetaI_tp2_ci_med","thetaI_tp2_ci_up","thetaR_tp2_mean","thetaR_tp2_ci_low","thetaR_tp2_ci_med","thetaR_tp2_ci_up","Y_tp2_mean","Y_tp2_ci_low","Y_tp2_ci_med","Y_tp2_ci_up","R_tp2_mean","R_tp2_ci_low","R_tp2_ci_med","R_tp2_ci_up","thetaR_max_mean","thetaR_max_ci_low","thetaR_max_ci_med","thetaR_max_ci_up","cumInf_mean","cumInf_ci_low","cumInf_ci_med","cumInf_ci_up","dthetaI_tp1_date","first_tp_mean","first_tp_ci_low","first_tp_ci_med","first_tp_ci_up","dthetaI_tp2_date","second_tp_mean","second_tp_ci_low","second_tp_ci_med","second_tp_ci_up","end_p_mean","end_p_ci_low","end_p_ci_med","end_p_ci_up","begin_str"
"1",0.999924118572137,2.51721102931297e-05,5.07093175700792e-05,0.999888977420689,0.999925038178869,0.999954184840443,9.24616267203304e-06,2.43287825432511e-05,4.60661225909751e-05,2.64538440683591e-05,4.98595251607338e-05,7.98495165462356e-05,1.61302120962157,0.771441898686163,1.53482658900617,2.92153207686336,0.108049219512078,0.032854963178097,0.103004260164216,0.2125409004732,0.166343371978569,0.0460163787732198,0.159350356050085,0.327561308748913,0.21744775720475,5.88498183764049e-05,0.000318675975545308,0.906958871305864,0.0110347912573601,0,0,0.137639448268248,0.0169884371873636,0,0.0002419761692038,0.195376241688193,0.0110339561715237,0,0,0.137701036785764,0.0169883698099443,0,0.000241798802741565,0.195482183966985,0.0233100777442339,0,0,0.181156558558146,0.100315947909642,0,0.000289572022369064,0.791697168254653,0.0233102707778087,0,0,0.181087245294405,0.100316727485645,0,0.000289719640697877,0.791635004870117,0.201894609537907,0,0.000272922040889999,0.891680608283717,0.216832547668994,0,0.000274474802851934,0.906623131323169,"07/28/20","06/29/20","04/19/20","05/26/20","11/01/20","09/06/20","07/06/20","04/21/20","05/28/20","11/01/20","08/15/20","06/03/20","07/06/20","11/01/20","04/16/2020"
