Dates	variable	value	upper_ci	color	type
2020-04-16	True	13430	NA	Observed	solid
2020-04-17	True	14352	NA	Observed	solid
2020-04-18	True	15722	NA	Observed	solid
2020-04-19	True	17615	NA	Observed	solid
2020-04-20	True	18539	NA	Observed	solid
2020-04-21	True	20080	NA	Observed	solid
2020-04-22	True	21370	NA	Observed	solid
2020-04-23	True	23077	NA	Observed	solid
2020-04-24	True	24530	NA	Observed	solid
2020-04-25	True	26283	NA	Observed	solid
2020-04-26	True	27890	NA	Observed	solid
2020-04-27	True	29451	NA	Observed	solid
2020-04-28	True	31324	NA	Observed	solid
2020-04-29	True	33062	NA	Observed	solid
2020-04-30	True	34863	NA	Observed	solid
2020-05-01	True	37257	NA	Observed	solid
2020-05-02	True	39699	NA	Observed	solid
2020-05-03	True	42505	NA	Observed	solid
2020-05-04	True	46437	NA	Observed	solid
2020-05-05	True	49400	NA	Observed	solid
2020-05-06	True	52987	NA	Observed	solid
2020-05-07	True	56351	NA	Observed	solid
2020-05-08	True	59695	NA	Observed	solid
2020-05-09	True	62808	NA	Observed	solid
2020-05-10	True	67161	NA	Observed	solid
2020-05-11	True	70768	NA	Observed	solid
2020-05-12	True	74292	NA	Observed	solid
2020-05-13	True	78055	NA	Observed	solid
2020-05-14	True	81997	NA	Observed	solid
2020-05-15	True	85784	NA	Observed	solid
2020-05-16	True	90648	NA	Observed	solid
2020-05-17	True	95698	NA	Observed	solid
2020-05-18	True	100328	NA	Observed	solid
2020-05-19	True	106475	NA	Observed	solid
2020-05-20	True	112028	NA	Observed	solid
2020-05-21	True	118226	NA	Observed	solid
2020-05-22	True	124794	NA	Observed	solid
2020-05-23	True	131423	NA	Observed	solid
2020-05-24	True	138536	NA	Observed	solid
2020-05-25	True	144950	NA	Observed	solid
2020-05-26	True	150793	NA	Observed	solid
2020-05-27	True	158086	NA	Observed	solid
2020-05-28	True	165386	NA	Observed	solid
2020-05-29	True	173491	NA	Observed	solid
2020-05-30	True	181827	NA	Observed	solid
2020-05-31	mod_2	196641	399829	Social distancing	solid
2020-05-31	mod_3	197779	399725	No intervention	solid
2020-05-31	mod_4	198071	400912	Lockdown with moderate release	solid
2020-06-01	mod_2	207943	450735	Social distancing	solid
2020-06-01	mod_3	214199	463182	No intervention	solid
2020-06-01	mod_4	210204	455032	Lockdown with moderate release	solid
2020-06-02	mod_2	219644	503899	Social distancing	solid
2020-06-02	mod_3	231943	527893	No intervention	solid
2020-06-02	mod_4	222754	508700	Lockdown with moderate release	solid
2020-06-03	mod_2	231584	556068	Social distancing	solid
2020-06-03	mod_3	251327	600551	No intervention	solid
2020-06-03	mod_4	235813	563141	Lockdown with moderate release	solid
2020-06-04	mod_2	244058	611047	Social distancing	solid
2020-06-04	mod_3	272524	678635	No intervention	solid
2020-06-04	mod_4	249282	618682	Lockdown with moderate release	solid
2020-06-05	mod_2	256987	665302	Social distancing	solid
2020-06-05	mod_3	295496	768352	No intervention	solid
2020-06-05	mod_4	263305	679646	Lockdown with moderate release	solid
2020-06-06	mod_2	270296	725264	Social distancing	solid
2020-06-06	mod_3	320667	866863	No intervention	solid
2020-06-06	mod_4	277967	739146	Lockdown with moderate release	solid
2020-06-07	mod_2	283996	784670	Social distancing	solid
2020-06-07	mod_3	348354	979793	No intervention	solid
2020-06-07	mod_4	293367	804756	Lockdown with moderate release	solid
2020-06-08	mod_2	298294	849512	Social distancing	solid
2020-06-08	mod_3	378888	1108929	No intervention	solid
2020-06-08	mod_4	309436	874421	Lockdown with moderate release	solid
2020-06-09	mod_2	313396	917806	Social distancing	solid
2020-06-09	mod_3	412577	1258128	No intervention	solid
2020-06-09	mod_4	326021	945917	Lockdown with moderate release	solid
2020-06-10	mod_2	329158	990654	Social distancing	solid
2020-06-10	mod_3	449710	1427520	No intervention	solid
2020-06-10	mod_4	343357	1029350	Lockdown with moderate release	solid
2020-06-11	mod_2	345414	1067139	Social distancing	solid
2020-06-11	mod_3	490713	1619451	No intervention	solid
2020-06-11	mod_4	361508	1113567	Lockdown with moderate release	solid
2020-06-12	mod_2	362461	1146814	Social distancing	solid
2020-06-12	mod_3	536151	1845402	No intervention	solid
2020-06-12	mod_4	380435	1205598	Lockdown with moderate release	solid
2020-06-13	mod_2	380225	1234977	Social distancing	solid
2020-06-13	mod_3	586861	2110360	No intervention	solid
2020-06-13	mod_4	400337	1300597	Lockdown with moderate release	solid
2020-06-14	mod_2	398860	1326833	Social distancing	solid
2020-06-14	mod_3	643201	2402644	No intervention	solid
2020-06-14	mod_4	421516	1407582	Lockdown with moderate release	solid
2020-06-15	mod_2	418379	1430396	Social distancing	solid
2020-06-15	mod_3	706365	2748011	No intervention	solid
2020-06-15	mod_4	443833	1518086	Lockdown with moderate release	solid
2020-06-16	mod_2	438805	1542099	Social distancing	solid
2020-06-16	mod_3	777067	3156508	No intervention	solid
2020-06-16	mod_4	467201	1642535	Lockdown with moderate release	solid
2020-06-17	mod_2	460112	1652907	Social distancing	solid
2020-06-17	mod_3	856434	3618172	No intervention	solid
2020-06-17	mod_4	491907	1775623	Lockdown with moderate release	solid
2020-06-18	mod_2	482525	1777524	Social distancing	solid
2020-06-18	mod_3	945719	4146923	No intervention	solid
2020-06-18	mod_4	517867	1915140	Lockdown with moderate release	solid
2020-06-19	mod_2	506173	1912861	Social distancing	solid
2020-06-19	mod_3	1046331	4765670	No intervention	solid
2020-06-19	mod_4	545294	2070426	Lockdown with moderate release	solid
2020-06-20	mod_2	530894	2057502	Social distancing	solid
2020-06-20	mod_3	1159986	5499080	No intervention	solid
2020-06-20	mod_4	574477	2235507	Lockdown with moderate release	solid
2020-06-21	mod_2	557121	2209379	Social distancing	solid
2020-06-21	mod_3	1288792	6320803	No intervention	solid
2020-06-21	mod_4	605274	2413426	Lockdown with moderate release	solid
2020-06-22	mod_2	584892	2382898	Social distancing	solid
2020-06-22	mod_3	1435061	7263462	No intervention	solid
2020-06-22	mod_4	637982	2610134	Lockdown with moderate release	solid
2020-06-23	mod_2	614227	2552109	Social distancing	solid
2020-06-23	mod_3	1600915	8366881	No intervention	solid
2020-06-23	mod_4	672741	2828755	Lockdown with moderate release	solid
2020-06-24	mod_2	645430	2748586	Social distancing	solid
2020-06-24	mod_3	1789577	9649250	No intervention	solid
2020-06-24	mod_4	709668	3054177	Lockdown with moderate release	solid
2020-06-25	mod_2	678628	2963344	Social distancing	solid
2020-06-25	mod_3	2004289	11096379	No intervention	solid
2020-06-25	mod_4	749049	3302081	Lockdown with moderate release	solid
2020-06-26	mod_2	713367	3181750	Social distancing	solid
2020-06-26	mod_3	2249299	12840183	No intervention	solid
2020-06-26	mod_4	791292	3570469	Lockdown with moderate release	solid
2020-06-27	mod_2	750714	3427982	Social distancing	solid
2020-06-27	mod_3	2529038	14774074	No intervention	solid
2020-06-27	mod_4	836077	3859868	Lockdown with moderate release	solid
2020-06-28	mod_2	790181	3688247	Social distancing	solid
2020-06-28	mod_3	2847204	17045672	No intervention	solid
2020-06-28	mod_4	884161	4175308	Lockdown with moderate release	solid
2020-06-29	mod_2	832389	3973201	Social distancing	solid
2020-06-29	mod_3	3209978	19706460	No intervention	solid
2020-06-29	mod_4	935341	4529313	Lockdown with moderate release	solid
2020-06-30	mod_2	877200	4276850	Social distancing	solid
2020-06-30	mod_3	3622503	22720917	No intervention	solid
2020-06-30	mod_4	990222	4896185	Lockdown with moderate release	solid
2020-07-01	mod_2	925059	4595619	Social distancing	solid
2020-07-01	mod_3	4091397	26279931	No intervention	solid
2020-07-01	mod_4	1049107	5309698	Lockdown with moderate release	solid
2020-07-02	mod_2	976630	4961036	Social distancing	solid
2020-07-02	mod_3	4622658	30282128	No intervention	solid
2020-07-02	mod_4	1112908	5738139	Lockdown with moderate release	solid
2020-07-03	mod_2	1031630	5328463	Social distancing	solid
2020-07-03	mod_3	5223141	34917084	No intervention	solid
2020-07-03	mod_4	1181363	6219403	Lockdown with moderate release	solid
2020-07-04	mod_2	1090416	5773152	Social distancing	solid
2020-07-04	mod_3	5899500	40261601	No intervention	solid
2020-07-04	mod_4	1254596	6755148	Lockdown with moderate release	solid
2020-07-05	mod_2	1153175	6205982	Social distancing	solid
2020-07-05	mod_3	6660855	46518423	No intervention	solid
2020-07-05	mod_4	1334101	7304443	Lockdown with moderate release	solid
2020-07-06	mod_2	1221247	6682523	Social distancing	solid
2020-07-06	mod_3	7511329	53601152	No intervention	solid
2020-07-06	mod_4	1418972	7898606	Lockdown with moderate release	solid
2020-07-07	mod_2	1293432	7208631	Social distancing	solid
2020-07-07	mod_3	8460271	61693087	No intervention	solid
2020-07-07	mod_4	1510798	8565736	Lockdown with moderate release	solid
2020-07-08	mod_2	1371717	7777790	Social distancing	solid
2020-07-08	mod_3	9514275	70807580	No intervention	solid
2020-07-08	mod_4	1609941	9289151	Lockdown with moderate release	solid
2020-07-09	mod_2	1455910	8341607	Social distancing	solid
2020-07-09	mod_3	10680190	81272751	No intervention	solid
2020-07-09	mod_4	1716890	10091511	Lockdown with moderate release	solid
2020-07-10	mod_2	1546465	9018351	Social distancing	solid
2020-07-10	mod_3	11963429	93115986	No intervention	solid
2020-07-10	mod_4	1832318	10939547	Lockdown with moderate release	solid
2020-07-11	mod_2	1643918	9733272	Social distancing	solid
2020-07-11	mod_3	13371731	106378527	No intervention	solid
2020-07-11	mod_4	1956554	11874748	Lockdown with moderate release	solid
2020-07-12	mod_2	1748678	10490040	Social distancing	solid
2020-07-12	mod_3	14911317	121524152	No intervention	solid
2020-07-12	mod_4	2090988	12846359	Lockdown with moderate release	solid
2020-07-13	mod_2	1861548	11317276	Social distancing	solid
2020-07-13	mod_3	16585888	138059978	No intervention	solid
2020-07-13	mod_4	2236186	13964229	Lockdown with moderate release	solid
2020-07-14	mod_2	1982569	12202404	Social distancing	solid
2020-07-14	mod_3	18401556	156832717	No intervention	solid
2020-07-14	mod_4	2392862	15141276	Lockdown with moderate release	solid
2020-07-15	mod_2	2113367	13170014	Social distancing	solid
2020-07-15	mod_3	20359765	177539127	No intervention	solid
