stat	value
thetaS_last_obs_p_mean	0.9872414
thetaI_last_obs_p_mean	0.002772649
thetaR_last_obs_p_mean	0.009985981
thetaS_last_obs_p_ci_low	0.9867695
thetaS_last_obs_p_ci_med	0.9872419
thetaS_last_obs_p_ci_up	0.9877103
thetaI_last_obs_p_ci_low	0.00255449
thetaI_last_obs_p_ci_med	0.00277092
thetaI_last_obs_p_ci_up	0.003000844
thetaR_last_obs_p_ci_low	0.009574624
thetaR_last_obs_p_ci_med	0.009984789
thetaR_last_obs_p_ci_up	0.01040146
R0_p_mean	1.288775
R0_p_ci_low	1.044942
R0_p_ci_med	1.27735
R0_p_ci_up	1.601244
gamma_p_mean	0.06868364
gamma_p_ci_low	0.04279764
gamma_p_ci_med	0.0687504
gamma_p_ci_up	0.09400943
beta_p_mean	0.08773622
beta_p_ci_low	0.0573121
beta_p_ci_med	0.08780918
beta_p_ci_up	0.1177039
incidence_mean	0.1664352
incidence_ci_low	0.03253848
incidence_ci_median	0.1436289
incidence_ci_up	0.4199585
thetaI_tp1_mean	0.01646569
thetaI_tp1_ci_low	0.002166369
thetaI_tp1_ci_med	0.01309253
thetaI_tp1_ci_up	0.05013879
thetaR_tp1_mean	0.06420373
thetaR_tp1_ci_low	0.02399431
thetaR_tp1_ci_med	0.05721866
thetaR_tp1_ci_up	0.1444472
Y_tp1_mean	0.01646597
Y_tp1_ci_low	0.00217018
Y_tp1_ci_med	0.01309809
Y_tp1_ci_up	0.05011157
R_tp1_mean	0.06420576
R_tp1_ci_low	0.02397675
R_tp1_ci_med	0.05722267
R_tp1_ci_up	0.1444196
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.1439453
thetaR_max_ci_low	0.03340469
thetaR_max_ci_med	0.1237972
thetaR_max_ci_up	0.3617478
cumInf_mean	0.1694879
cumInf_ci_low	0.03635097
cumInf_ci_med	0.1467182
cumInf_ci_up	0.4219589
dthetaI_tp1_date	02/07/21
first_tp_mean	11/25/20
first_tp_ci_low	09/25/20
first_tp_ci_med	10/03/20
first_tp_ci_up	03/27/21
dthetaI_tp2_date	02/07/21
second_tp_mean	12/06/20
second_tp_ci_low	10/03/20
second_tp_ci_med	10/11/20
second_tp_ci_up	04/01/21
end_p_mean	04/02/21
end_p_ci_low	04/03/21
end_p_ci_med	04/03/21
end_p_ci_up	04/03/21
begin_str	09/16/2020
