date	value	lower_ci	upper_ci	incidence	scenario
2020-10-31	481171	391969	580659	NA	Moderate return
2020-11-01	482286	380385	597394	1115	Moderate return
2020-11-02	483325	370585	612857	1039	Moderate return
2020-11-03	484489	361410	627991	1164	Moderate return
2020-11-04	485473	353551	640364	984	Moderate return
2020-11-05	486523	346142	652775	1050	Moderate return
2020-11-06	487596	339403	665161	1073	Moderate return
2020-11-07	488546	333403	677117	950	Moderate return
2020-11-08	489625	327836	687412	1079	Moderate return
2020-11-09	490668	322536	698162	1043	Moderate return
2020-11-10	491590	317786	709511	922	Moderate return
2020-11-11	492582	314051	718392	992	Moderate return
2020-11-12	493638	309440	728459	1056	Moderate return
2020-11-13	494589	305596	738044	951	Moderate return
2020-11-14	495502	301367	746912	913	Moderate return
2020-11-15	496485	298059	756475	983	Moderate return
2020-11-16	497327	293844	766262	842	Moderate return
2020-11-17	498240	290853	774176	913	Moderate return
2020-11-18	499133	288117	783376	893	Moderate return
2020-11-19	499977	284314	791522	844	Moderate return
2020-11-20	500820	280827	800363	843	Moderate return
2020-11-21	501605	277644	808706	785	Moderate return
2020-11-22	502453	274068	816353	848	Moderate return
2020-11-23	503315	271908	825515	862	Moderate return
2020-11-24	504186	268678	832009	871	Moderate return
2020-11-25	504916	266376	841311	730	Moderate return
2020-11-26	505755	263457	848247	839	Moderate return
2020-11-27	506540	260742	856363	785	Moderate return
2020-11-28	507420	257579	863507	880	Moderate return
2020-11-29	508194	254585	870404	774	Moderate return
2020-11-30	508931	252482	877810	737	Moderate return
2020-12-01	509692	249709	886893	761	Moderate return
2020-12-02	510432	247053	894503	740	Moderate return
2020-12-03	511242	244317	902126	810	Moderate return
2020-12-04	512121	241672	909778	879	Moderate return
2020-12-05	512986	239743	916854	865	Moderate return
2020-12-06	513739	237193	924584	753	Moderate return
2020-12-07	514471	234817	931860	732	Moderate return
2020-12-08	515271	232632	940739	800	Moderate return
2020-12-09	516022	230494	947376	751	Moderate return
2020-12-10	516774	226943	954153	752	Moderate return
2020-12-11	517474	225907	961762	700	Moderate return
2020-12-12	518259	223023	968824	785	Moderate return
2020-12-13	518987	221690	976980	728	Moderate return
2020-12-14	519811	219286	982608	824	Moderate return
2020-12-15	520589	217923	989459	778	Moderate return
2020-12-16	521309	215695	997024	720	Moderate return
2020-12-17	522147	213046	1005017	838	Moderate return
2020-12-18	522833	210533	1010295	686	Moderate return
2020-12-19	523510	209683	1017534	677	Moderate return
2020-12-20	524250	207230	1025260	740	Moderate return
2020-12-21	525021	205257	1034382	771	Moderate return
2020-12-22	525737	203070	1040033	716	Moderate return
2020-12-23	526494	200882	1046453	757	Moderate return
2020-12-24	527148	198685	1053784	654	Moderate return
2020-12-25	527842	196439	1059728	694	Moderate return
2020-12-26	528630	194987	1067740	788	Moderate return
2020-12-27	529378	193655	1075815	748	Moderate return
2020-12-28	530148	190960	1082361	770	Moderate return
2020-12-29	530828	189423	1088544	680	Moderate return
2020-12-30	531618	187538	1094573	790	Moderate return
2020-12-31	532324	185303	1103109	706	Moderate return
2021-01-01	533083	183382	1111091	759	Moderate return
2021-01-02	533851	181870	1115806	768	Moderate return
2021-01-03	534607	179862	1125234	756	Moderate return
2021-01-04	535350	178451	1132455	743	Moderate return
2021-01-05	536083	176615	1139509	733	Moderate return
2021-01-06	536752	174247	1145416	669	Moderate return
2021-01-07	537559	172729	1153244	807	Moderate return
2021-01-08	538332	171532	1161289	773	Moderate return
2021-01-09	539099	169414	1166495	767	Moderate return
2021-01-10	539971	168089	1175592	872	Moderate return
2021-01-11	540706	166020	1183975	735	Moderate return
2021-01-12	541534	164557	1188821	828	Moderate return
2021-01-13	542376	162876	1198937	842	Moderate return
2021-01-14	543231	161881	1205624	855	Moderate return
2021-01-15	543970	160349	1210561	739	Moderate return
2021-01-16	544752	158075	1217701	782	Moderate return
2021-01-17	545536	157304	1225462	784	Moderate return
2021-01-18	546277	155078	1230165	741	Moderate return
2021-01-19	547094	153886	1242034	817	Moderate return
2021-01-20	547861	152652	1248562	767	Moderate return
2021-01-21	548754	150812	1254288	893	Moderate return
2021-01-22	549606	149742	1262668	852	Moderate return
2021-01-23	550472	148311	1269421	866	Moderate return
2021-01-24	551325	146227	1274868	853	Moderate return
2021-01-25	552194	145358	1285377	869	Moderate return
2021-01-26	553082	144523	1292274	888	Moderate return
2021-01-27	553890	143015	1303330	808	Moderate return
2021-01-28	554757	141610	1305803	867	Moderate return
2021-01-29	555745	139638	1318833	988	Moderate return
2021-01-30	556591	138121	1324885	846	Moderate return
2021-01-31	557427	137500	1330252	836	Moderate return
2021-02-01	558419	136043	1339416	992	Moderate return
2021-02-02	559358	134809	1347679	939	Moderate return
2021-02-03	560263	133506	1357938	905	Moderate return
2021-02-04	561162	131625	1363292	899	Moderate return
2021-02-05	562068	131189	1373522	906	Moderate return
2021-02-06	563080	129959	1378496	1012	Moderate return
2021-02-07	564060	129003	1388762	980	Moderate return
2021-02-08	565022	127483	1398012	962	Moderate return
2021-02-09	566043	125512	1404939	1021	Moderate return
2021-02-10	567062	124863	1413618	1019	Moderate return
2021-02-11	568054	123283	1421781	992	Moderate return
2021-02-12	569134	121893	1430719	1080	Moderate return
2021-02-13	570124	120569	1438658	990	Moderate return
2021-02-14	571185	119646	1447316	1061	Moderate return
2021-02-15	572328	118165	1458850	1143	Moderate return
2021-02-16	573359	116474	1464475	1031	Moderate return
