stat	value
thetaS_last_obs_p_mean	0.9939288
thetaI_last_obs_p_mean	0.0004436157
thetaR_last_obs_p_mean	0.005627632
thetaS_last_obs_p_ci_low	0.9936179
thetaS_last_obs_p_ci_med	0.9939298
thetaS_last_obs_p_ci_up	0.9942341
thetaI_last_obs_p_ci_low	0.0003633523
thetaI_last_obs_p_ci_med	0.0004426102
thetaI_last_obs_p_ci_up	0.0005296046
thetaR_last_obs_p_ci_low	0.005333914
thetaR_last_obs_p_ci_med	0.005626768
thetaR_last_obs_p_ci_up	0.005926729
R0_p_mean	1.020387
R0_p_ci_low	0.613954
R0_p_ci_med	0.9775402
R0_p_ci_up	1.72682
gamma_p_mean	0.0651962
gamma_p_ci_low	0.01171294
gamma_p_ci_med	0.06279582
gamma_p_ci_up	0.1351406
beta_p_mean	0.06359218
beta_p_ci_low	0.01356533
beta_p_ci_med	0.06032117
beta_p_ci_up	0.1332891
incidence_mean	0.002525428
incidence_ci_low	0.0006216435
incidence_ci_median	0.002389182
incidence_ci_up	0.005189985
thetaI_tp1_mean	6.452243e-05
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.0007166373
thetaR_tp1_mean	0.006726859
thetaR_tp1_ci_low	0.002519777
thetaR_tp1_ci_med	0.006477246
thetaR_tp1_ci_up	0.01237494
Y_tp1_mean	6.448739e-05
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.0007147367
R_tp1_mean	0.006727091
R_tp1_ci_low	0.002512554
R_tp1_ci_med	0.00647767
R_tp1_ci_up	0.0123908
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.006726859
thetaR_max_ci_low	0.002519777
thetaR_max_ci_med	0.006477246
thetaR_max_ci_up	0.01237494
cumInf_mean	0.006791381
cumInf_ci_low	0.002531989
cumInf_ci_med	0.006525001
cumInf_ci_up	0.01258211
dthetaI_tp1_date	04/03/21
first_tp_mean	09/30/20
first_tp_ci_low	09/16/20
first_tp_ci_med	09/28/20
first_tp_ci_up	10/29/20
dthetaI_tp2_date	04/03/21
second_tp_mean	10/01/20
second_tp_ci_low	09/18/20
second_tp_ci_med	09/30/20
second_tp_ci_up	10/31/20
end_p_mean	01/25/21
end_p_ci_low	11/28/20
end_p_ci_med	01/15/21
end_p_ci_up	04/03/21
begin_str	09/16/2020
