stat	value
thetaS_last_obs_p_mean	0.9827661
thetaI_last_obs_p_mean	0.0005990407
thetaR_last_obs_p_mean	0.01663488
thetaS_last_obs_p_ci_low	0.9822433
thetaS_last_obs_p_ci_med	0.9827671
thetaS_last_obs_p_ci_up	0.9832832
thetaI_last_obs_p_ci_low	0.0005040893
thetaI_last_obs_p_ci_med	0.0005980378
thetaI_last_obs_p_ci_up	0.0006998432
thetaR_last_obs_p_ci_low	0.01612744
thetaR_last_obs_p_ci_med	0.01663457
thetaR_last_obs_p_ci_up	0.0171488
R0_p_mean	0.7712584
R0_p_ci_low	0.5338687
R0_p_ci_med	0.7773284
R0_p_ci_up	0.9761324
gamma_p_mean	0.09984276
gamma_p_ci_low	0.04801205
gamma_p_ci_med	0.09932114
gamma_p_ci_up	0.1548568
beta_p_mean	0.07800621
beta_p_ci_low	0.03030153
beta_p_ci_med	0.07667663
beta_p_ci_up	0.1338787
incidence_mean	0.006857239
incidence_ci_low	0.002427991
incidence_ci_median	0.006281966
incidence_ci_up	0.01483333
thetaI_tp1_mean	5.242228e-05
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.0005222658
thetaR_tp1_mean	0.01945278
thetaR_tp1_ci_low	0.01133653
thetaR_tp1_ci_med	0.01902125
thetaR_tp1_ci_up	0.02988202
Y_tp1_mean	5.243698e-05
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.0005225411
R_tp1_mean	0.01945294
R_tp1_ci_low	0.01133274
R_tp1_ci_med	0.01901635
R_tp1_ci_up	0.02991021
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01945278
thetaR_max_ci_low	0.01133653
thetaR_max_ci_med	0.01902125
thetaR_max_ci_up	0.02988202
cumInf_mean	0.0195052
cumInf_ci_low	0.01134308
cumInf_ci_med	0.01904857
cumInf_ci_up	0.03011767
dthetaI_tp1_date	11/15/21
first_tp_mean	05/07/21
first_tp_ci_low	04/30/21
first_tp_ci_med	05/02/21
first_tp_ci_up	06/12/21
dthetaI_tp2_date	11/15/21
second_tp_mean	05/08/21
second_tp_ci_low	04/30/21
second_tp_ci_med	05/03/21
second_tp_ci_up	06/14/21
end_p_mean	09/18/21
end_p_ci_low	07/19/21
end_p_ci_med	09/13/21
end_p_ci_up	11/15/21
begin_str	04/30/2021
