date	value	lower_ci	upper_ci	incidence	scenario
2021-01-31	635008	608331	662487	NA	Moderate return
2021-02-01	635095	604337	666831	87	Moderate return
2021-02-02	635185	600990	670759	90	Moderate return
2021-02-03	635252	597717	674221	67	Moderate return
2021-02-04	635315	594873	677479	63	Moderate return
2021-02-05	635379	592269	680535	64	Moderate return
2021-02-06	635440	589855	683377	61	Moderate return
2021-02-07	635517	587537	686091	77	Moderate return
2021-02-08	635593	585407	688676	76	Moderate return
2021-02-09	635649	583378	691298	56	Moderate return
2021-02-10	635726	581343	693655	77	Moderate return
2021-02-11	635793	579298	695828	67	Moderate return
2021-02-12	635852	577638	697905	59	Moderate return
2021-02-13	635917	575937	700155	65	Moderate return
2021-02-14	635964	573851	702140	47	Moderate return
2021-02-15	636006	572205	704343	42	Moderate return
2021-02-16	636079	570974	706343	73	Moderate return
2021-02-17	636104	569021	708343	25	Moderate return
2021-02-18	636180	567861	710041	76	Moderate return
2021-02-19	636215	565886	711972	35	Moderate return
2021-02-20	636246	564504	713755	31	Moderate return
2021-02-21	636294	563128	715383	48	Moderate return
2021-02-22	636294	561904	717046	0	Moderate return
2021-02-23	636290	560269	718521	-4	Moderate return
2021-02-24	636321	558861	720292	31	Moderate return
2021-02-25	636364	557584	721793	43	Moderate return
2021-02-26	636393	556345	723526	29	Moderate return
2021-02-27	636390	555033	724956	-3	Moderate return
2021-02-28	636434	553629	726305	44	Moderate return
2021-03-01	636449	552630	727998	15	Moderate return
2021-03-02	636464	551415	729468	15	Moderate return
2021-03-03	636452	550113	730972	-12	Moderate return
2021-03-04	636445	548890	732131	-7	Moderate return
2021-03-05	636466	547758	733656	21	Moderate return
2021-03-06	636498	546558	734905	32	Moderate return
2021-03-07	636508	545382	736026	10	Moderate return
2021-03-08	636515	544279	737309	7	Moderate return
2021-03-09	636524	543500	738739	9	Moderate return
2021-03-10	636550	542155	739967	26	Moderate return
2021-03-11	636566	541043	741567	16	Moderate return
2021-03-12	636583	539938	742849	17	Moderate return
2021-03-13	636596	538782	743693	13	Moderate return
2021-03-14	636613	538063	745252	17	Moderate return
2021-03-15	636641	537038	746391	28	Moderate return
2021-03-16	636654	535789	747207	13	Moderate return
2021-03-17	636661	534840	748581	7	Moderate return
2021-03-18	636614	533520	750166	-47	Moderate return
2021-03-19	636681	532730	750381	67	Moderate return
2021-03-20	636715	531978	751893	34	Moderate return
2021-03-21	636760	530796	753336	45	Moderate return
2021-03-22	636799	530037	754498	39	Moderate return
2021-03-23	636797	528994	755646	-2	Moderate return
2021-03-24	636807	527976	756833	10	Moderate return
2021-03-25	636833	527076	757982	26	Moderate return
2021-03-26	636865	526019	759093	32	Moderate return
2021-03-27	636877	525334	760051	12	Moderate return
2021-03-28	636887	524615	761420	10	Moderate return
2021-03-29	636892	523382	762388	5	Moderate return
2021-03-30	636890	522611	763525	-2	Moderate return
2021-03-31	636911	521913	764636	21	Moderate return
2021-04-01	636902	520784	765401	-9	Moderate return
2021-04-02	636898	519494	766597	-4	Moderate return
2021-04-03	636893	519283	767575	-5	Moderate return
2021-04-04	636927	518212	768209	34	Moderate return
2021-04-05	636960	517383	769715	33	Moderate return
2021-04-06	636983	516258	770163	23	Moderate return
2021-04-07	637011	515846	771040	28	Moderate return
2021-04-08	637019	514849	772434	8	Moderate return
2021-04-09	637043	514249	773370	24	Moderate return
2021-04-10	637044	513571	774590	1	Moderate return
2021-04-11	637022	512279	775489	-22	Moderate return
2021-04-12	637005	511789	776620	-17	Moderate return
2021-04-13	636991	510859	777221	-14	Moderate return
2021-04-14	636985	509920	778262	-6	Moderate return
2021-04-15	637029	509228	779258	44	Moderate return
2021-04-16	637031	508480	780003	2	Moderate return
2021-04-17	637033	507755	781125	2	Moderate return
2021-04-18	637029	506912	781847	-4	Moderate return
2021-04-19	637054	506563	782791	25	Moderate return
2021-04-20	637070	505620	783946	16	Moderate return
2021-04-21	637061	504592	784652	-9	Moderate return
2021-04-22	637062	503877	785657	1	Moderate return
2021-04-23	637055	502986	786429	-7	Moderate return
2021-04-24	637062	502264	787788	7	Moderate return
2021-04-25	637057	501989	788428	-5	Moderate return
2021-04-26	637100	501294	789530	43	Moderate return
2021-04-27	637124	500231	790295	24	Moderate return
2021-04-28	637121	499625	791510	-3	Moderate return
2021-04-29	637141	499323	792636	20	Moderate return
2021-04-30	637169	498105	793297	28	Moderate return
2021-05-01	637202	497687	793819	33	Moderate return
2021-05-02	637218	497163	794688	16	Moderate return
2021-05-03	637231	496277	795634	13	Moderate return
2021-05-04	637219	495644	796486	-12	Moderate return
2021-05-05	637216	495449	796992	-3	Moderate return
2021-05-06	637217	494553	798224	1	Moderate return
2021-05-07	637263	493668	799241	46	Moderate return
2021-05-08	637290	493067	799955	27	Moderate return
2021-05-09	637286	492449	800820	-4	Moderate return
2021-05-10	637304	491445	801553	18	Moderate return
2021-05-11	637322	490837	802562	18	Moderate return
2021-05-12	637351	489950	804010	29	Moderate return
2021-05-13	637362	489456	804474	11	Moderate return
2021-05-14	637386	488827	805310	24	Moderate return
2021-05-15	637395	488143	806023	9	Moderate return
2021-05-16	637406	487592	806597	11	Moderate return
2021-05-17	637392	486996	807540	-14	Moderate return
2021-05-18	637393	486428	808653	1	Moderate return
2021-05-19	637388	485594	809770	-5	Moderate return
2021-05-20	637388	484778	809749	0	Moderate return
2021-05-21	637393	484100	810562	5	Moderate return
2021-05-22	637412	483611	811788	19	Moderate return
2021-05-23	637395	483168	812262	-17	Moderate return
2021-05-24	637418	482312	812431	23	Moderate return
2021-05-25	637447	481567	813449	29	Moderate return
2021-05-26	637463	480843	814302	16	Moderate return
2021-05-27	637474	480100	815279	11	Moderate return
2021-05-28	637488	479883	815325	14	Moderate return
2021-05-29	637486	479069	816165	-2	Moderate return
2021-05-30	637525	478206	816906	39	Moderate return
2021-05-31	637507	477852	817415	-18	Moderate return
2021-06-01	637517	477006	818911	10	Moderate return
2021-06-02	637529	476179	819392	12	Moderate return
2021-06-03	637536	475574	819713	7	Moderate return
2021-06-04	637549	475095	820667	13	Moderate return
2021-06-05	637565	474356	821953	16	Moderate return
2021-06-06	637589	473717	822099	24	Moderate return
2021-06-07	637622	473309	823393	33	Moderate return
2021-06-08	637621	472913	824425	-1	Moderate return
2021-06-09	637611	472007	824342	-10	Moderate return
2021-06-10	637607	471887	825010	-4	Moderate return
