date	value	lower_ci	upper_ci	incidence	scenario
2021-01-31	927495	872712	983838	NA	Cautious return
2021-02-01	930095	866488	996175	2600	Cautious return
2021-02-02	932639	861368	1007041	2544	Cautious return
2021-02-03	935124	856338	1017207	2485	Cautious return
2021-02-04	937558	851910	1027180	2434	Cautious return
2021-02-05	939922	847486	1036463	2364	Cautious return
2021-02-06	942300	844360	1045653	2378	Cautious return
2021-02-07	944628	840565	1054380	2328	Cautious return
2021-02-08	946925	837265	1063173	2297	Cautious return
2021-02-09	949101	834517	1071567	2176	Cautious return
2021-02-10	951247	831457	1079363	2146	Cautious return
2021-02-11	953350	828707	1086861	2103	Cautious return
2021-02-12	955384	826545	1094475	2034	Cautious return
2021-02-13	957435	824152	1101928	2051	Cautious return
2021-02-14	959386	821490	1109002	1951	Cautious return
2021-02-15	961362	819051	1115586	1976	Cautious return
2021-02-16	963286	817742	1122293	1924	Cautious return
2021-02-17	965144	815474	1129661	1858	Cautious return
2021-02-18	967003	813615	1135744	1859	Cautious return
2021-02-19	968832	811834	1141844	1829	Cautious return
2021-02-20	970617	809706	1147952	1785	Cautious return
2021-02-21	972311	807792	1154293	1694	Cautious return
2021-02-22	973990	806539	1159983	1679	Cautious return
2021-02-23	975632	805351	1166090	1642	Cautious return
2021-02-24	977263	803812	1171426	1631	Cautious return
2021-02-25	978876	802687	1176981	1613	Cautious return
2021-02-26	980466	801421	1182674	1590	Cautious return
2021-02-27	981989	800324	1187864	1523	Cautious return
2021-02-28	983523	798910	1193589	1534	Cautious return
2021-03-01	985047	797160	1198537	1524	Cautious return
2021-03-02	986493	796086	1203845	1446	Cautious return
2021-03-03	987988	795218	1208593	1495	Cautious return
2021-03-04	989418	794296	1213842	1430	Cautious return
2021-03-05	990809	792649	1218741	1391	Cautious return
2021-03-06	992172	791972	1223895	1363	Cautious return
2021-03-07	993492	790417	1228405	1320	Cautious return
2021-03-08	994807	789266	1232378	1315	Cautious return
2021-03-09	996141	788636	1236823	1334	Cautious return
2021-03-10	997451	787715	1241277	1310	Cautious return
2021-03-11	998682	786428	1245991	1231	Cautious return
2021-03-12	999920	786380	1250721	1238	Cautious return
2021-03-13	1001144	785246	1254197	1224	Cautious return
2021-03-14	1002365	784694	1259141	1221	Cautious return
2021-03-15	1003492	783770	1262536	1127	Cautious return
2021-03-16	1004651	783159	1267438	1159	Cautious return
2021-03-17	1005756	782067	1270990	1105	Cautious return
2021-03-18	1006876	781089	1274973	1120	Cautious return
2021-03-19	1007951	780294	1278888	1075	Cautious return
2021-03-20	1009071	779776	1282728	1120	Cautious return
2021-03-21	1010135	778987	1286431	1064	Cautious return
2021-03-22	1011178	778767	1289787	1043	Cautious return
2021-03-23	1012199	778065	1294135	1021	Cautious return
2021-03-24	1013262	777089	1298192	1063	Cautious return
