date	value	lower_ci	upper_ci	incidence	scenario
2021-01-31	305831	281522	331344	NA	Cautious return
2021-02-01	305956	277956	335603	125	Cautious return
2021-02-02	306097	274923	339343	141	Cautious return
2021-02-03	306241	272079	342818	144	Cautious return
2021-02-04	306375	269668	346150	134	Cautious return
2021-02-05	306509	267534	348997	134	Cautious return
2021-02-06	306628	265437	351598	119	Cautious return
2021-02-07	306766	263624	354325	138	Cautious return
2021-02-08	306872	261633	356696	106	Cautious return
2021-02-09	306992	259923	359094	120	Cautious return
2021-02-10	307126	258297	361544	134	Cautious return
2021-02-11	307217	256659	363470	91	Cautious return
2021-02-12	307304	255289	366096	87	Cautious return
2021-02-13	307390	253572	368036	86	Cautious return
2021-02-14	307496	252479	370016	106	Cautious return
2021-02-15	307581	250997	372165	85	Cautious return
2021-02-16	307642	249905	373552	61	Cautious return
2021-02-17	307750	249011	375391	108	Cautious return
2021-02-18	307825	247426	377506	75	Cautious return
2021-02-19	307902	246309	379366	77	Cautious return
2021-02-20	307963	245096	380753	61	Cautious return
2021-02-21	308053	243748	382484	90	Cautious return
2021-02-22	308128	242743	384286	75	Cautious return
2021-02-23	308211	241711	385834	83	Cautious return
2021-02-24	308263	240516	387473	52	Cautious return
2021-02-25	308328	239731	388895	65	Cautious return
2021-02-26	308389	238528	390327	61	Cautious return
2021-02-27	308443	237423	391890	54	Cautious return
2021-02-28	308518	236384	393343	75	Cautious return
2021-03-01	308547	235437	394901	29	Cautious return
2021-03-02	308630	234445	396408	83	Cautious return
2021-03-03	308628	233411	397777	-2	Cautious return
2021-03-04	308655	232214	399273	27	Cautious return
2021-03-05	308714	231351	400599	59	Cautious return
2021-03-06	308736	230557	401793	22	Cautious return
2021-03-07	308780	229774	403134	44	Cautious return
2021-03-08	308842	228705	404489	62	Cautious return
2021-03-09	308882	227889	405881	40	Cautious return
2021-03-10	308946	226977	406995	64	Cautious return
2021-03-11	308981	225899	408335	35	Cautious return
2021-03-12	309021	225362	409560	40	Cautious return
2021-03-13	309050	224283	410710	29	Cautious return
2021-03-14	309100	223626	411859	50	Cautious return
2021-03-15	309098	222625	413130	-2	Cautious return
2021-03-16	309133	221696	414036	35	Cautious return
2021-03-17	309192	221129	415545	59	Cautious return
2021-03-18	309202	220223	416399	10	Cautious return
2021-03-19	309225	219369	417196	23	Cautious return
2021-03-20	309280	218691	418082	55	Cautious return
2021-03-21	309299	217687	419908	19	Cautious return
2021-03-22	309303	217241	421079	4	Cautious return
2021-03-23	309315	216397	421873	12	Cautious return
2021-03-24	309370	215749	423080	55	Cautious return
2021-03-25	309414	214884	424121	44	Cautious return
2021-03-26	309437	214437	424934	23	Cautious return
2021-03-27	309482	213650	426126	45	Cautious return
2021-03-28	309531	212886	427064	49	Cautious return
2021-03-29	309558	211790	428136	27	Cautious return
2021-03-30	309584	211382	429085	26	Cautious return
2021-03-31	309639	210588	430247	55	Cautious return
2021-04-01	309667	209846	431184	28	Cautious return
2021-04-02	309685	209269	431784	18	Cautious return
2021-04-03	309722	208515	433076	37	Cautious return
2021-04-04	309762	207864	434219	40	Cautious return
2021-04-05	309793	207216	434770	31	Cautious return
2021-04-06	309827	206669	435974	34	Cautious return
2021-04-07	309852	206055	436921	25	Cautious return
2021-04-08	309869	205539	437592	17	Cautious return
2021-04-09	309887	204851	438980	18	Cautious return
2021-04-10	309922	204664	439811	35	Cautious return
2021-04-11	309954	204007	440855	32	Cautious return
2021-04-12	309988	202905	441639	34	Cautious return
2021-04-13	310014	202358	443116	26	Cautious return
2021-04-14	310035	201740	443650	21	Cautious return
2021-04-15	310066	200961	444825	31	Cautious return
2021-04-16	310125	200569	445974	59	Cautious return
2021-04-17	310154	200246	446826	29	Cautious return
2021-04-18	310189	199170	447549	35	Cautious return
2021-04-19	310207	198516	448360	18	Cautious return
2021-04-20	310215	198180	449205	8	Cautious return
2021-04-21	310245	197359	449969	30	Cautious return
2021-04-22	310258	196734	451043	13	Cautious return
2021-04-23	310284	196343	451626	26	Cautious return
2021-04-24	310310	195701	452515	26	Cautious return
2021-04-25	310284	194993	453680	-26	Cautious return
2021-04-26	310279	194461	454376	-5	Cautious return
2021-04-27	310296	193832	454932	17	Cautious return
2021-04-28	310314	193497	456033	18	Cautious return
2021-04-29	310288	192677	456393	-26	Cautious return
2021-04-30	310341	192076	457222	53	Cautious return
2021-05-01	310366	191563	458192	25	Cautious return
2021-05-02	310372	191003	459064	6	Cautious return
2021-05-03	310401	190327	460330	29	Cautious return
2021-05-04	310433	189934	460634	32	Cautious return
2021-05-05	310469	189394	461904	36	Cautious return
2021-05-06	310469	188865	462444	0	Cautious return
2021-05-07	310491	188419	463484	22	Cautious return
2021-05-08	310524	187908	463804	33	Cautious return
2021-05-09	310544	187316	465013	20	Cautious return
2021-05-10	310581	186810	465568	37	Cautious return
2021-05-11	310619	186404	466580	38	Cautious return
2021-05-12	310665	185590	467273	46	Cautious return
2021-05-13	310683	185360	468413	18	Cautious return
2021-05-14	310704	184669	468786	21	Cautious return
2021-05-15	310724	184457	469322	20	Cautious return
2021-05-16	310743	183664	469914	19	Cautious return
2021-05-17	310759	183138	470973	16	Cautious return
2021-05-18	310782	182687	471597	23	Cautious return
2021-05-19	310802	182309	472381	20	Cautious return
2021-05-20	310792	181976	472919	-10	Cautious return
2021-05-21	310803	181030	473323	11	Cautious return
2021-05-22	310850	180872	473937	47	Cautious return
2021-05-23	310882	180247	475062	32	Cautious return
2021-05-24	310926	179720	475391	44	Cautious return
2021-05-25	310943	179122	476429	17	Cautious return
2021-05-26	310990	178422	477692	47	Cautious return
2021-05-27	310993	178320	477711	3	Cautious return
2021-05-28	311012	177802	478709	19	Cautious return
2021-05-29	311054	177128	479258	42	Cautious return
2021-05-30	311095	177133	480054	41	Cautious return
