stat	value
thetaS_last_obs_p_mean	0.9882662
thetaI_last_obs_p_mean	0.001551527
thetaR_last_obs_p_mean	0.01018226
thetaS_last_obs_p_ci_low	0.9878293
thetaS_last_obs_p_ci_med	0.9882668
thetaS_last_obs_p_ci_up	0.9887014
thetaI_last_obs_p_ci_low	0.001392915
thetaI_last_obs_p_ci_med	0.001550826
thetaI_last_obs_p_ci_up	0.001713755
thetaR_last_obs_p_ci_low	0.009778345
thetaR_last_obs_p_ci_med	0.01018183
thetaR_last_obs_p_ci_up	0.01058831
R0_p_mean	1.624838
R0_p_ci_low	1.129379
R0_p_ci_med	1.515636
R0_p_ci_up	2.760627
gamma_p_mean	0.06633865
gamma_p_ci_low	0.01681842
gamma_p_ci_med	0.0627029
gamma_p_ci_up	0.135923
beta_p_mean	0.09899529
beta_p_ci_low	0.03646784
beta_p_ci_med	0.09654836
beta_p_ci_up	0.174803
incidence_mean	0.2964159
incidence_ci_low	0.0194472
incidence_ci_median	0.2740579
incidence_ci_up	0.6989878
thetaI_tp1_mean	0.03248481
thetaI_tp1_ci_low	0.002160398
thetaI_tp1_ci_med	0.02298542
thetaI_tp1_ci_up	0.1177015
thetaR_tp1_mean	0.07929277
thetaR_tp1_ci_low	0.01501146
thetaR_tp1_ci_med	0.06029773
thetaR_tp1_ci_up	0.2499399
Y_tp1_mean	0.03248418
Y_tp1_ci_low	0.002156939
Y_tp1_ci_med	0.02298506
Y_tp1_ci_up	0.1177821
R_tp1_mean	0.07929312
R_tp1_ci_low	0.01501503
R_tp1_ci_med	0.06029678
R_tp1_ci_up	0.2500699
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.2449474
thetaR_max_ci_low	0.02253276
thetaR_max_ci_med	0.2158343
thetaR_max_ci_up	0.6076943
cumInf_mean	0.3029264
cumInf_ci_low	0.02819092
cumInf_ci_med	0.280154
cumInf_ci_up	0.7062919
dthetaI_tp1_date	07/27/21
first_tp_mean	08/01/21
first_tp_ci_low	04/16/21
first_tp_ci_med	08/08/21
first_tp_ci_up	09/25/21
dthetaI_tp2_date	07/27/21
second_tp_mean	08/18/21
second_tp_ci_low	04/17/21
second_tp_ci_med	08/31/21
second_tp_ci_up	09/25/21
end_p_mean	09/24/21
end_p_ci_low	09/25/21
end_p_ci_med	09/25/21
end_p_ci_up	09/25/21
begin_str	03/10/2021
