date	value	incidence	scenario	lower_ci	upper_ci
2021-06-18	2796121	NA	Observed	NA	NA
2021-06-19	2801936	5815	Observed	NA	NA
2021-06-20	2806453	4517	Observed	NA	NA
2021-06-21	2811320	4867	Observed	NA	NA
2021-06-22	2815029	3709	Observed	NA	NA
2021-06-23	2819465	4436	Observed	NA	NA
2021-06-24	2823444	3979	Observed	NA	NA
2021-06-25	2826754	3310	Observed	NA	NA
2021-06-26	2831026	4272	Observed	NA	NA
2021-06-27	2834630	3604	Observed	NA	NA
2021-06-28	2837206	2576	Observed	NA	NA
2021-06-29	2840428	3222	Observed	NA	NA
2021-06-30	2843810	3382	Observed	NA	NA
2021-07-01	2847013	3203	Observed	NA	NA
2021-07-02	2849997	2984	Observed	NA	NA
2021-07-03	2852079	2082	Observed	NA	NA
2021-07-04	2853643	1564	Observed	NA	NA
2021-07-05	2856491	2848	Observed	NA	NA
2021-07-06	2859595	3104	Observed	NA	NA
2021-07-07	2862338	2743	Observed	NA	NA
2021-07-08	2864868	2530	Observed	NA	NA
2021-07-09	2867158	2290	Observed	NA	NA
2021-07-10	2869320	2162	Observed	NA	NA
2021-07-11	2871298	1978	Observed	NA	NA
2021-07-12	2872684	1386	Observed	NA	NA
2021-07-13	2874597	1913	Observed	NA	NA
2021-07-14	2876587	1990	Observed	NA	NA
2021-07-15	2878564	1977	Observed	NA	NA
2021-07-16	2880370	1806	Observed	NA	NA
2021-07-17	2882239	1869	Observed	NA	NA
2021-07-18	2883947	1708	Observed	NA	NA
2021-07-19	2885238	1291	Observed	NA	NA
2021-07-20	2886702	1464	Observed	NA	NA
2021-07-21	2888341	1639	Observed	NA	NA
2021-07-22	2889994	1653	Observed	NA	NA
2021-07-23	2891699	1705	Observed	NA	NA
2021-07-24	2893556	1857	Observed	NA	NA
2021-07-25	2894557	1001	Observed	NA	NA
2021-07-26	2896163	1606	Observed	NA	NA
2021-07-27	2897664	1501	Observed	NA	NA
2021-07-28	2899195	1531	Observed	NA	NA
2021-07-29	2901247	2052	Observed	NA	NA
2021-07-30	2903137	1890	Observed	NA	NA
2021-07-31	2905124	1987	Observed	NA	NA
2021-08-01	2906999	1875	Observed	NA	NA
2021-08-02	2908449	NA	No intervention	2791391	3028469
2021-08-03	2910099	1650	No intervention	2773119	3050721
2021-08-04	2911772	1673	No intervention	2758017	3069773
2021-08-05	2913187	1415	No intervention	2745512	3087347
2021-08-06	2914567	1380	No intervention	2733688	3103580
2021-08-07	2915965	1398	No intervention	2721263	3118872
2021-08-08	2917259	1294	No intervention	2712429	3131656
2021-08-09	2918622	1363	No intervention	2702256	3145129
2021-08-10	2919972	1350	No intervention	2693931	3157712
2021-08-11	2921230	1258	No intervention	2684345	3170514
2021-08-12	2922462	1232	No intervention	2677298	3182658
2021-08-13	2923488	1026	No intervention	2669007	3193444
2021-08-14	2924551	1063	No intervention	2660912	3204624
2021-08-15	2925740	1189	No intervention	2654487	3214805
2021-08-16	2926781	1041	No intervention	2646887	3224921
2021-08-17	2927751	970	No intervention	2639285	3234749
2021-08-18	2928746	995	No intervention	2633530	3244203
2021-08-19	2929662	916	No intervention	2626482	3253086
2021-08-20	2930414	752	No intervention	2621759	3262198
2021-08-21	2931264	850	No intervention	2615741	3270916
2021-08-22	2932022	758	No intervention	2610108	3280171
2021-08-23	2932825	803	No intervention	2603745	3288127
2021-08-24	2933539	714	No intervention	2598920	3296938
2021-08-25	2934378	839	No intervention	2593677	3302790
2021-08-26	2935333	955	No intervention	2587926	3311835
2021-08-27	2935946	613	No intervention	2582665	3317873
2021-08-28	2936696	750	No intervention	2577583	3325273
2021-08-29	2937430	734	No intervention	2572198	3335304
2021-08-30	2938069	639	No intervention	2567238	3341111
2021-08-31	2938722	653	No intervention	2562823	3347362
2021-09-01	2939288	566	No intervention	2556931	3352741
2021-09-02	2939839	551	No intervention	2551946	3361523
2021-09-03	2940494	655	No intervention	2548209	3368650
2021-09-04	2941065	571	No intervention	2543511	3373084
2021-09-05	2941619	554	No intervention	2538898	3380939
2021-09-06	2942208	589	No intervention	2535386	3388693
2021-09-07	2942755	547	No intervention	2530488	3394733
2021-09-08	2943224	469	No intervention	2526527	3400284
2021-09-09	2943740	516	No intervention	2522277	3408876
2021-09-10	2944212	472	No intervention	2519339	3413361
2021-09-11	2944841	629	No intervention	2516202	3419353
2021-09-12	2945184	343	No intervention	2510774	3425878
2021-09-13	2945626	442	No intervention	2507186	3430996
2021-09-14	2946113	487	No intervention	2503051	3436423
2021-09-15	2946486	373	No intervention	2497810	3441076
2021-09-16	2946999	513	No intervention	2494020	3446254
2021-09-17	2947478	479	No intervention	2490944	3452222
2021-09-18	2947929	451	No intervention	2486961	3458925
2021-09-19	2948346	417	No intervention	2482480	3464532
2021-09-20	2948680	334	No intervention	2477878	3470775
2021-09-21	2949123	443	No intervention	2475819	3476309
2021-09-22	2949549	426	No intervention	2470618	3482066
2021-09-23	2949965	416	No intervention	2467187	3485745
2021-09-24	2950271	306	No intervention	2463114	3490640
2021-09-25	2950474	203	No intervention	2458710	3496494
2021-09-26	2950807	333	No intervention	2454402	3500198
2021-09-27	2951112	305	No intervention	2450871	3504358
2021-09-28	2951365	253	No intervention	2446813	3510911
2021-09-29	2951738	373	No intervention	2443721	3515942
2021-09-30	2951927	189	No intervention	2438774	3519733
2021-10-01	2952127	200	No intervention	2436345	3526070
2021-10-02	2952377	250	No intervention	2433283	3529117
2021-10-03	2952582	205	No intervention	2428637	3534234
2021-10-04	2952899	317	No intervention	2425454	3538755
2021-10-05	2953109	210	No intervention	2422899	3543713
2021-10-06	2953388	279	No intervention	2419063	3549096
2021-10-07	2953666	278	No intervention	2414800	3552665
2021-10-08	2953946	280	No intervention	2410425	3557427
2021-10-09	2954129	183	No intervention	2406599	3561737
2021-10-10	2954420	291	No intervention	2403194	3567764
2021-10-11	2954728	308	No intervention	2400122	3571426
2021-10-12	2954942	214	No intervention	2396831	3574880
2021-10-13	2955214	272	No intervention	2395373	3582288
2021-10-14	2955344	130	No intervention	2391578	3584989
2021-10-15	2955573	229	No intervention	2387879	3589885
2021-10-16	2955686	113	No intervention	2383871	3591892
2021-10-17	2955834	148	No intervention	2380827	3598004
2021-10-18	2955949	115	No intervention	2379198	3600972
2021-10-19	2956233	284	No intervention	2376864	3605586
2021-10-20	2956401	168	No intervention	2372771	3610818
2021-10-21	2956580	179	No intervention	2369024	3614953
2021-10-22	2956720	140	No intervention	2366589	3617731
2021-10-23	2956847	127	No intervention	2362242	3620946
2021-10-24	2956975	128	No intervention	2360124	3626124
2021-10-25	2957101	126	No intervention	2354510	3628905
2021-10-26	2957313	212	No intervention	2351499	3634309
2021-10-27	2957572	259	No intervention	2349430	3635179
2021-10-28	2957653	81	No intervention	2346662	3640735
2021-10-29	2957737	84	No intervention	2342287	3643640
2021-10-30	2957775	38	No intervention	2341359	3646685
2021-10-31	2957779	4	No intervention	2337746	3651096
2021-11-01	2957883	104	No intervention	2334528	3654298
2021-11-02	2957928	45	No intervention	2330636	3658557
2021-11-03	2957976	48	No intervention	2327686	3662749
2021-11-04	2958076	100	No intervention	2322938	3666564
