Dates	variable	value	upper_ci	color	type
2020-04-14	True	660	NA	Observed	solid
2020-04-15	True	735	NA	Observed	solid
2020-04-16	True	805	NA	Observed	solid
2020-04-17	True	849	NA	Observed	solid
2020-04-18	True	975	NA	Observed	solid
2020-04-19	True	1100	NA	Observed	solid
2020-04-20	True	1184	NA	Observed	solid
2020-04-21	True	1337	NA	Observed	solid
2020-04-22	True	1449	NA	Observed	solid
2020-04-23	True	1510	NA	Observed	solid
2020-04-24	True	1621	NA	Observed	solid
2020-04-25	True	1793	NA	Observed	solid
2020-04-26	True	1873	NA	Observed	solid
2020-04-27	True	1986	NA	Observed	solid
2020-04-28	True	2053	NA	Observed	solid
2020-04-29	True	2134	NA	Observed	solid
2020-04-30	True	2211	NA	Observed	solid
2020-05-01	True	2328	NA	Observed	solid
2020-05-02	True	2487	NA	Observed	solid
2020-05-03	True	2645	NA	Observed	solid
2020-05-04	True	2766	NA	Observed	solid
2020-05-05	True	2880	NA	Observed	solid
2020-05-06	True	2998	NA	Observed	solid
2020-05-07	True	3071	NA	Observed	solid
2020-05-08	True	3214	NA	Observed	solid
2020-05-09	True	3373	NA	Observed	solid
2020-05-10	True	3467	NA	Observed	solid
2020-05-11	True	3573	NA	Observed	solid
2020-05-12	True	3664	NA	Observed	solid
2020-05-13	True	3758	NA	Observed	solid
2020-05-14	True	3902	NA	Observed	solid
2020-05-15	True	4057	NA	Observed	solid
2020-05-16	True	4258	NA	Observed	solid
2020-05-17	True	4464	NA	Observed	solid
2020-05-18	True	4605	NA	Observed	solid
2020-05-19	True	4926	NA	Observed	solid
2020-05-20	True	5175	NA	Observed	solid
2020-05-21	True	5515	NA	Observed	solid
2020-05-22	True	5735	NA	Observed	solid
2020-05-23	True	6017	NA	Observed	solid
2020-05-24	True	6268	NA	Observed	solid
2020-05-25	True	6497	NA	Observed	solid
2020-05-26	True	6724	NA	Observed	solid
2020-05-27	True	6991	NA	Observed	solid
2020-05-28	True	7170	NA	Observed	solid
2020-05-29	mod_2	8009	24066	Social distancing	solid
2020-05-29	mod_3	8038	23931	No intervention	solid
2020-05-29	mod_4	8039	23985	Lockdown with moderate release	solid
2020-05-30	mod_2	8652	27807	Social distancing	solid
2020-05-30	mod_3	8954	28614	No intervention	solid
2020-05-30	mod_4	8674	27725	Lockdown with moderate release	solid
2020-05-31	mod_2	9344	31897	Social distancing	solid
2020-05-31	mod_3	10022	33880	No intervention	solid
2020-05-31	mod_4	9361	31839	Lockdown with moderate release	solid
2020-06-01	mod_2	10065	36032	Social distancing	solid
2020-06-01	mod_3	11250	40111	No intervention	solid
2020-06-01	mod_4	10103	35993	Lockdown with moderate release	solid
2020-06-02	mod_2	10842	40571	Social distancing	solid
2020-06-02	mod_3	12668	47126	No intervention	solid
2020-06-02	mod_4	10893	40525	Lockdown with moderate release	solid
2020-06-03	mod_2	11667	45468	Social distancing	solid
2020-06-03	mod_3	14323	56133	No intervention	solid
2020-06-03	mod_4	11734	45229	Lockdown with moderate release	solid
2020-06-04	mod_2	12550	50658	Social distancing	solid
2020-06-04	mod_3	16263	66868	No intervention	solid
2020-06-04	mod_4	12637	50865	Lockdown with moderate release	solid
2020-06-05	mod_2	13506	56405	Social distancing	solid
2020-06-05	mod_3	18557	80444	No intervention	solid
2020-06-05	mod_4	13600	56559	Lockdown with moderate release	solid
2020-06-06	mod_2	14519	62888	Social distancing	solid
2020-06-06	mod_3	21280	97104	No intervention	solid
2020-06-06	mod_4	14655	63230	Lockdown with moderate release	solid
2020-06-07	mod_2	15625	70006	Social distancing	solid
2020-06-07	mod_3	24546	117998	No intervention	solid
2020-06-07	mod_4	15776	70496	Lockdown with moderate release	solid
2020-06-08	mod_2	16823	78064	Social distancing	solid
2020-06-08	mod_3	28479	144499	No intervention	solid
2020-06-08	mod_4	17009	78622	Lockdown with moderate release	solid
2020-06-09	mod_2	18112	87110	Social distancing	solid
2020-06-09	mod_3	33229	176398	No intervention	solid
2020-06-09	mod_4	18338	87609	Lockdown with moderate release	solid
2020-06-10	mod_2	19535	96686	Social distancing	solid
2020-06-10	mod_3	39053	218174	No intervention	solid
2020-06-10	mod_4	19806	98113	Lockdown with moderate release	solid
2020-06-11	mod_2	21087	107919	Social distancing	solid
2020-06-11	mod_3	46204	269335	No intervention	solid
2020-06-11	mod_4	21421	109235	Lockdown with moderate release	solid
2020-06-12	mod_2	22787	120575	Social distancing	solid
2020-06-12	mod_3	55017	334691	No intervention	solid
2020-06-12	mod_4	23175	122333	Lockdown with moderate release	solid
2020-06-13	mod_2	24658	133706	Social distancing	solid
2020-06-13	mod_3	65995	415955	No intervention	solid
2020-06-13	mod_4	25113	136681	Lockdown with moderate release	solid
2020-06-14	mod_2	26742	149943	Social distancing	solid
2020-06-14	mod_3	79637	517701	No intervention	solid
2020-06-14	mod_4	27262	152928	Lockdown with moderate release	solid
2020-06-15	mod_2	29037	167189	Social distancing	solid
2020-06-15	mod_3	96760	643624	No intervention	solid
2020-06-15	mod_4	29659	170925	Lockdown with moderate release	solid
2020-06-16	mod_2	31600	186868	Social distancing	solid
2020-06-16	mod_3	118244	801901	No intervention	solid
2020-06-16	mod_4	32328	192286	Lockdown with moderate release	solid
2020-06-17	mod_2	34462	209545	Social distancing	solid
2020-06-17	mod_3	145232	1003789	No intervention	solid
2020-06-17	mod_4	35325	215413	Lockdown with moderate release	solid
2020-06-18	mod_2	37685	235062	Social distancing	solid
2020-06-18	mod_3	179050	1252977	No intervention	solid
2020-06-18	mod_4	38693	241497	Lockdown with moderate release	solid
2020-06-19	mod_2	41297	263303	Social distancing	solid
2020-06-19	mod_3	221356	1564519	No intervention	solid
2020-06-19	mod_4	42471	271810	Lockdown with moderate release	solid
2020-06-20	mod_2	45345	294262	Social distancing	solid
2020-06-20	mod_3	273939	1956478	No intervention	solid
2020-06-20	mod_4	46744	305024	Lockdown with moderate release	solid
2020-06-21	mod_2	49943	331041	Social distancing	solid
2020-06-21	mod_3	338778	2447141	No intervention	solid
2020-06-21	mod_4	51575	340800	Lockdown with moderate release	solid
2020-06-22	mod_2	55168	371083	Social distancing	solid
2020-06-22	mod_3	418046	3061944	No intervention	solid
2020-06-22	mod_4	57101	386456	Lockdown with moderate release	solid
2020-06-23	mod_2	61118	415987	Social distancing	solid
2020-06-23	mod_3	514073	3837136	No intervention	solid
2020-06-23	mod_4	63380	434631	Lockdown with moderate release	solid
2020-06-24	mod_2	67866	468505	Social distancing	solid
2020-06-24	mod_3	629327	4784483	No intervention	solid
2020-06-24	mod_4	70517	489643	Lockdown with moderate release	solid
2020-06-25	mod_2	75578	525251	Social distancing	solid
2020-06-25	mod_3	766192	5976975	No intervention	solid
2020-06-25	mod_4	78701	552366	Lockdown with moderate release	solid
2020-06-26	mod_2	84372	589734	Social distancing	solid
2020-06-26	mod_3	927029	7451097	No intervention	solid
2020-06-26	mod_4	88021	621532	Lockdown with moderate release	solid
2020-06-27	mod_2	94414	663544	Social distancing	solid
2020-06-27	mod_3	1114220	9252559	No intervention	solid
2020-06-27	mod_4	98755	699006	Lockdown with moderate release	solid
2020-06-28	mod_2	105932	746848	Social distancing	solid
2020-06-28	mod_3	1329453	11441202	No intervention	solid
2020-06-28	mod_4	111012	790478	Lockdown with moderate release	solid
2020-06-29	mod_2	119027	839430	Social distancing	solid
2020-06-29	mod_3	1574594	14163437	No intervention	solid
2020-06-29	mod_4	125012	889997	Lockdown with moderate release	solid
2020-06-30	mod_2	133951	942180	Social distancing	solid
2020-06-30	mod_3	1851042	17414166	No intervention	solid
2020-06-30	mod_4	141017	1008464	Lockdown with moderate release	solid
2020-07-01	mod_2	150944	1060387	Social distancing	solid
2020-07-01	mod_3	2159896	21177646	No intervention	solid
2020-07-01	mod_4	159273	1141177	Lockdown with moderate release	solid
2020-07-02	mod_2	170198	1195539	Social distancing	solid
2020-07-02	mod_3	2501786	25477095	No intervention	solid
2020-07-02	mod_4	180046	1288602	Lockdown with moderate release	solid
2020-07-03	mod_2	191983	1344861	Social distancing	solid
2020-07-03	mod_3	2877220	30446990	No intervention	solid
2020-07-03	mod_4	203582	1460621	Lockdown with moderate release	solid
2020-07-04	mod_2	216598	1518232	Social distancing	solid
2020-07-04	mod_3	3286105	35821993	No intervention	solid
2020-07-04	mod_4	230179	1650119	Lockdown with moderate release	solid
2020-07-05	mod_2	244224	1719739	Social distancing	solid
2020-07-05	mod_3	3728571	41566362	No intervention	solid
2020-07-05	mod_4	260126	1862628	Lockdown with moderate release	solid
2020-07-06	mod_2	275135	1932198	Social distancing	solid
2020-07-06	mod_3	4203771	47613587	No intervention	solid
2020-07-06	mod_4	293684	2111165	Lockdown with moderate release	solid
2020-07-07	mod_2	309578	2174237	Social distancing	solid
2020-07-07	mod_3	4710730	53872594	No intervention	solid
2020-07-07	mod_4	331146	2382001	Lockdown with moderate release	solid
2020-07-08	mod_2	347822	2452709	Social distancing	solid
2020-07-08	mod_3	5248846	60333300	No intervention	solid
2020-07-08	mod_4	372790	2705286	Lockdown with moderate release	solid
2020-07-09	mod_2	390060	2759943	Social distancing	solid
2020-07-09	mod_3	5816315	67146071	No intervention	solid
2020-07-09	mod_4	418888	3051509	Lockdown with moderate release	solid
2020-07-10	mod_2	436651	3106185	Social distancing	solid
2020-07-10	mod_3	6411526	74043621	No intervention	solid
2020-07-10	mod_4	469775	3455646	Lockdown with moderate release	solid
2020-07-11	mod_2	487717	3524399	Social distancing	solid
2020-07-11	mod_3	7033246	80691739	No intervention	solid
2020-07-11	mod_4	525554	3898719	Lockdown with moderate release	solid
2020-07-12	mod_2	543482	3966201	Social distancing	solid
2020-07-12	mod_3	7679400	87541981	No intervention	solid
2020-07-12	mod_4	586643	4405182	Lockdown with moderate release	solid
2020-07-13	mod_2	604222	4461839	Social distancing	solid
2020-07-13	mod_3	8347969	94437730	No intervention	solid
2020-07-13	mod_4	653147	4959824	Lockdown with moderate release	solid
2020-07-14	mod_2	670110	5016081	Social distancing	solid
2020-07-14	mod_3	9037247	100806365	No intervention	solid
2020-07-14	mod_4	725299	5594417	Lockdown with moderate release	solid
2020-07-15	mod_2	741349	5654286	Social distancing	solid
2020-07-15	mod_3	9745082	106920427	No intervention	solid
2020-07-15	mod_4	803211	6316993	Lockdown with moderate release	solid
2020-07-16	mod_2	818020	6371366	Social distancing	solid
2020-07-16	mod_3	10469694	112888552	No intervention	solid
2020-07-16	mod_4	887038	7114953	Lockdown with moderate release	solid
2020-07-17	mod_2	900256	7142156	Social distancing	solid
2020-07-17	mod_3	11209109	118436016	No intervention	solid
2020-07-17	mod_4	977009	8032092	Lockdown with moderate release	solid
2020-07-18	mod_2	988181	8014430	Social distancing	solid
2020-07-18	mod_3	11961235	123589186	No intervention	solid
2020-07-18	mod_4	1073103	9019382	Lockdown with moderate release	solid
2020-07-19	mod_2	1081873	9010157	Social distancing	solid
2020-07-19	mod_3	12724496	128416074	No intervention	solid
2020-07-19	mod_4	1175430	10162061	Lockdown with moderate release	solid
2020-07-20	mod_2	1181432	10095144	Social distancing	solid
2020-07-20	mod_3	13496940	132905977	No intervention	solid
2020-07-20	mod_4	1283994	11398495	Lockdown with moderate release	solid
2020-07-21	mod_2	1286773	11314716	Social distancing	solid
2020-07-21	mod_3	14276630	136908999	No intervention	solid
2020-07-21	mod_4	1398815	12756852	Lockdown with moderate release	solid
2020-07-22	mod_2	1398007	12631150	Social distancing	solid
2020-07-22	mod_3	15062027	140551709	No intervention	solid
2020-07-22	mod_4	1519753	14275826	Lockdown with moderate release	solid
2020-07-23	mod_2	1515080	14084077	Social distancing	solid
2020-07-23	mod_3	15851117	143905642	No intervention	solid
2020-07-23	mod_4	1647009	15915492	Lockdown with moderate release	solid
2020-07-24	mod_2	1638014	15680429	Social distancing	solid
2020-07-24	mod_3	16642989	146869149	No intervention	solid
2020-07-24	mod_4	1780332	17706436	Lockdown with moderate release	solid
2020-07-25	mod_2	1766598	17370130	Social distancing	solid
2020-07-25	mod_3	17435483	149567583	No intervention	solid
2020-07-25	mod_4	1919518	19622135	Lockdown with moderate release	solid
2020-07-26	mod_2	1900954	19268672	Social distancing	solid
2020-07-26	mod_3	18227740	152074144	No intervention	solid
2020-07-26	mod_4	2064585	21644165	Lockdown with moderate release	solid
2020-07-27	mod_2	2040787	21189628	Social distancing	solid
2020-07-27	mod_3	19018199	154321238	No intervention	solid
2020-07-27	mod_4	2215593	23842600	Lockdown with moderate release	solid
2020-07-28	mod_2	2186108	23381545	Social distancing	solid
2020-07-28	mod_3	19805290	156342902	No intervention	solid
2020-07-28	mod_4	2372180	26152068	Lockdown with moderate release	solid
2020-07-29	mod_2	2336830	25637708	Social distancing	solid
2020-07-29	mod_3	20588699	158230152	No intervention	solid
2020-07-29	mod_4	2534244	28562511	Lockdown with moderate release	solid
2020-07-30	mod_2	2492726	28049175	Social distancing	solid
2020-07-30	mod_3	21366471	159748667	No intervention	solid
2020-07-30	mod_4	2701577	31142932	Lockdown with moderate release	solid
2020-07-31	mod_2	2653413	30523768	Social distancing	solid
2020-07-31	mod_3	22138263	161136596	No intervention	solid
2020-07-31	mod_4	2874008	33858041	Lockdown with moderate release	solid
2020-08-01	mod_2	2818952	33081369	Social distancing	solid
2020-08-01	mod_3	22902995	162512112	No intervention	solid
2020-08-01	mod_4	3051266	36605381	Lockdown with moderate release	solid
2020-08-02	mod_2	2989130	35718787	Social distancing	solid
2020-08-02	mod_3	23660041	163644194	No intervention	solid
2020-08-02	mod_4	3233256	39493463	Lockdown with moderate release	solid
2020-08-03	mod_2	3163927	38480114	Social distancing	solid
2020-08-03	mod_3	24408576	164769830	No intervention	solid
2020-08-03	mod_4	3419556	42522360	Lockdown with moderate release	solid
2020-08-04	mod_2	3342707	41260932	Social distancing	solid
2020-08-04	mod_3	25147348	165702464	No intervention	solid
2020-08-04	mod_4	3609978	45482802	Lockdown with moderate release	solid
2020-08-05	mod_2	3525602	44105909	Social distancing	solid
