"","thetaS_last_obs_p_mean","thetaI_last_obs_p_mean","thetaR_last_obs_p_mean","thetaS_last_obs_p_ci_low","thetaS_last_obs_p_ci_med","thetaS_last_obs_p_ci_up","thetaI_last_obs_p_ci_low","thetaI_last_obs_p_ci_med","thetaI_last_obs_p_ci_up","thetaR_last_obs_p_ci_low","thetaR_last_obs_p_ci_med","thetaR_last_obs_p_ci_up","R0_p_mean","R0_p_ci_low","R0_p_ci_med","R0_p_ci_up","gamma_p_mean","gamma_p_ci_low","gamma_p_ci_med","gamma_p_ci_up","beta_p_mean","beta_p_ci_low","beta_p_ci_med","beta_p_ci_up","incidence_mean","incidence_ci_low","incidence_ci_median","incidence_ci_up","thetaI_tp1_mean","thetaI_tp1_ci_low","thetaI_tp1_ci_med","thetaI_tp1_ci_up","thetaR_tp1_mean","thetaR_tp1_ci_low","thetaR_tp1_ci_med","thetaR_tp1_ci_up","Y_tp1_mean","Y_tp1_ci_low","Y_tp1_ci_med","Y_tp1_ci_up","R_tp1_mean","R_tp1_ci_low","R_tp1_ci_med","R_tp1_ci_up","thetaI_tp2_mean","thetaI_tp2_ci_low","thetaI_tp2_ci_med","thetaI_tp2_ci_up","thetaR_tp2_mean","thetaR_tp2_ci_low","thetaR_tp2_ci_med","thetaR_tp2_ci_up","Y_tp2_mean","Y_tp2_ci_low","Y_tp2_ci_med","Y_tp2_ci_up","R_tp2_mean","R_tp2_ci_low","R_tp2_ci_med","R_tp2_ci_up","thetaR_max_mean","thetaR_max_ci_low","thetaR_max_ci_med","thetaR_max_ci_up","cumInf_mean","cumInf_ci_low","cumInf_ci_med","cumInf_ci_up","dthetaI_tp1_date","first_tp_mean","first_tp_ci_low","first_tp_ci_med","first_tp_ci_up","dthetaI_tp2_date","second_tp_mean","second_tp_ci_low","second_tp_ci_med","second_tp_ci_up","end_p_mean","end_p_ci_low","end_p_ci_med","end_p_ci_up","begin_str"
"1",0.999722814939597,0.000125535587908893,0.000151649472493772,0.999655233403991,0.99972372000401,0.999784800772694,8.46936633111217e-05,0.000124673633966387,0.000171590469936099,0.000107035546944215,0.000150782647888949,0.00020112350392931,1.70100912446251,0.868044491786278,1.63242258602777,2.94087639461633,0.08085694200114,0.0297990039600852,0.0785587437160239,0.145049048248961,0.13209297868077,0.0446772521765237,0.129319187674896,0.236206946571482,0.0871618812885423,0.000213096785850254,0.00358982720665017,0.69554776517616,0.00842404027329122,0,0.000262938454663438,0.0910590774143521,0.0165512843114965,0,0.0017679623956224,0.155578819483949,0.00842390175165501,0,0.000260884166509877,0.0911009916386654,0.0165520075609359,0,0.00177227289101367,0.155804896370081,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0695783003872828,0,0.00315208068741508,0.611986883460304,0.0864688923428648,0,0.00359994600970088,0.693732998803513,"09/06/20","07/16/20","05/05/20","05/23/20","10/30/20","09/06/20","07/20/20","05/07/20","05/25/20","10/30/20","09/16/20","06/13/20","10/30/20","10/30/20","04/14/2020"
