"","thetaS_last_obs_p_mean","thetaI_last_obs_p_mean","thetaR_last_obs_p_mean","thetaS_last_obs_p_ci_low","thetaS_last_obs_p_ci_med","thetaS_last_obs_p_ci_up","thetaI_last_obs_p_ci_low","thetaI_last_obs_p_ci_med","thetaI_last_obs_p_ci_up","thetaR_last_obs_p_ci_low","thetaR_last_obs_p_ci_med","thetaR_last_obs_p_ci_up","R0_p_mean","R0_p_ci_low","R0_p_ci_med","R0_p_ci_up","gamma_p_mean","gamma_p_ci_low","gamma_p_ci_med","gamma_p_ci_up","beta_p_mean","beta_p_ci_low","beta_p_ci_med","beta_p_ci_up","incidence_mean","incidence_ci_low","incidence_ci_median","incidence_ci_up","thetaI_tp1_mean","thetaI_tp1_ci_low","thetaI_tp1_ci_med","thetaI_tp1_ci_up","thetaR_tp1_mean","thetaR_tp1_ci_low","thetaR_tp1_ci_med","thetaR_tp1_ci_up","Y_tp1_mean","Y_tp1_ci_low","Y_tp1_ci_med","Y_tp1_ci_up","R_tp1_mean","R_tp1_ci_low","R_tp1_ci_med","R_tp1_ci_up","thetaI_tp2_mean","thetaI_tp2_ci_low","thetaI_tp2_ci_med","thetaI_tp2_ci_up","thetaR_tp2_mean","thetaR_tp2_ci_low","thetaR_tp2_ci_med","thetaR_tp2_ci_up","Y_tp2_mean","Y_tp2_ci_low","Y_tp2_ci_med","Y_tp2_ci_up","R_tp2_mean","R_tp2_ci_low","R_tp2_ci_med","R_tp2_ci_up","thetaR_max_mean","thetaR_max_ci_low","thetaR_max_ci_med","thetaR_max_ci_up","cumInf_mean","cumInf_ci_low","cumInf_ci_med","cumInf_ci_up","dthetaI_tp1_date","first_tp_mean","first_tp_ci_low","first_tp_ci_med","first_tp_ci_up","dthetaI_tp2_date","second_tp_mean","second_tp_ci_low","second_tp_ci_med","second_tp_ci_up","end_p_mean","end_p_ci_low","end_p_ci_med","end_p_ci_up","begin_str"
"1",0.999955886501473,1.77246736510151e-05,2.63888248760363e-05,0.999928702633427,0.999956806485259,0.999977761896506,5.2831617579722e-06,1.68530761018299e-05,3.50415535360718e-05,1.011161248546e-05,2.54795752818357e-05,4.79643345137817e-05,1.72228506008719,0.87125009974648,1.64888426534598,3.01216338783755,0.156457908344121,0.0500120003042248,0.149577962987959,0.302637999919538,0.257553040564101,0.076896950727113,0.249560568483478,0.48487000685105,0.116921373258924,5.19621260349333e-05,0.000204845224964887,0.801576050255362,0.00484355602324072,0,0,0.0617378085914867,0.00962772360461469,0,5.58358977368354e-05,0.0979218552842365,0.00484289796869135,0,0,0.0616837678092111,0.00962739441015689,0,5.26744192367035e-05,0.0978547135571175,0.00989700754927165,0,0,0.103130257424802,0.0533747537424743,0,0,0.640953567516025,0.00989715717729566,0,0,0.103111024978239,0.053374499560236,0,0,0.640718462217339,0.110433364432654,0,0,0.78915246477914,0.116530528478386,0,0,0.801623603892895,"07/28/20","06/12/20","04/15/20","05/21/20","10/30/20","09/04/20","06/18/20","04/17/20","05/23/20","10/30/20","07/23/20","05/31/20","06/15/20","10/30/20","04/14/2020"
