stat	value
thetaS_last_obs_p_mean	0.9145956
thetaI_last_obs_p_mean	5.668977e-05
thetaR_last_obs_p_mean	0.08534771
thetaS_last_obs_p_ci_low	0.913484
thetaS_last_obs_p_ci_med	0.9145975
thetaS_last_obs_p_ci_up	0.9156929
thetaI_last_obs_p_ci_low	2.998431e-05
thetaI_last_obs_p_ci_med	5.571035e-05
thetaI_last_obs_p_ci_up	8.883928e-05
thetaR_last_obs_p_ci_low	0.08425137
thetaR_last_obs_p_ci_med	0.08534627
thetaR_last_obs_p_ci_up	0.08645842
R0_p_mean	0.6537485
R0_p_ci_low	0.3859096
R0_p_ci_med	0.6610625
R0_p_ci_up	0.8842395
gamma_p_mean	0.2274091
gamma_p_ci_low	0.1053966
gamma_p_ci_med	0.2146155
gamma_p_ci_up	0.4203909
beta_p_mean	0.156043
beta_p_ci_low	0.04642415
beta_p_ci_med	0.1397254
beta_p_ci_up	0.3573237
incidence_mean	0.002757486
incidence_ci_low	0.000823579
incidence_ci_median	0.002466407
incidence_ci_up	0.006317969
thetaI_tp1_mean	2.981777e-08
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0
thetaR_tp1_mean	0.0855032
thetaR_tp1_ci_low	0.06958304
thetaR_tp1_ci_med	0.08532124
thetaR_tp1_ci_up	0.1023988
Y_tp1_mean	2.886842e-08
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0
R_tp1_mean	0.08550184
R_tp1_ci_low	0.06953048
R_tp1_ci_med	0.08531124
R_tp1_ci_up	0.102431
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.0855032
thetaR_max_ci_low	0.06958304
thetaR_max_ci_med	0.08532124
thetaR_max_ci_up	0.1023988
cumInf_mean	0.08550323
cumInf_ci_low	0.06958304
cumInf_ci_med	0.08532124
cumInf_ci_up	0.1023995
dthetaI_tp1_date	12/07/21
first_tp_mean	06/18/21
first_tp_ci_low	05/22/21
first_tp_ci_med	06/20/21
first_tp_ci_up	07/05/21
dthetaI_tp2_date	12/07/21
second_tp_mean	06/19/21
second_tp_ci_low	05/22/21
second_tp_ci_med	06/21/21
second_tp_ci_up	07/06/21
end_p_mean	07/25/21
end_p_ci_low	07/11/21
end_p_ci_med	07/21/21
end_p_ci_up	08/29/21
begin_str	05/22/2021
