date	value	lower_ci	upper_ci	incidence	scenario
2021-07-06	1508483	1398949	1622803	NA	No intervention
2021-07-07	1510331	1383197	1645203	1848	No intervention
2021-07-08	1511972	1369145	1663925	1641	No intervention
2021-07-09	1513681	1356004	1682064	1709	No intervention
2021-07-10	1515258	1345013	1697810	1577	No intervention
2021-07-11	1516722	1335751	1713114	1464	No intervention
2021-07-12	1518168	1325386	1726627	1446	No intervention
2021-07-13	1519465	1317137	1740610	1297	No intervention
2021-07-14	1520817	1309504	1752851	1352	No intervention
2021-07-15	1522043	1301332	1764778	1226	No intervention
2021-07-16	1523275	1293754	1777721	1232	No intervention
2021-07-17	1524439	1287049	1788806	1164	No intervention
2021-07-18	1525586	1280460	1799414	1147	No intervention
2021-07-19	1526777	1274828	1810910	1191	No intervention
2021-07-20	1527880	1268591	1820601	1103	No intervention
2021-07-21	1528909	1262471	1830043	1029	No intervention
2021-07-22	1529933	1256106	1839704	1024	No intervention
2021-07-23	1530954	1251041	1849218	1021	No intervention
2021-07-24	1531859	1244719	1858686	905	No intervention
2021-07-25	1532708	1239991	1867225	849	No intervention
2021-07-26	1533636	1234706	1877501	928	No intervention
2021-07-27	1534515	1229440	1884284	879	No intervention
2021-07-28	1535490	1223814	1893593	975	No intervention
2021-07-29	1536439	1218545	1902859	949	No intervention
2021-07-30	1537106	1213491	1910773	667	No intervention
2021-07-31	1537777	1208060	1917134	671	No intervention
2021-08-01	1538526	1202211	1924404	749	No intervention
2021-08-02	1539251	1198956	1931016	725	No intervention
2021-08-03	1539971	1194228	1940309	720	No intervention
2021-08-04	1540663	1189667	1947537	692	No intervention
2021-08-05	1541299	1185077	1954610	636	No intervention
2021-08-06	1541877	1180197	1962136	578	No intervention
2021-08-07	1542481	1175614	1967131	604	No intervention
2021-08-08	1543148	1172587	1976032	667	No intervention
2021-08-09	1543702	1167160	1981858	554	No intervention
2021-08-10	1544079	1163816	1990070	377	No intervention
2021-08-11	1544590	1159500	1995882	511	No intervention
2021-08-12	1545098	1155177	2003506	508	No intervention
2021-08-13	1545555	1150752	2009211	457	No intervention
2021-08-14	1545981	1146618	2015561	426	No intervention
2021-08-15	1546454	1142971	2022625	473	No intervention
2021-08-16	1546769	1138792	2029045	315	No intervention
2021-08-17	1547132	1134576	2034004	363	No intervention
2021-08-18	1547490	1130473	2039024	358	No intervention
2021-08-19	1547889	1126780	2043091	399	No intervention
2021-08-20	1548173	1123705	2049895	284	No intervention
2021-08-21	1548592	1118921	2055789	419	No intervention
2021-08-22	1548885	1116315	2060867	293	No intervention
2021-08-23	1549242	1112350	2067473	357	No intervention
2021-08-24	1549601	1108235	2073962	359	No intervention
2021-08-25	1549844	1104259	2078818	243	No intervention
2021-08-26	1550130	1101711	2084392	286	No intervention
2021-08-27	1550495	1097194	2089370	365	No intervention
2021-08-28	1550760	1094382	2095556	265	No intervention
2021-08-29	1551291	1090865	2099831	531	No intervention
2021-08-30	1551615	1087535	2104492	324	No intervention
2021-08-31	1551955	1083706	2109946	340	No intervention
2021-09-01	1552263	1079299	2114866	308	No intervention
2021-09-02	1552594	1076357	2120325	331	No intervention
2021-09-03	1552942	1073150	2124509	348	No intervention
2021-09-04	1553194	1070549	2129474	252	No intervention
2021-09-05	1553517	1066790	2135267	323	No intervention
2021-09-06	1553715	1063967	2138465	198	No intervention
2021-09-07	1553944	1058006	2144470	229	No intervention
2021-09-08	1554190	1055482	2147350	246	No intervention
2021-09-09	1554435	1052466	2153932	245	No intervention
