stat	value
thetaS_last_obs_p_mean	0.986353
thetaI_last_obs_p_mean	4.022974e-05
thetaR_last_obs_p_mean	0.01360679
thetaS_last_obs_p_ci_low	0.9858901
thetaS_last_obs_p_ci_med	0.9863537
thetaS_last_obs_p_ci_up	0.9868122
thetaI_last_obs_p_ci_low	1.847148e-05
thetaI_last_obs_p_ci_med	3.92551e-05
thetaI_last_obs_p_ci_up	6.754616e-05
thetaR_last_obs_p_ci_low	0.01314754
thetaR_last_obs_p_ci_med	0.01360596
thetaR_last_obs_p_ci_up	0.01406806
R0_p_mean	0.6101103
R0_p_ci_low	0.3681065
R0_p_ci_med	0.6114287
R0_p_ci_up	0.8414313
gamma_p_mean	0.1772519
gamma_p_ci_low	0.0718245
gamma_p_ci_med	0.1732349
gamma_p_ci_up	0.3033414
beta_p_mean	0.1107284
beta_p_ci_low	0.03477185
beta_p_ci_med	0.1034334
beta_p_ci_up	0.2280029
incidence_mean	0.001676885
incidence_ci_low	0.0005294814
incidence_ci_median	0.001558706
incidence_ci_up	0.003484499
thetaI_tp1_mean	7.082419e-07
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0
thetaR_tp1_mean	0.01372326
thetaR_tp1_ci_low	0.00754917
thetaR_tp1_ci_med	0.0135063
thetaR_tp1_ci_up	0.02112876
Y_tp1_mean	7.02878e-07
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0
R_tp1_mean	0.01372399
R_tp1_ci_low	0.007521101
R_tp1_ci_med	0.01350507
R_tp1_ci_up	0.02115293
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01372326
thetaR_max_ci_low	0.00754917
thetaR_max_ci_med	0.0135063
thetaR_max_ci_up	0.02112876
cumInf_mean	0.01372397
cumInf_ci_low	0.00754917
cumInf_ci_med	0.01350662
cumInf_ci_up	0.02113358
dthetaI_tp1_date	12/07/21
first_tp_mean	06/18/21
first_tp_ci_low	05/22/21
first_tp_ci_med	06/19/21
first_tp_ci_up	07/05/21
dthetaI_tp2_date	12/07/21
second_tp_mean	06/18/21
second_tp_ci_low	05/22/21
second_tp_ci_med	06/19/21
second_tp_ci_up	07/06/21
end_p_mean	07/24/21
end_p_ci_low	07/10/21
end_p_ci_med	07/20/21
end_p_ci_up	09/05/21
begin_str	05/22/2021
