stat	value
thetaS_last_obs_p_mean	0.999152
thetaI_last_obs_p_mean	0.0004163173
thetaR_last_obs_p_mean	0.0004317053
thetaS_last_obs_p_ci_low	0.9990322
thetaS_last_obs_p_ci_med	0.9991528
thetaS_last_obs_p_ci_up	0.9992663
thetaI_last_obs_p_ci_low	0.0003370167
thetaI_last_obs_p_ci_med	0.0004153711
thetaI_last_obs_p_ci_up	0.0005007478
thetaR_last_obs_p_ci_low	0.0003518486
thetaR_last_obs_p_ci_med	0.0004307188
thetaR_last_obs_p_ci_up	0.0005171315
R0_p_mean	1.731249
R0_p_ci_low	0.9603553
R0_p_ci_med	1.679455
R0_p_ci_up	2.813523
gamma_p_mean	0.05161524
gamma_p_ci_low	0.02370678
gamma_p_ci_med	0.05089707
gamma_p_ci_up	0.08398189
beta_p_mean	0.08672243
beta_p_ci_low	0.03679394
beta_p_ci_med	0.08573443
beta_p_ci_up	0.1423463
incidence_mean	0.2575746
incidence_ci_low	0.001269401
incidence_ci_median	0.1352404
incidence_ci_up	0.850233
thetaI_tp1_mean	0.03212919
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.009329598
thetaI_tp1_ci_up	0.1968563
thetaR_tp1_mean	0.04293855
thetaR_tp1_ci_low	0.0007435253
thetaR_tp1_ci_med	0.0142921
thetaR_tp1_ci_up	0.2804336
Y_tp1_mean	0.03213005
Y_tp1_ci_low	0
Y_tp1_ci_med	0.009330744
Y_tp1_ci_up	0.196856
R_tp1_mean	0.0429386
R_tp1_ci_low	0.0007430899
R_tp1_ci_med	0.01428666
R_tp1_ci_up	0.2803315
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.1937786
thetaR_max_ci_low	0.0007709405
thetaR_max_ci_med	0.08435211
thetaR_max_ci_up	0.7619878
cumInf_mean	0.2559897
cumInf_ci_low	0.0008105177
cumInf_ci_med	0.133469
cumInf_ci_up	0.8487377
dthetaI_tp1_date	09/15/20
first_tp_mean	09/23/20
first_tp_ci_low	05/15/20
first_tp_ci_med	10/19/20
first_tp_ci_up	11/12/20
dthetaI_tp2_date	09/15/20
second_tp_mean	09/30/20
second_tp_ci_low	05/17/20
second_tp_ci_med	10/30/20
second_tp_ci_up	11/12/20
end_p_mean	11/08/20
end_p_ci_low	08/25/20
end_p_ci_med	11/12/20
end_p_ci_up	11/12/20
begin_str	04/27/2020
