stat	value
thetaS_last_obs_p_mean	0.9980292
thetaI_last_obs_p_mean	0.001165179
thetaR_last_obs_p_mean	0.0008056347
thetaS_last_obs_p_ci_low	0.997844
thetaS_last_obs_p_ci_med	0.9980303
thetaS_last_obs_p_ci_up	0.9982085
thetaI_last_obs_p_ci_low	0.001028902
thetaI_last_obs_p_ci_med	0.001164355
thetaI_last_obs_p_ci_up	0.001307498
thetaR_last_obs_p_ci_low	0.0006938273
thetaR_last_obs_p_ci_med	0.0008046739
thetaR_last_obs_p_ci_up	0.0009241863
R0_p_mean	2.159984
R0_p_ci_low	1.348236
R0_p_ci_med	2.083087
R0_p_ci_up	3.427533
gamma_p_mean	0.04570531
gamma_p_ci_low	0.02103075
gamma_p_ci_med	0.04495273
gamma_p_ci_up	0.07479938
beta_p_mean	0.09449623
beta_p_ci_low	0.04929189
beta_p_ci_med	0.09432598
beta_p_ci_up	0.1408577
incidence_mean	0.1859709
incidence_ci_low	0.006992665
incidence_ci_median	0.119648
incidence_ci_up	0.660804
thetaI_tp1_mean	0.03552213
thetaI_tp1_ci_low	0.0005560182
thetaI_tp1_ci_med	0.01896079
thetaI_tp1_ci_up	0.1618962
thetaR_tp1_mean	0.05725312
thetaR_tp1_ci_low	0.004462782
thetaR_tp1_ci_med	0.03542747
thetaR_tp1_ci_up	0.2400522
Y_tp1_mean	0.03552256
Y_tp1_ci_low	0.0005508504
Y_tp1_ci_med	0.01897435
Y_tp1_ci_up	0.1617733
R_tp1_mean	0.05725088
R_tp1_ci_low	0.004454866
R_tp1_ci_med	0.03541479
R_tp1_ci_up	0.2398937
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.1281312
thetaR_max_ci_low	0.005695371
thetaR_max_ci_med	0.07899823
thetaR_max_ci_up	0.4951734
cumInf_mean	0.1846951
cumInf_ci_low	0.006669771
cumInf_ci_med	0.1186166
cumInf_ci_up	0.6587471
dthetaI_tp1_date	10/07/20
first_tp_mean	09/24/20
first_tp_ci_low	05/30/20
first_tp_ci_med	10/25/20
first_tp_ci_up	11/12/20
dthetaI_tp2_date	10/07/20
second_tp_mean	09/29/20
second_tp_ci_low	06/02/20
second_tp_ci_med	10/31/20
second_tp_ci_up	11/12/20
end_p_mean	11/11/20
end_p_ci_low	11/12/20
end_p_ci_med	11/12/20
end_p_ci_up	11/12/20
begin_str	04/27/2020
