date	value	lower_ci	upper_ci	incidence	scenario
2020-06-11	3508	597	8374	NA	Moderate return
2020-06-12	3710	462	9468	202	Moderate return
2020-06-13	3920	374	10597	210	Moderate return
2020-06-14	4140	314	11759	220	Moderate return
2020-06-15	4372	266	12972	232	Moderate return
2020-06-16	4613	217	14204	241	Moderate return
2020-06-17	4866	172	15535	253	Moderate return
2020-06-18	5132	116	16988	266	Moderate return
2020-06-19	5414	74	18540	282	Moderate return
2020-06-20	5712	35	20290	298	Moderate return
2020-06-21	6032	10	22140	320	Moderate return
2020-06-22	6367	0	24181	335	Moderate return
2020-06-23	6723	0	26322	356	Moderate return
2020-06-24	7105	0	28716	382	Moderate return
2020-06-25	7519	0	31365	414	Moderate return
2020-06-26	7961	0	34423	442	Moderate return
2020-06-27	8435	0	37484	474	Moderate return
2020-06-28	8941	0	41088	506	Moderate return
2020-06-29	9495	0	44938	554	Moderate return
2020-06-30	10091	0	49044	596	Moderate return
2020-07-01	10741	0	53839	650	Moderate return
2020-07-02	11449	0	59389	708	Moderate return
2020-07-03	12219	0	65092	770	Moderate return
2020-07-04	13066	0	71315	847	Moderate return
2020-07-05	13991	0	78451	925	Moderate return
2020-07-06	15010	0	86352	1019	Moderate return
2020-07-07	16136	0	94933	1126	Moderate return
2020-07-08	17377	0	104508	1241	Moderate return
2020-07-09	18743	0	114849	1366	Moderate return
2020-07-10	20261	0	126537	1518	Moderate return
2020-07-11	21937	0	139402	1676	Moderate return
2020-07-12	23797	0	153101	1860	Moderate return
2020-07-13	25870	0	168852	2073	Moderate return
2020-07-14	28168	0	186131	2298	Moderate return
2020-07-15	30731	0	205435	2563	Moderate return
2020-07-16	33568	0	226659	2837	Moderate return
2020-07-17	36725	0	249423	3157	Moderate return
2020-07-18	40226	0	275718	3501	Moderate return
2020-07-19	44120	0	303576	3894	Moderate return
2020-07-20	48422	0	336058	4302	Moderate return
2020-07-21	53187	0	370736	4765	Moderate return
2020-07-22	58455	0	410863	5268	Moderate return
2020-07-23	64249	0	454114	5794	Moderate return
2020-07-24	70598	0	501274	6349	Moderate return
2020-07-25	77581	0	553117	6983	Moderate return
2020-07-26	85218	0	611878	7637	Moderate return
2020-07-27	93553	0	676755	8335	Moderate return
2020-07-28	102609	0	748853	9056	Moderate return
2020-07-29	112447	0	829166	9838	Moderate return
2020-07-30	123082	0	916308	10635	Moderate return
2020-07-31	134564	0	1013624	11482	Moderate return
2020-08-01	146899	0	1119207	12335	Moderate return
2020-08-02	160124	0	1237199	13225	Moderate return
2020-08-03	174253	0	1362711	14129	Moderate return
2020-08-04	189342	0	1502959	15089	Moderate return
2020-08-05	205380	0	1654501	16038	Moderate return
2020-08-06	222429	0	1826478	17049	Moderate return
2020-08-07	240455	0	2014931	18026	Moderate return
2020-08-08	259505	0	2219481	19050	Moderate return
2020-08-09	279550	0	2437317	20045	Moderate return
2020-08-10	300589	0	2673743	21039	Moderate return
2020-08-11	322643	0	2926879	22054	Moderate return
2020-08-12	345722	0	3210757	23079	Moderate return
2020-08-13	369815	0	3510530	24093	Moderate return
2020-08-14	394903	0	3830812	25088	Moderate return
2020-08-15	420968	0	4177178	26065	Moderate return
2020-08-16	447995	0	4548375	27027	Moderate return
2020-08-17	476027	0	4929947	28032	Moderate return
2020-08-18	504977	0	5343755	28950	Moderate return
2020-08-19	534860	0	5770786	29883	Moderate return
2020-08-20	565642	0	6241187	30782	Moderate return
2020-08-21	597305	0	6711922	31663	Moderate return
2020-08-22	629809	0	7189577	32504	Moderate return
2020-08-23	663139	0	7697423	33330	Moderate return
