date	value	lower_ci	upper_ci	incidence	scenario
2020-06-11	307970	121379	559342	NA	Soc. Dist. + Travel Ban
2020-06-12	323270	107233	625655	15300	Soc. Dist. + Travel Ban
2020-06-13	339100	96409	691196	15830	Soc. Dist. + Travel Ban
2020-06-14	355502	87380	754691	16402	Soc. Dist. + Travel Ban
2020-06-15	372350	79705	822373	16848	Soc. Dist. + Travel Ban
2020-06-16	389483	73259	889623	17133	Soc. Dist. + Travel Ban
2020-06-17	407350	67308	959745	17867	Soc. Dist. + Travel Ban
2020-06-18	425513	61675	1034052	18163	Soc. Dist. + Travel Ban
2020-06-19	444131	56721	1109861	18618	Soc. Dist. + Travel Ban
2020-06-20	463541	52472	1191652	19410	Soc. Dist. + Travel Ban
2020-06-21	483654	49091	1273489	20113	Soc. Dist. + Travel Ban
2020-06-22	504486	47280	1360313	20832	Soc. Dist. + Travel Ban
2020-06-23	526079	45565	1455508	21593	Soc. Dist. + Travel Ban
2020-06-24	548478	44409	1555754	22399	Soc. Dist. + Travel Ban
2020-06-25	571620	42732	1661456	23142	Soc. Dist. + Travel Ban
2020-06-26	595488	41329	1776876	23868	Soc. Dist. + Travel Ban
2020-06-27	620507	40494	1887659	25019	Soc. Dist. + Travel Ban
2020-06-28	646437	38977	2016025	25930	Soc. Dist. + Travel Ban
2020-06-29	673523	37126	2151822	27086	Soc. Dist. + Travel Ban
2020-06-30	701549	35903	2292272	28026	Soc. Dist. + Travel Ban
2020-07-01	730714	33453	2443566	29165	Soc. Dist. + Travel Ban
2020-07-02	761281	32419	2601766	30567	Soc. Dist. + Travel Ban
2020-07-03	793240	29613	2774497	31959	Soc. Dist. + Travel Ban
2020-07-04	826672	28121	2958350	33432	Soc. Dist. + Travel Ban
2020-07-05	861784	25722	3159503	35112	Soc. Dist. + Travel Ban
2020-07-06	898322	24194	3361252	36538	Soc. Dist. + Travel Ban
2020-07-07	936870	21507	3589132	38548	Soc. Dist. + Travel Ban
2020-07-08	977164	19613	3821647	40294	Soc. Dist. + Travel Ban
2020-07-09	1019244	17344	4081166	42080	Soc. Dist. + Travel Ban
2020-07-10	1063802	15454	4336483	44558	Soc. Dist. + Travel Ban
2020-07-11	1110452	12894	4639005	46650	Soc. Dist. + Travel Ban
2020-07-12	1159863	10837	4947217	49411	Soc. Dist. + Travel Ban
