date	value	lower_ci	upper_ci	incidence	scenario
2020-06-11	98295	63126	139529	NA	Cautious return
2020-06-12	100803	60204	149461	2508	Cautious return
2020-06-13	103310	57548	159070	2507	Cautious return
2020-06-14	105836	55633	168562	2526	Cautious return
2020-06-15	108355	53620	177304	2519	Cautious return
2020-06-16	110897	52070	186236	2542	Cautious return
2020-06-17	113456	50768	195304	2559	Cautious return
2020-06-18	115999	49609	203807	2543	Cautious return
2020-06-19	118555	48218	212624	2556	Cautious return
2020-06-20	121160	47519	220834	2605	Cautious return
2020-06-21	123712	46622	229296	2552	Cautious return
2020-06-22	126323	45651	238066	2611	Cautious return
2020-06-23	128960	44881	247447	2637	Cautious return
2020-06-24	131561	44277	255751	2601	Cautious return
2020-06-25	134172	43542	264804	2611	Cautious return
2020-06-26	136820	42807	273377	2648	Cautious return
2020-06-27	139495	42627	282440	2675	Cautious return
2020-06-28	142175	41868	292078	2680	Cautious return
2020-06-29	144865	41165	300938	2690	Cautious return
2020-06-30	147537	40803	310716	2672	Cautious return
2020-07-01	150234	40313	319946	2697	Cautious return
2020-07-02	152966	39766	330160	2732	Cautious return
2020-07-03	155762	39450	339895	2796	Cautious return
2020-07-04	158541	38914	349297	2779	Cautious return
2020-07-05	161300	38486	359550	2759	Cautious return
2020-07-06	164093	38198	369327	2793	Cautious return
2020-07-07	166914	37569	379836	2821	Cautious return
2020-07-08	169748	37173	390404	2834	Cautious return
2020-07-09	172595	36796	402041	2847	Cautious return
2020-07-10	175542	36218	412583	2947	Cautious return
2020-07-11	178451	35991	423696	2909	Cautious return
2020-07-12	181339	35771	435519	2888	Cautious return
2020-07-13	184284	35420	445786	2945	Cautious return
2020-07-14	187270	35137	458451	2986	Cautious return
2020-07-15	190264	34908	469959	2994	Cautious return
2020-07-16	193277	34911	482500	3013	Cautious return
2020-07-17	196351	34616	495120	3074	Cautious return
2020-07-18	199387	34512	507035	3036	Cautious return
2020-07-19	202450	34456	520503	3063	Cautious return
2020-07-20	205585	34438	533359	3135	Cautious return
2020-07-21	208767	34229	546536	3182	Cautious return
2020-07-22	211941	34336	559800	3174	Cautious return
2020-07-23	215191	34247	575118	3250	Cautious return
2020-07-24	218455	34078	588769	3264	Cautious return
2020-07-25	221730	33934	604286	3275	Cautious return
2020-07-26	225066	33901	618131	3336	Cautious return
2020-07-27	228404	33695	633005	3338	Cautious return
2020-07-28	231816	33485	650101	3412	Cautious return
2020-07-29	235278	33246	665795	3462	Cautious return
2020-07-30	238701	33152	683150	3423	Cautious return
2020-07-31	242192	32686	699070	3491	Cautious return
2020-08-01	245749	32646	714534	3557	Cautious return
2020-08-02	249317	32414	732912	3568	Cautious return
2020-08-03	252969	31964	750298	3652	Cautious return
2020-08-04	256668	31924	766495	3699	Cautious return
2020-08-05	260389	31733	788065	3721	Cautious return
2020-08-06	264165	31362	807053	3776	Cautious return
2020-08-07	267981	31001	826623	3816	Cautious return
2020-08-08	271883	30691	847044	3902	Cautious return
2020-08-09	275780	30725	866613	3897	Cautious return
2020-08-10	279759	30360	889072	3979	Cautious return
2020-08-11	283731	30004	909754	3972	Cautious return
2020-08-12	287765	29880	930117	4034	Cautious return
2020-08-13	291816	29304	953701	4051	Cautious return
2020-08-14	295986	29034	974626	4170	Cautious return
2020-08-15	300226	28834	999439	4240	Cautious return
2020-08-16	304560	28564	1022021	4334	Cautious return
2020-08-17	308882	28201	1047027	4322	Cautious return
2020-08-18	313210	27658	1072495	4328	Cautious return
2020-08-19	317665	27367	1093655	4455	Cautious return
2020-08-20	322197	27017	1120229	4532	Cautious return
2020-08-21	326800	26941	1149819	4603	Cautious return
2020-08-22	331475	26731	1177300	4675	Cautious return
2020-08-23	336209	26488	1203884	4734	Cautious return
2020-08-24	340961	26088	1232344	4752	Cautious return
2020-08-25	345818	25779	1260213	4857	Cautious return
2020-08-26	350771	25346	1289300	4953	Cautious return
2020-08-27	355827	24685	1321058	5056	Cautious return
2020-08-28	360884	24391	1347687	5057	Cautious return
2020-08-29	366060	24027	1381172	5176	Cautious return
2020-08-30	371333	23631	1413196	5273	Cautious return
2020-08-31	376673	23215	1445745	5340	Cautious return
2020-09-01	382102	22912	1480239	5429	Cautious return
2020-09-02	387546	22618	1513836	5444	Cautious return
2020-09-03	393073	22169	1547081	5527	Cautious return
2020-09-04	398720	21973	1583498	5647	Cautious return
2020-09-05	404508	21586	1621789	5788	Cautious return
2020-09-06	410340	20982	1658451	5832	Cautious return
2020-09-07	416308	20898	1695429	5968	Cautious return
2020-09-08	422367	20499	1738947	6059	Cautious return
2020-09-09	428536	20226	1779444	6169	Cautious return
2020-09-10	434794	19682	1817520	6258	Cautious return
2020-09-11	441148	19529	1859843	6354	Cautious return
2020-09-12	447697	18974	1901017	6549	Cautious return
2020-09-13	454299	18805	1951145	6602	Cautious return
2020-09-14	461041	18565	1995679	6742	Cautious return
2020-09-15	467832	18353	2041647	6791	Cautious return
2020-09-16	474722	17860	2085241	6890	Cautious return
2020-09-17	481703	17637	2137885	6981	Cautious return
2020-09-18	488872	17071	2180912	7169	Cautious return
2020-09-19	496141	16663	2232881	7269	Cautious return
2020-09-20	503556	15975	2285961	7415	Cautious return
2020-09-21	511119	15760	2339696	7563	Cautious return
2020-09-22	518759	15591	2395918	7640	Cautious return
2020-09-23	526536	15193	2446937	7777	Cautious return
2020-09-24	534495	14916	2502185	7959	Cautious return
2020-09-25	542527	14498	2562234	8032	Cautious return
2020-09-26	550736	14052	2619497	8209	Cautious return
2020-09-27	559135	14024	2674984	8399	Cautious return
2020-09-28	567573	13610	2735435	8438	Cautious return
2020-09-29	576246	13312	2804937	8673	Cautious return
2020-09-30	585033	12957	2864441	8787	Cautious return
2020-10-01	593949	12808	2932158	8916	Cautious return
2020-10-02	602993	12251	3005235	9044	Cautious return
2020-10-03	612282	12040	3072055	9289	Cautious return
2020-10-04	621700	11484	3140790	9418	Cautious return
2020-10-05	631235	11374	3217039	9535	Cautious return
2020-10-06	641000	10963	3289439	9765	Cautious return
2020-10-07	650932	10838	3365758	9932	Cautious return
2020-10-08	661053	10162	3436438	10121	Cautious return
2020-10-09	671312	10067	3519643	10259	Cautious return
2020-10-10	681758	9720	3599338	10446	Cautious return
2020-10-11	692265	9423	3681814	10507	Cautious return
2020-10-12	703016	9016	3766256	10751	Cautious return
2020-10-13	713886	8668	3850112	10870	Cautious return
2020-10-14	724991	8177	3934735	11105	Cautious return
2020-10-15	736343	7883	4017076	11352	Cautious return
2020-10-16	747880	7740	4117640	11537	Cautious return
2020-10-17	759665	7348	4214595	11785	Cautious return
2020-10-18	771667	6859	4300909	12002	Cautious return
2020-10-19	783797	6429	4399775	12130	Cautious return
2020-10-20	796128	6203	4492367	12331	Cautious return
2020-10-21	808615	5862	4602417	12487	Cautious return
2020-10-22	821268	5587	4699872	12653	Cautious return
2020-10-23	834129	5065	4808418	12861	Cautious return
2020-10-24	847359	4748	4910974	13230	Cautious return
2020-10-25	860665	4565	5024838	13306	Cautious return
2020-10-26	874290	4109	5140112	13625	Cautious return
2020-10-27	887930	3732	5251420	13640	Cautious return
2020-10-28	901917	3463	5360032	13987	Cautious return
2020-10-29	916115	3152	5478926	14198	Cautious return
2020-10-30	930542	2696	5604791	14427	Cautious return
2020-10-31	945159	2435	5723754	14617	Cautious return
2020-11-01	960061	2037	5863742	14902	Cautious return
2020-11-02	975099	1870	5989657	15038	Cautious return
2020-11-03	990291	1658	6120617	15192	Cautious return
2020-11-04	1005864	1301	6244911	15573	Cautious return
2020-11-05	1021646	1001	6383741	15782	Cautious return
2020-11-06	1037621	573	6517641	15975	Cautious return
2020-11-07	1053728	395	6658456	16107	Cautious return
2020-11-08	1070069	186	6793961	16341	Cautious return
2020-11-09	1086735	33	6953572	16666	Cautious return
2020-11-10	1103554	0	7105929	16819	Cautious return
2020-11-11	1120731	0	7246974	17177	Cautious return
2020-11-12	1138152	0	7407545	17421	Cautious return
