date	value	lower_ci	upper_ci	incidence	scenario
2021-02-10	943525	880447	1009591	NA	Cautious return
2021-02-11	943701	871455	1020204	176	Cautious return
2021-02-12	943912	863247	1029918	211	Cautious return
2021-02-13	944102	856286	1037822	190	Cautious return
2021-02-14	944271	849722	1045807	169	Cautious return
2021-02-15	944428	843438	1053120	157	Cautious return
2021-02-16	944602	837935	1060038	174	Cautious return
2021-02-17	944711	832828	1067387	109	Cautious return
2021-02-18	944948	827833	1073582	237	Cautious return
2021-02-19	945155	823310	1079134	207	Cautious return
2021-02-20	945319	819145	1085253	164	Cautious return
2021-02-21	945510	814684	1090630	191	Cautious return
2021-02-22	945628	810546	1096785	118	Cautious return
2021-02-23	945810	806353	1102399	182	Cautious return
2021-02-24	945907	802933	1106686	97	Cautious return
2021-02-25	946108	798715	1111981	201	Cautious return
2021-02-26	946268	795549	1116915	160	Cautious return
2021-02-27	946397	791967	1121564	129	Cautious return
2021-02-28	946499	788772	1126082	102	Cautious return
2021-03-01	946676	785176	1130309	177	Cautious return
2021-03-02	946844	781410	1135559	168	Cautious return
2021-03-03	946953	778418	1139553	109	Cautious return
2021-03-04	947072	776141	1144073	119	Cautious return
2021-03-05	947101	772362	1147497	29	Cautious return
2021-03-06	947247	769885	1151411	146	Cautious return
2021-03-07	947375	766971	1156113	128	Cautious return
2021-03-08	947487	764127	1159486	112	Cautious return
2021-03-09	947582	761506	1163879	95	Cautious return
2021-03-10	947722	757988	1167538	140	Cautious return
2021-03-11	947841	755466	1171559	119	Cautious return
2021-03-12	947934	753356	1175042	93	Cautious return
2021-03-13	948017	751076	1179924	83	Cautious return
2021-03-14	948123	748361	1183374	106	Cautious return
2021-03-15	948247	744989	1186736	124	Cautious return
2021-03-16	948357	743034	1189603	110	Cautious return
2021-03-17	948490	740665	1193228	133	Cautious return
2021-03-18	948549	737965	1196036	59	Cautious return
2021-03-19	948666	735159	1199644	117	Cautious return
2021-03-20	948777	732986	1203229	111	Cautious return
2021-03-21	948925	731253	1207163	148	Cautious return
2021-03-22	949031	727844	1210879	106	Cautious return
2021-03-23	949175	725810	1214019	144	Cautious return
2021-03-24	949267	723127	1215931	92	Cautious return
2021-03-25	949422	721261	1220399	155	Cautious return
2021-03-26	949559	719079	1222834	137	Cautious return
2021-03-27	949636	717049	1225915	77	Cautious return
2021-03-28	949800	714474	1230017	164	Cautious return
2021-03-29	949928	712929	1233316	128	Cautious return
2021-03-30	950089	710794	1236947	161	Cautious return
2021-03-31	950223	708224	1239375	134	Cautious return
2021-04-01	950359	706751	1242394	136	Cautious return
2021-04-02	950457	704470	1245806	98	Cautious return
2021-04-03	950567	702793	1248048	110	Cautious return
2021-04-04	950649	699594	1252023	82	Cautious return
2021-04-05	950793	698499	1254646	144	Cautious return
2021-04-06	950954	696785	1257352	161	Cautious return
2021-04-07	951036	694702	1260039	82	Cautious return
2021-04-08	951167	692766	1263213	131	Cautious return
2021-04-09	951302	691448	1265638	135	Cautious return
2021-04-10	951419	689191	1268755	117	Cautious return
2021-04-11	951573	687658	1271739	154	Cautious return
2021-04-12	951715	685786	1274032	142	Cautious return
2021-04-13	951855	683418	1277414	140	Cautious return
2021-04-14	951939	681352	1280018	84	Cautious return
2021-04-15	952085	680171	1283523	146	Cautious return
2021-04-16	952177	678772	1286020	92	Cautious return
2021-04-17	952255	676199	1287571	78	Cautious return
2021-04-18	952327	675112	1291042	72	Cautious return
2021-04-19	952491	672931	1293651	164	Cautious return
2021-04-20	952611	671602	1296346	120	Cautious return
2021-04-21	952637	669944	1299007	26	Cautious return
2021-04-22	952746	667400	1301058	109	Cautious return
2021-04-23	952834	666361	1304420	88	Cautious return
2021-04-24	952972	664565	1307336	138	Cautious return
2021-04-25	953187	662767	1310822	215	Cautious return
2021-04-26	953272	660682	1312701	85	Cautious return
2021-04-27	953395	658776	1315177	123	Cautious return
2021-04-28	953577	657499	1316594	182	Cautious return
2021-04-29	953657	655632	1321372	80	Cautious return
2021-04-30	953836	654473	1323295	179	Cautious return
2021-05-01	954007	652646	1325784	171	Cautious return
2021-05-02	954111	650783	1328496	104	Cautious return
2021-05-03	954328	649638	1330747	217	Cautious return
2021-05-04	954515	648149	1334831	187	Cautious return
2021-05-05	954663	647115	1335853	148	Cautious return
2021-05-06	954775	644781	1339470	112	Cautious return
2021-05-07	954829	643382	1341610	54	Cautious return
2021-05-08	954891	641613	1344984	62	Cautious return
2021-05-09	954963	640480	1346623	72	Cautious return
2021-05-10	955134	638676	1350569	171	Cautious return
2021-05-11	955322	637194	1353158	188	Cautious return
2021-05-12	955489	635980	1355573	167	Cautious return
2021-05-13	955661	634649	1357658	172	Cautious return
2021-05-14	955803	633648	1362733	142	Cautious return
2021-05-15	955944	632197	1365029	141	Cautious return
2021-05-16	956118	630057	1367221	174	Cautious return
2021-05-17	956279	629012	1370756	161	Cautious return
2021-05-18	956392	628227	1372174	113	Cautious return
2021-05-19	956571	626626	1373667	179	Cautious return
2021-05-20	956689	625228	1375782	118	Cautious return
2021-05-21	956806	623383	1379106	117	Cautious return
2021-05-22	956939	622653	1381697	133	Cautious return
2021-05-23	957120	620962	1382766	181	Cautious return
2021-05-24	957237	619492	1386078	117	Cautious return
2021-05-25	957391	617405	1388477	154	Cautious return
2021-05-26	957475	616627	1391611	84	Cautious return
2021-05-27	957577	615616	1394692	102	Cautious return
2021-05-28	957721	613617	1396982	144	Cautious return
2021-05-29	957858	612240	1397794	137	Cautious return
2021-05-30	958042	610693	1401921	184	Cautious return
2021-05-31	958211	609390	1404884	169	Cautious return
2021-06-01	958365	607934	1406867	154	Cautious return
2021-06-02	958559	607706	1408221	194	Cautious return
2021-06-03	958720	606078	1411285	161	Cautious return
2021-06-04	958881	603640	1413258	161	Cautious return
2021-06-05	959072	603174	1417009	191	Cautious return
2021-06-06	959209	601670	1418292	137	Cautious return
2021-06-07	959368	600793	1421022	159	Cautious return
