date	value	lower_ci	upper_ci	incidence	scenario
2021-02-10	888566	835874	943365	NA	Normal (pre-intervention)
2021-02-11	888530	828160	952025	-36	Normal (pre-intervention)
2021-02-12	888698	820467	958125	168	Normal (pre-intervention)
2021-02-13	888511	814286	966016	-187	Normal (pre-intervention)
2021-02-14	888927	810017	971078	416	Normal (pre-intervention)
2021-02-15	888936	803749	978234	9	Normal (pre-intervention)
2021-02-16	889142	800880	984242	206	Normal (pre-intervention)
2021-02-17	889840	796859	988871	698	Normal (pre-intervention)
2021-02-18	889597	791815	991596	-243	Normal (pre-intervention)
2021-02-19	889951	787582	999081	354	Normal (pre-intervention)
2021-02-20	890116	785512	1005112	165	Normal (pre-intervention)
2021-02-21	890868	783398	1009301	752	Normal (pre-intervention)
2021-02-22	891071	777689	1018135	203	Normal (pre-intervention)
2021-02-23	891211	774033	1019095	140	Normal (pre-intervention)
2021-02-24	891102	769664	1022215	-109	Normal (pre-intervention)
2021-02-25	891011	767188	1028192	-91	Normal (pre-intervention)
2021-02-26	891269	766337	1029745	258	Normal (pre-intervention)
2021-02-27	891820	756693	1042239	551	Normal (pre-intervention)
2021-02-28	892286	751271	1043907	466	Normal (pre-intervention)
2021-03-01	892506	757217	1051901	220	Normal (pre-intervention)
2021-03-02	893099	753031	1054885	593	Normal (pre-intervention)
2021-03-03	893052	751200	1060616	-47	Normal (pre-intervention)
2021-03-04	893635	748229	1060647	583	Normal (pre-intervention)
2021-03-05	893886	747896	1067064	251	Normal (pre-intervention)
2021-03-06	893864	746448	1066374	-22	Normal (pre-intervention)
2021-03-07	894577	739639	1078347	713	Normal (pre-intervention)
2021-03-08	894769	735270	1077176	192	Normal (pre-intervention)
2021-03-09	894722	735040	1078356	-47	Normal (pre-intervention)
2021-03-10	895132	727589	1089250	410	Normal (pre-intervention)
2021-03-11	895298	729170	1097645	166	Normal (pre-intervention)
2021-03-12	895782	727261	1098436	484	Normal (pre-intervention)
2021-03-13	896183	725885	1106291	401	Normal (pre-intervention)
2021-03-14	896434	724102	1115652	251	Normal (pre-intervention)
2021-03-15	896352	718902	1114725	-82	Normal (pre-intervention)
2021-03-16	896113	718054	1115533	-239	Normal (pre-intervention)
2021-03-17	896786	716608	1124034	673	Normal (pre-intervention)
2021-03-18	896760	703248	1125255	-26	Normal (pre-intervention)
2021-03-19	897935	703408	1127064	1175	Normal (pre-intervention)
2021-03-20	898675	702645	1150331	740	Normal (pre-intervention)
2021-03-21	899537	701120	1153437	862	Normal (pre-intervention)
2021-03-22	899756	701391	1153241	219	Normal (pre-intervention)
2021-03-23	900603	701651	1168275	847	Normal (pre-intervention)
2021-03-24	901106	694943	1174558	503	Normal (pre-intervention)
2021-03-25	902227	694950	1171993	1121	Normal (pre-intervention)
2021-03-26	902230	692069	1185936	3	Normal (pre-intervention)
2021-03-27	902905	688701	1185401	675	Normal (pre-intervention)
2021-03-28	904083	692643	1181699	1178	Normal (pre-intervention)
2021-03-29	905196	692256	1188027	1113	Normal (pre-intervention)
2021-03-30	906539	687240	1201039	1343	Normal (pre-intervention)
2021-03-31	907193	679918	1208930	654	Normal (pre-intervention)
2021-04-01	908884	686786	1224795	1691	Normal (pre-intervention)
2021-04-02	909454	680662	1234908	570	Normal (pre-intervention)
2021-04-03	911028	679450	1235792	1574	Normal (pre-intervention)
2021-04-04	912387	679792	1247169	1359	Normal (pre-intervention)
2021-04-05	914109	678894	1249836	1722	Normal (pre-intervention)
2021-04-06	916642	670461	1258386	2533	Normal (pre-intervention)
2021-04-07	918774	672826	1263208	2132	Normal (pre-intervention)
2021-04-08	921227	667028	1277031	2453	Normal (pre-intervention)
2021-04-09	923886	661858	1298185	2659	Normal (pre-intervention)
2021-04-10	926258	664129	1296082	2372	Normal (pre-intervention)
2021-04-11	929273	665470	1315660	3015	Normal (pre-intervention)
2021-04-12	932495	657120	1327149	3222	Normal (pre-intervention)
2021-04-13	935877	653847	1336763	3382	Normal (pre-intervention)
2021-04-14	939324	651792	1354369	3447	Normal (pre-intervention)
2021-04-15	943051	652103	1365151	3727	Normal (pre-intervention)
2021-04-16	947084	651446	1380880	4033	Normal (pre-intervention)
2021-04-17	951902	651985	1396891	4818	Normal (pre-intervention)
2021-04-18	957002	646771	1433778	5100	Normal (pre-intervention)
2021-04-19	961976	644094	1450392	4974	Normal (pre-intervention)
2021-04-20	966962	647716	1465728	4986	Normal (pre-intervention)
2021-04-21	973131	645565	1479049	6169	Normal (pre-intervention)
2021-04-22	979365	646770	1505045	6234	Normal (pre-intervention)
2021-04-23	985732	641114	1528262	6367	Normal (pre-intervention)
2021-04-24	992546	642382	1549729	6814	Normal (pre-intervention)
2021-04-25	999849	639068	1596407	7303	Normal (pre-intervention)
2021-04-26	1006786	647046	1617381	6937	Normal (pre-intervention)
2021-04-27	1014688	646457	1629737	7902	Normal (pre-intervention)
2021-04-28	1022712	641457	1680379	8024	Normal (pre-intervention)
