stat	value
thetaS_last_obs_p_mean	0.9936753
thetaI_last_obs_p_mean	7.834182e-05
thetaR_last_obs_p_mean	0.006246378
thetaS_last_obs_p_ci_low	0.9933786
thetaS_last_obs_p_ci_med	0.9936698
thetaS_last_obs_p_ci_up	0.9939966
thetaI_last_obs_p_ci_low	4.634314e-05
thetaI_last_obs_p_ci_med	7.764363e-05
thetaI_last_obs_p_ci_up	0.0001163447
thetaR_last_obs_p_ci_low	0.005925951
thetaR_last_obs_p_ci_med	0.006249079
thetaR_last_obs_p_ci_up	0.006537271
R0_p_mean	1.479279
R0_p_ci_low	0.6546473
R0_p_ci_med	1.346412
R0_p_ci_up	3.01765
gamma_p_mean	0.04738361
gamma_p_ci_low	0.0057596
gamma_p_ci_med	0.03343087
gamma_p_ci_up	0.17874
beta_p_mean	0.06074542
beta_p_ci_low	0.008364076
beta_p_ci_med	0.04767567
beta_p_ci_up	0.1926958
incidence_mean	0.003913648
incidence_ci_low	5.828887e-05
incidence_ci_median	0.0003929359
incidence_ci_up	0.01750323
thetaI_tp1_mean	0.000929107
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.004111488
thetaR_tp1_mean	0.007777887
thetaR_tp1_ci_low	0.002733139
thetaR_tp1_ci_med	0.00642587
thetaR_tp1_ci_up	0.01441822
Y_tp1_mean	0.000928663
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.004212879
R_tp1_mean	0.007781266
R_tp1_ci_low	0.00275491
R_tp1_ci_med	0.006453961
R_tp1_ci_up	0.01447502
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.008557211
thetaR_max_ci_low	0.002547067
thetaR_max_ci_med	0.006402563
thetaR_max_ci_up	0.01749976
cumInf_mean	0.009803067
cumInf_ci_low	0.002547653
cumInf_ci_med	0.006491113
cumInf_ci_up	0.02265781
dthetaI_tp1_date	06/26/21
first_tp_mean	01/31/21
first_tp_ci_low	12/27/20
first_tp_ci_med	01/20/21
first_tp_ci_up	07/14/21
dthetaI_tp2_date	06/26/21
second_tp_mean	02/02/21
second_tp_ci_low	12/29/20
second_tp_ci_med	01/21/21
second_tp_ci_up	07/14/21
end_p_mean	04/19/21
end_p_ci_low	02/18/21
end_p_ci_med	03/27/21
end_p_ci_up	07/14/21
begin_str	12/27/2020
