stat	value
thetaS_last_obs_p_mean	0.9894284
thetaI_last_obs_p_mean	3.864458e-05
thetaR_last_obs_p_mean	0.01053291
thetaS_last_obs_p_ci_low	0.9890183
thetaS_last_obs_p_ci_med	0.9894326
thetaS_last_obs_p_ci_up	0.9898015
thetaI_last_obs_p_ci_low	1.965152e-05
thetaI_last_obs_p_ci_med	3.788276e-05
thetaI_last_obs_p_ci_up	6.425183e-05
thetaR_last_obs_p_ci_low	0.01015901
thetaR_last_obs_p_ci_med	0.01052559
thetaR_last_obs_p_ci_up	0.0109436
R0_p_mean	1.404041
R0_p_ci_low	0.5863089
R0_p_ci_med	1.261381
R0_p_ci_up	2.965657
gamma_p_mean	0.05003638
gamma_p_ci_low	0.006133585
gamma_p_ci_med	0.03350973
gamma_p_ci_up	0.1988737
beta_p_mean	0.05918835
beta_p_ci_low	0.008367077
beta_p_ci_med	0.04369565
beta_p_ci_up	0.2016339
incidence_mean	0.001553376
incidence_ci_low	3.528136e-05
incidence_ci_median	0.0002281805
incidence_ci_up	0.00543537
thetaI_tp1_mean	0.0004442155
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.001720643
thetaR_tp1_mean	0.01096472
thetaR_tp1_ci_low	0.005395458
thetaR_tp1_ci_med	0.01035552
thetaR_tp1_ci_up	0.0179787
Y_tp1_mean	0.0004460067
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.001675876
R_tp1_mean	0.01096522
R_tp1_ci_low	0.005355185
R_tp1_ci_med	0.01036343
R_tp1_ci_up	0.01794095
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01117534
thetaR_max_ci_low	0.005377829
thetaR_max_ci_med	0.01035351
thetaR_max_ci_up	0.01829139
cumInf_mean	0.01173006
cumInf_ci_low	0.00538631
cumInf_ci_med	0.01040503
cumInf_ci_up	0.01890115
dthetaI_tp1_date	07/02/21
first_tp_mean	01/24/21
first_tp_ci_low	12/27/20
first_tp_ci_med	01/14/21
first_tp_ci_up	07/11/21
dthetaI_tp2_date	07/02/21
second_tp_mean	01/26/21
second_tp_ci_low	12/29/20
second_tp_ci_med	01/15/21
second_tp_ci_up	07/11/21
end_p_mean	03/24/21
end_p_ci_low	02/14/21
end_p_ci_med	03/04/21
end_p_ci_up	07/14/21
begin_str	12/27/2020
