date	value	lower_ci	upper_ci	incidence	scenario
2021-02-10	888572	836313	943538	NA	Cautious return
2021-02-11	888608	828596	951823	36	Cautious return
2021-02-12	888670	821741	959351	62	Cautious return
2021-02-13	888724	815766	966379	54	Cautious return
2021-02-14	888729	810059	972589	5	Cautious return
2021-02-15	888692	804874	978356	-37	Cautious return
2021-02-16	888733	800324	983631	41	Cautious return
2021-02-17	888822	795544	989195	89	Cautious return
2021-02-18	888887	790905	994026	65	Cautious return
2021-02-19	888943	787208	998988	56	Cautious return
2021-02-20	889041	782783	1004209	98	Cautious return
2021-02-21	889116	779234	1008581	75	Cautious return
2021-02-22	889161	775498	1012926	45	Cautious return
2021-02-23	889190	772090	1016718	29	Cautious return
2021-02-24	889193	769063	1021572	3	Cautious return
2021-02-25	889206	765163	1024361	13	Cautious return
2021-02-26	889285	762242	1028705	79	Cautious return
2021-02-27	889248	759414	1032104	-37	Cautious return
2021-02-28	889282	756364	1036155	34	Cautious return
2021-03-01	889301	753249	1040039	19	Cautious return
2021-03-02	889349	750104	1043622	48	Cautious return
2021-03-03	889359	746932	1047463	10	Cautious return
2021-03-04	889373	744213	1050463	14	Cautious return
2021-03-05	889405	741714	1053668	32	Cautious return
2021-03-06	889415	738834	1056835	10	Cautious return
2021-03-07	889490	736506	1059847	75	Cautious return
2021-03-08	889524	733835	1062819	34	Cautious return
2021-03-09	889560	730988	1066656	36	Cautious return
2021-03-10	889598	728811	1069298	38	Cautious return
2021-03-11	889633	726384	1072562	35	Cautious return
2021-03-12	889715	723758	1075761	82	Cautious return
2021-03-13	889742	721837	1078561	27	Cautious return
2021-03-14	889718	720188	1081361	-24	Cautious return
2021-03-15	889744	716831	1084591	26	Cautious return
2021-03-16	889799	715188	1087138	55	Cautious return
2021-03-17	889836	712951	1088974	37	Cautious return
2021-03-18	889869	710115	1092001	33	Cautious return
2021-03-19	889902	708405	1094594	33	Cautious return
2021-03-20	889902	705967	1098061	0	Cautious return
2021-03-21	889965	704542	1099883	63	Cautious return
