stat	value
thetaS_last_obs_p_mean	0.9969844
thetaI_last_obs_p_mean	2.021595e-05
thetaR_last_obs_p_mean	0.00299536
thetaS_last_obs_p_ci_low	0.9967682
thetaS_last_obs_p_ci_med	0.9969852
thetaS_last_obs_p_ci_up	0.997196
thetaI_last_obs_p_ci_low	6.358381e-06
thetaI_last_obs_p_ci_med	1.938032e-05
thetaI_last_obs_p_ci_up	3.895503e-05
thetaR_last_obs_p_ci_low	0.002784247
thetaR_last_obs_p_ci_med	0.002994449
thetaR_last_obs_p_ci_up	0.003210784
R0_p_mean	1.574173
R0_p_ci_low	0.663228
R0_p_ci_med	1.428661
R0_p_ci_up	3.310483
gamma_p_mean	0.05048798
gamma_p_ci_low	0.006625415
gamma_p_ci_med	0.03565873
gamma_p_ci_up	0.1838568
beta_p_mean	0.06905974
beta_p_ci_low	0.009237682
beta_p_ci_med	0.05418288
beta_p_ci_up	0.2146621
incidence_mean	0.02451356
incidence_ci_low	2.312032e-05
incidence_ci_median	0.0001565888
incidence_ci_up	0.4191647
thetaI_tp1_mean	0.003166741
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.02846629
thetaR_tp1_mean	0.008743931
thetaR_tp1_ci_low	0.000915888
thetaR_tp1_ci_med	0.003091936
thetaR_tp1_ci_up	0.03916612
Y_tp1_mean	0.003166734
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.02838595
R_tp1_mean	0.008744175
R_tp1_ci_low	0.0009067521
R_tp1_ci_med	0.003092414
R_tp1_ci_up	0.03928196
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.02104423
thetaR_max_ci_low	0.0006138646
thetaR_max_ci_med	0.003117524
thetaR_max_ci_up	0.2755272
cumInf_mean	0.02719624
cumInf_ci_low	0.0006147976
cumInf_ci_med	0.003139041
cumInf_ci_up	0.4186992
dthetaI_tp1_date	05/29/21
first_tp_mean	02/02/21
first_tp_ci_low	12/27/20
first_tp_ci_med	01/12/21
first_tp_ci_up	07/14/21
dthetaI_tp2_date	05/29/21
second_tp_mean	02/04/21
second_tp_ci_low	12/29/20
second_tp_ci_med	01/13/21
second_tp_ci_up	07/14/21
end_p_mean	03/21/21
end_p_ci_low	02/12/21
end_p_ci_med	02/24/21
end_p_ci_up	07/14/21
begin_str	12/27/2020
