date	value	lower_ci	upper_ci	incidence	scenario
2021-05-14	5319162	5049965	5596544	NA	No intervention
2021-05-15	5367716	5046265	5691462	48554	No intervention
2021-05-16	5417714	5042281	5791037	49998	No intervention
2021-05-17	5469157	5056115	5875404	51443	No intervention
2021-05-18	5517366	5079728	5960032	48209	No intervention
2021-05-19	5566974	5088836	6043465	49608	No intervention
2021-05-20	5616371	5084203	6132790	49397	No intervention
2021-05-21	5668484	5134406	6226699	52113	No intervention
2021-05-22	5719670	5140213	6313412	51186	No intervention
2021-05-23	5769543	5146394	6426701	49873	No intervention
2021-05-24	5820906	5158001	6512515	51363	No intervention
2021-05-25	5873540	5203177	6581102	52634	No intervention
2021-05-26	5928865	5213669	6680745	55325	No intervention
2021-05-27	5984227	5248111	6789310	55362	No intervention
2021-05-28	6036212	5256998	6866489	51985	No intervention
2021-05-29	6092096	5260141	6949131	55884	No intervention
2021-05-30	6145553	5282652	7050383	53457	No intervention
2021-05-31	6199360	5292011	7152057	53807	No intervention
2021-06-01	6254505	5312143	7238934	55145	No intervention
2021-06-02	6308248	5335224	7303741	53743	No intervention
2021-06-03	6362360	5372281	7413485	54112	No intervention
2021-06-04	6417421	5371171	7514596	55061	No intervention
2021-06-05	6474667	5418245	7638267	57246	No intervention
2021-06-06	6534621	5459737	7681505	59954	No intervention
2021-06-07	6591045	5443928	7802103	56424	No intervention
2021-06-08	6646932	5486564	7889756	55887	No intervention
2021-06-09	6700809	5528025	7973121	53877	No intervention
2021-06-10	6760075	5534344	8090915	59266	No intervention
2021-06-11	6818580	5582728	8220473	58505	No intervention
2021-06-12	6876472	5609875	8310686	57892	No intervention
2021-06-13	6934217	5649283	8422972	57745	No intervention
2021-06-14	6995521	5679306	8547850	61304	No intervention
2021-06-15	7057357	5682901	8614508	61836	No intervention
2021-06-16	7117518	5720479	8768764	60161	No intervention
2021-06-17	7181102	5739213	8892481	63584	No intervention
2021-06-18	7245245	5766929	8978664	64143	No intervention
2021-06-19	7306958	5771297	9099497	61713	No intervention
2021-06-20	7371370	5802754	9252833	64412	No intervention
2021-06-21	7433772	5845882	9417201	62402	No intervention
2021-06-22	7494384	5883332	9464823	60612	No intervention
2021-06-23	7558165	5874017	9687353	63781	No intervention
2021-06-24	7623849	5938087	9810650	65684	No intervention
2021-06-25	7689491	5965059	9893045	65642	No intervention
2021-06-26	7752129	5951316	10042331	62638	No intervention
2021-06-27	7817357	5994742	10129542	65228	No intervention
2021-06-28	7882820	6040423	10269061	65463	No intervention
2021-06-29	7950334	6073843	10417265	67514	No intervention
2021-06-30	8018996	6094281	10534745	68662	No intervention
2021-07-01	8083839	6098145	10685372	64843	No intervention
2021-07-02	8149645	6133769	10819415	65806	No intervention
2021-07-03	8218776	6167155	11002658	69131	No intervention
2021-07-04	8285537	6190768	11059495	66761	No intervention
2021-07-05	8355426	6215862	11183067	69889	No intervention
2021-07-06	8426541	6258391	11403857	71115	No intervention
2021-07-07	8492878	6255965	11523414	66337	No intervention
2021-07-08	8564084	6273566	11721768	71206	No intervention
