stat	value
thetaS_last_obs_p_mean	0.9920653
thetaI_last_obs_p_mean	0.001060924
thetaR_last_obs_p_mean	0.006873806
thetaS_last_obs_p_ci_low	0.9916689
thetaS_last_obs_p_ci_med	0.9920698
thetaS_last_obs_p_ci_up	0.99243
thetaI_last_obs_p_ci_low	0.0009155117
thetaI_last_obs_p_ci_med	0.001060805
thetaI_last_obs_p_ci_up	0.001207708
thetaR_last_obs_p_ci_low	0.006518568
thetaR_last_obs_p_ci_med	0.006869776
thetaR_last_obs_p_ci_up	0.007235977
R0_p_mean	1.408164
R0_p_ci_low	0.9956719
R0_p_ci_med	1.357894
R0_p_ci_up	2.120529
gamma_p_mean	0.07770861
gamma_p_ci_low	0.02456196
gamma_p_ci_med	0.07697048
gamma_p_ci_up	0.1375434
beta_p_mean	0.1049089
beta_p_ci_low	0.04071981
beta_p_ci_med	0.1037586
beta_p_ci_up	0.172428
incidence_mean	0.1987198
incidence_ci_low	0.006101241
incidence_ci_median	0.1447004
incidence_ci_up	0.6247269
thetaI_tp1_mean	0.01861618
thetaI_tp1_ci_low	8.02885e-05
thetaI_tp1_ci_med	0.01016514
thetaI_tp1_ci_up	0.08934265
thetaR_tp1_mean	0.05533583
thetaR_tp1_ci_low	0.008016396
thetaR_tp1_ci_med	0.03595249
thetaR_tp1_ci_up	0.2188099
Y_tp1_mean	0.01862269
Y_tp1_ci_low	7.04399e-05
Y_tp1_ci_med	0.01014096
Y_tp1_ci_up	0.08945229
R_tp1_mean	0.05533773
R_tp1_ci_low	0.007984955
R_tp1_ci_med	0.03573546
R_tp1_ci_up	0.2189497
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.1684704
thetaR_max_ci_low	0.008508086
thetaR_max_ci_med	0.1147649
thetaR_max_ci_up	0.5559735
cumInf_mean	0.2013301
cumInf_ci_low	0.008850729
cumInf_ci_med	0.1461049
cumInf_ci_up	0.629979
dthetaI_tp1_date	08/18/21
first_tp_mean	07/19/21
first_tp_ci_low	04/15/21
first_tp_ci_med	08/16/21
first_tp_ci_up	10/15/21
dthetaI_tp2_date	08/18/21
second_tp_mean	07/31/21
second_tp_ci_low	04/23/21
second_tp_ci_med	09/10/21
second_tp_ci_up	10/15/21
end_p_mean	10/12/21
end_p_ci_low	09/08/21
end_p_ci_med	10/15/21
end_p_ci_up	10/15/21
begin_str	03/30/2021
