stat	value
thetaS_last_obs_p_mean	0.998761
thetaI_last_obs_p_mean	0.00029224
thetaR_last_obs_p_mean	0.000946752
thetaS_last_obs_p_ci_low	0.9986185
thetaS_last_obs_p_ci_med	0.9987619
thetaS_last_obs_p_ci_up	0.9988979
thetaI_last_obs_p_ci_low	0.0002273515
thetaI_last_obs_p_ci_med	0.0002913533
thetaI_last_obs_p_ci_up	0.0003622616
thetaR_last_obs_p_ci_low	0.0008279551
thetaR_last_obs_p_ci_med	0.0009457881
thetaR_last_obs_p_ci_up	0.00107136
R0_p_mean	1.500056
R0_p_ci_low	0.8329726
R0_p_ci_med	1.414062
R0_p_ci_up	2.681367
gamma_p_mean	0.06265275
gamma_p_ci_low	0.01433143
gamma_p_ci_med	0.05970551
gamma_p_ci_up	0.1278566
beta_p_mean	0.08785874
beta_p_ci_low	0.02224275
beta_p_ci_med	0.0857715
beta_p_ci_up	0.1674094
incidence_mean	0.01595574
incidence_ci_low	0.0004669632
incidence_ci_median	0.003142031
incidence_ci_up	0.1280333
thetaI_tp1_mean	0.004334625
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.0001252385
thetaI_tp1_ci_up	0.04165844
thetaR_tp1_mean	0.01185542
thetaR_tp1_ci_low	0.0001163959
thetaR_tp1_ci_med	0.003415756
thetaR_tp1_ci_up	0.08467247
Y_tp1_mean	0.004334393
Y_tp1_ci_low	0
Y_tp1_ci_med	0.0001227767
Y_tp1_ci_up	0.04172995
R_tp1_mean	0.01185498
R_tp1_ci_low	0.0001129316
R_tp1_ci_med	0.003418184
R_tp1_ci_up	0.08482631
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01185542
thetaR_max_ci_low	0.0001163959
thetaR_max_ci_med	0.003415756
thetaR_max_ci_up	0.08467247
cumInf_mean	0.01619005
cumInf_ci_low	0.0001198788
cumInf_ci_med	0.003718234
cumInf_ci_up	0.1275105
dthetaI_tp1_date	02/05/21
first_tp_mean	09/12/20
first_tp_ci_low	07/25/20
first_tp_ci_med	08/10/20
first_tp_ci_up	02/05/21
dthetaI_tp2_date	02/05/21
second_tp_mean	09/15/20
second_tp_ci_low	07/27/20
second_tp_ci_med	08/12/20
second_tp_ci_up	02/05/21
end_p_mean	01/02/21
end_p_ci_low	10/03/20
end_p_ci_med	02/05/21
end_p_ci_up	02/05/21
begin_str	07/21/2020
