stat	value
thetaS_last_obs_p_mean	0.998761
thetaI_last_obs_p_mean	0.00029224
thetaR_last_obs_p_mean	0.000946752
thetaS_last_obs_p_ci_low	0.9986185
thetaS_last_obs_p_ci_med	0.9987619
thetaS_last_obs_p_ci_up	0.9988979
thetaI_last_obs_p_ci_low	0.0002273515
thetaI_last_obs_p_ci_med	0.0002913533
thetaI_last_obs_p_ci_up	0.0003622616
thetaR_last_obs_p_ci_low	0.0008279551
thetaR_last_obs_p_ci_med	0.0009457881
thetaR_last_obs_p_ci_up	0.00107136
R0_p_mean	1.500056
R0_p_ci_low	0.8329726
R0_p_ci_med	1.414062
R0_p_ci_up	2.681367
gamma_p_mean	0.06265275
gamma_p_ci_low	0.01433143
gamma_p_ci_med	0.05970551
gamma_p_ci_up	0.1278566
beta_p_mean	0.08785874
beta_p_ci_low	0.02224275
beta_p_ci_med	0.0857715
beta_p_ci_up	0.1674094
incidence_mean	0.1301752
incidence_ci_low	0.0005864772
incidence_ci_median	0.02877229
incidence_ci_up	0.707782
thetaI_tp1_mean	0.01621745
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.002855136
thetaI_tp1_ci_up	0.1224427
thetaR_tp1_mean	0.03162276
thetaR_tp1_ci_low	0.0004993151
thetaR_tp1_ci_med	0.00776608
thetaR_tp1_ci_up	0.2418646
Y_tp1_mean	0.01621671
Y_tp1_ci_low	0
Y_tp1_ci_med	0.002851894
Y_tp1_ci_up	0.1224377
R_tp1_mean	0.03162325
R_tp1_ci_low	0.0004935797
R_tp1_ci_med	0.007766866
R_tp1_ci_up	0.2418028
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.09942855
thetaR_max_ci_low	0.0003661685
thetaR_max_ci_med	0.0204069
thetaR_max_ci_up	0.6094038
cumInf_mean	0.1296084
cumInf_ci_low	0.0003819205
cumInf_ci_med	0.02885959
cumInf_ci_up	0.7067524
dthetaI_tp1_date	12/20/20
first_tp_mean	11/19/20
first_tp_ci_low	07/27/20
first_tp_ci_med	01/01/21
first_tp_ci_up	02/05/21
dthetaI_tp2_date	12/20/20
second_tp_mean	11/24/20
second_tp_ci_low	07/29/20
second_tp_ci_med	01/15/21
second_tp_ci_up	02/05/21
end_p_mean	01/23/21
end_p_ci_low	10/12/20
end_p_ci_med	02/05/21
end_p_ci_up	02/05/21
begin_str	07/21/2020
