date	value	lower_ci	upper_ci	incidence	scenario
2020-09-04	40261	32824	48344	NA	Soc. Dist. + Travel Ban
2020-09-05	40681	32067	50152	420	Soc. Dist. + Travel Ban
2020-09-06	41095	31460	51819	414	Soc. Dist. + Travel Ban
2020-09-07	41508	30940	53408	413	Soc. Dist. + Travel Ban
2020-09-08	41910	30438	54872	402	Soc. Dist. + Travel Ban
2020-09-09	42314	30029	56373	404	Soc. Dist. + Travel Ban
2020-09-10	42721	29666	57790	407	Soc. Dist. + Travel Ban
2020-09-11	43123	29349	59182	402	Soc. Dist. + Travel Ban
2020-09-12	43521	29028	60568	398	Soc. Dist. + Travel Ban
2020-09-13	43921	28739	61966	400	Soc. Dist. + Travel Ban
2020-09-14	44314	28469	63193	393	Soc. Dist. + Travel Ban
2020-09-15	44697	28203	64506	383	Soc. Dist. + Travel Ban
2020-09-16	45093	27950	65860	396	Soc. Dist. + Travel Ban
2020-09-17	45490	27733	67119	397	Soc. Dist. + Travel Ban
2020-09-18	45881	27537	68495	391	Soc. Dist. + Travel Ban
2020-09-19	46267	27375	69843	386	Soc. Dist. + Travel Ban
2020-09-20	46652	27148	71092	385	Soc. Dist. + Travel Ban
2020-09-21	47028	27021	72215	376	Soc. Dist. + Travel Ban
2020-09-22	47407	26862	73577	379	Soc. Dist. + Travel Ban
2020-09-23	47780	26694	74803	373	Soc. Dist. + Travel Ban
2020-09-24	48155	26515	76105	375	Soc. Dist. + Travel Ban
2020-09-25	48524	26345	77301	369	Soc. Dist. + Travel Ban
2020-09-26	48902	26266	78439	378	Soc. Dist. + Travel Ban
2020-09-27	49276	26135	79784	374	Soc. Dist. + Travel Ban
2020-09-28	49651	25975	80969	375	Soc. Dist. + Travel Ban
2020-09-29	50021	25933	82283	370	Soc. Dist. + Travel Ban
2020-09-30	50395	25769	83491	374	Soc. Dist. + Travel Ban
2020-10-01	50768	25665	84782	373	Soc. Dist. + Travel Ban
2020-10-02	51140	25522	85988	372	Soc. Dist. + Travel Ban
2020-10-03	51502	25439	87390	362	Soc. Dist. + Travel Ban
2020-10-04	51866	25336	88618	364	Soc. Dist. + Travel Ban
2020-10-05	52231	25221	89782	365	Soc. Dist. + Travel Ban
2020-10-06	52604	25216	91173	373	Soc. Dist. + Travel Ban
2020-10-07	52969	25098	92521	365	Soc. Dist. + Travel Ban
2020-10-08	53337	25017	93786	368	Soc. Dist. + Travel Ban
2020-10-09	53694	24902	95091	357	Soc. Dist. + Travel Ban
2020-10-10	54059	24830	96413	365	Soc. Dist. + Travel Ban
2020-10-11	54410	24751	97606	351	Soc. Dist. + Travel Ban
2020-10-12	54767	24648	99064	357	Soc. Dist. + Travel Ban
2020-10-13	55130	24595	100401	363	Soc. Dist. + Travel Ban
2020-10-14	55493	24496	101728	363	Soc. Dist. + Travel Ban
2020-10-15	55858	24442	103241	365	Soc. Dist. + Travel Ban
2020-10-16	56215	24342	104501	357	Soc. Dist. + Travel Ban
2020-10-17	56575	24316	105877	360	Soc. Dist. + Travel Ban
2020-10-18	56932	24241	107222	357	Soc. Dist. + Travel Ban
2020-10-19	57288	24144	108407	356	Soc. Dist. + Travel Ban
2020-10-20	57644	24056	109722	356	Soc. Dist. + Travel Ban
2020-10-21	58002	23982	111148	358	Soc. Dist. + Travel Ban
2020-10-22	58360	23968	112595	358	Soc. Dist. + Travel Ban
2020-10-23	58721	23972	113919	361	Soc. Dist. + Travel Ban
2020-10-24	59069	23860	115446	348	Soc. Dist. + Travel Ban
