stat	value
thetaS_last_obs_p_mean	0.9939545
thetaI_last_obs_p_mean	0.001567995
thetaR_last_obs_p_mean	0.004477537
thetaS_last_obs_p_ci_low	0.993636
thetaS_last_obs_p_ci_med	0.9939554
thetaS_last_obs_p_ci_up	0.9942667
thetaI_last_obs_p_ci_low	0.001408397
thetaI_last_obs_p_ci_med	0.001567005
thetaI_last_obs_p_ci_up	0.001732727
thetaR_last_obs_p_ci_low	0.00421069
thetaR_last_obs_p_ci_med	0.004476924
thetaR_last_obs_p_ci_up	0.004750396
R0_p_mean	1.275769
R0_p_ci_low	0.9563415
R0_p_ci_med	1.263655
R0_p_ci_up	1.667581
gamma_p_mean	0.06394741
gamma_p_ci_low	0.03928249
gamma_p_ci_med	0.06392789
gamma_p_ci_up	0.08874272
beta_p_mean	0.08081998
beta_p_ci_low	0.04932853
beta_p_ci_med	0.08081115
beta_p_ci_up	0.11251
incidence_mean	0.1099147
incidence_ci_low	0.01084934
incidence_ci_median	0.07519702
incidence_ci_up	0.3974778
thetaI_tp1_mean	0.01432335
thetaI_tp1_ci_low	0.0004533151
thetaI_tp1_ci_med	0.008741677
thetaI_tp1_ci_up	0.06115773
thetaR_tp1_mean	0.04839961
thetaR_tp1_ci_low	0.01004426
thetaR_tp1_ci_med	0.036531
thetaR_tp1_ci_up	0.1578326
Y_tp1_mean	0.0143242
Y_tp1_ci_low	0.0004465388
Y_tp1_ci_med	0.008732698
Y_tp1_ci_up	0.06120869
R_tp1_mean	0.04840201
R_tp1_ci_low	0.01003901
R_tp1_ci_med	0.03652835
R_tp1_ci_up	0.1578658
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.08964827
thetaR_max_ci_low	0.01140419
thetaR_max_ci_med	0.06238868
thetaR_max_ci_up	0.3223895
cumInf_mean	0.1107758
cumInf_ci_low	0.01208626
cumInf_ci_med	0.07630952
cumInf_ci_up	0.3969929
dthetaI_tp1_date	12/30/20
first_tp_mean	10/30/20
first_tp_ci_low	07/23/20
first_tp_ci_med	12/11/20
first_tp_ci_up	02/05/21
dthetaI_tp2_date	12/30/20
second_tp_mean	11/03/20
second_tp_ci_low	07/27/20
second_tp_ci_med	12/22/20
second_tp_ci_up	02/05/21
end_p_mean	02/04/21
end_p_ci_low	02/05/21
end_p_ci_med	02/05/21
end_p_ci_up	02/05/21
begin_str	07/21/2020
