stat	value
thetaS_last_obs_p_mean	0.9972556
thetaI_last_obs_p_mean	0.0005196211
thetaR_last_obs_p_mean	0.002224813
thetaS_last_obs_p_ci_low	0.9970432
thetaS_last_obs_p_ci_med	0.9972562
thetaS_last_obs_p_ci_up	0.9974621
thetaI_last_obs_p_ci_low	0.0004306903
thetaI_last_obs_p_ci_med	0.0005187255
thetaI_last_obs_p_ci_up	0.0006140454
thetaR_last_obs_p_ci_low	0.002039655
thetaR_last_obs_p_ci_med	0.002224092
thetaR_last_obs_p_ci_up	0.00241478
R0_p_mean	1.486864
R0_p_ci_low	0.875434
R0_p_ci_med	1.384649
R0_p_ci_up	2.694397
gamma_p_mean	0.06702876
gamma_p_ci_low	0.0127396
gamma_p_ci_med	0.06148958
gamma_p_ci_up	0.1511708
beta_p_mean	0.09139644
beta_p_ci_low	0.02046707
beta_p_ci_med	0.08743568
beta_p_ci_up	0.1844704
incidence_mean	0.1437013
incidence_ci_low	0.0011874
incidence_ci_median	0.05190543
incidence_ci_up	0.6682548
thetaI_tp1_mean	0.01697833
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.004893479
thetaI_tp1_ci_up	0.108197
thetaR_tp1_mean	0.03905044
thetaR_tp1_ci_low	0.002003748
thetaR_tp1_ci_med	0.014564
thetaR_tp1_ci_up	0.2414133
Y_tp1_mean	0.01698006
Y_tp1_ci_low	0
Y_tp1_ci_med	0.004900691
Y_tp1_ci_up	0.1081108
R_tp1_mean	0.03905069
R_tp1_ci_low	0.001991635
R_tp1_ci_med	0.01456974
R_tp1_ci_up	0.2412082
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.113122
thetaR_max_ci_low	0.002016548
thetaR_max_ci_med	0.03833136
thetaR_max_ci_up	0.5742622
cumInf_mean	0.1442578
cumInf_ci_low	0.002188974
cumInf_ci_med	0.05289727
cumInf_ci_up	0.6683461
dthetaI_tp1_date	12/18/20
first_tp_mean	11/27/20
first_tp_ci_low	08/12/20
first_tp_ci_med	12/28/20
first_tp_ci_up	02/05/21
dthetaI_tp2_date	12/18/20
second_tp_mean	12/03/20
second_tp_ci_low	08/14/20
second_tp_ci_med	01/13/21
second_tp_ci_up	02/05/21
end_p_mean	01/31/21
end_p_ci_low	11/17/20
end_p_ci_med	02/05/21
end_p_ci_up	02/05/21
begin_str	07/21/2020
