date	value	lower_ci	upper_ci	incidence	scenario
2020-06-28	9342	2006	21401	NA	Cautious return
2020-06-29	9611	1545	23932	269	Cautious return
2020-06-30	9884	1241	26197	273	Cautious return
2020-07-01	10153	984	28355	269	Cautious return
2020-07-02	10425	758	30612	272	Cautious return
2020-07-03	10696	556	32703	271	Cautious return
2020-07-04	10971	375	34932	275	Cautious return
2020-07-05	11233	210	36905	262	Cautious return
2020-07-06	11503	96	39157	270	Cautious return
2020-07-07	11782	15	41206	279	Cautious return
2020-07-08	12053	0	43394	271	Cautious return
2020-07-09	12329	0	45758	276	Cautious return
2020-07-10	12614	0	47889	285	Cautious return
2020-07-11	12902	0	50095	288	Cautious return
2020-07-12	13187	0	52646	285	Cautious return
2020-07-13	13478	0	55035	291	Cautious return
2020-07-14	13777	0	57647	299	Cautious return
2020-07-15	14079	0	59948	302	Cautious return
2020-07-16	14389	0	62830	310	Cautious return
2020-07-17	14701	0	65321	312	Cautious return
2020-07-18	15027	0	68313	326	Cautious return
2020-07-19	15370	0	71050	343	Cautious return
2020-07-20	15712	0	74013	342	Cautious return
2020-07-21	16049	0	76669	337	Cautious return
2020-07-22	16404	0	80146	355	Cautious return
2020-07-23	16777	0	83531	373	Cautious return
2020-07-24	17163	0	86554	386	Cautious return
2020-07-25	17561	0	90301	398	Cautious return
2020-07-26	17976	0	93987	415	Cautious return
2020-07-27	18383	0	97457	407	Cautious return
2020-07-28	18813	0	101458	430	Cautious return
2020-07-29	19254	0	105044	441	Cautious return
2020-07-30	19713	0	109213	459	Cautious return
2020-07-31	20195	0	113629	482	Cautious return
2020-08-01	20707	0	118367	512	Cautious return
2020-08-02	21239	0	122481	532	Cautious return
2020-08-03	21782	0	127195	543	Cautious return
2020-08-04	22347	0	132727	565	Cautious return
2020-08-05	22962	0	137762	615	Cautious return
2020-08-06	23591	0	143043	629	Cautious return
2020-08-07	24255	0	147991	664	Cautious return
2020-08-08	24945	0	154004	690	Cautious return
2020-08-09	25687	0	160442	742	Cautious return
2020-08-10	26446	0	166579	759	Cautious return
2020-08-11	27245	0	172677	799	Cautious return
2020-08-12	28089	0	179631	844	Cautious return
2020-08-13	28983	0	186134	894	Cautious return
2020-08-14	29941	0	193870	958	Cautious return
2020-08-15	30934	0	202198	993	Cautious return
2020-08-16	31980	0	209534	1046	Cautious return
2020-08-17	33083	0	217186	1103	Cautious return
2020-08-18	34280	0	225854	1197	Cautious return
2020-08-19	35521	0	234393	1241	Cautious return
2020-08-20	36853	0	243852	1332	Cautious return
2020-08-21	38254	0	252768	1401	Cautious return
2020-08-22	39747	0	263018	1493	Cautious return
2020-08-23	41317	0	273623	1570	Cautious return
2020-08-24	42977	0	282942	1660	Cautious return
2020-08-25	44721	0	294267	1744	Cautious return
2020-08-26	46588	0	306881	1867	Cautious return
2020-08-27	48567	0	317579	1979	Cautious return
2020-08-28	50652	0	329727	2085	Cautious return
2020-08-29	52849	0	342055	2197	Cautious return
2020-08-30	55180	0	355728	2331	Cautious return
2020-08-31	57607	0	370747	2427	Cautious return
2020-09-01	60190	0	384785	2583	Cautious return
2020-09-02	62937	0	399847	2747	Cautious return
2020-09-03	65847	0	414973	2910	Cautious return
2020-09-04	68883	0	431238	3036	Cautious return
2020-09-05	72084	0	448244	3201	Cautious return
2020-09-06	75442	0	465979	3358	Cautious return
2020-09-07	78990	0	485135	3548	Cautious return
2020-09-08	82726	0	503487	3736	Cautious return
2020-09-09	86623	0	522000	3897	Cautious return
2020-09-10	90726	0	544080	4103	Cautious return
2020-09-11	95003	0	565040	4277	Cautious return
2020-09-12	99504	0	586024	4501	Cautious return
2020-09-13	104213	0	612547	4709	Cautious return
2020-09-14	109116	0	636465	4903	Cautious return
2020-09-15	114232	0	662892	5116	Cautious return
2020-09-16	119587	0	685405	5355	Cautious return
2020-09-17	125155	0	717405	5568	Cautious return
2020-09-18	130937	0	741572	5782	Cautious return
2020-09-19	136971	0	773704	6034	Cautious return
2020-09-20	143255	0	806926	6284	Cautious return
2020-09-21	149767	0	836600	6512	Cautious return
2020-09-22	156501	0	869165	6734	Cautious return
2020-09-23	163481	0	905332	6980	Cautious return
2020-09-24	170695	0	938618	7214	Cautious return
2020-09-25	178139	0	975870	7444	Cautious return
2020-09-26	185842	0	1017297	7703	Cautious return
2020-09-27	193775	0	1053869	7933	Cautious return
2020-09-28	201997	0	1098332	8222	Cautious return
2020-09-29	210432	0	1143849	8435	Cautious return
2020-09-30	219131	0	1185814	8699	Cautious return
2020-10-01	228092	0	1231025	8961	Cautious return
2020-10-02	237257	0	1282213	9165	Cautious return
2020-10-03	246714	0	1335643	9457	Cautious return
2020-10-04	256390	0	1393523	9676	Cautious return
2020-10-05	266324	0	1443434	9934	Cautious return
2020-10-06	276517	0	1499897	10193	Cautious return
2020-10-07	286932	0	1559513	10415	Cautious return
2020-10-08	297566	0	1615583	10634	Cautious return
2020-10-09	308417	0	1679556	10851	Cautious return
2020-10-10	319553	0	1749704	11136	Cautious return
2020-10-11	330905	0	1815540	11352	Cautious return
2020-10-12	342501	0	1882772	11596	Cautious return
2020-10-13	354274	0	1963421	11773	Cautious return
2020-10-14	366292	0	2043405	12018	Cautious return
2020-10-15	378510	0	2126423	12218	Cautious return
2020-10-16	390934	0	2200828	12424	Cautious return
2020-10-17	403588	0	2298933	12654	Cautious return
2020-10-18	416483	0	2386418	12895	Cautious return
2020-10-19	429597	0	2477372	13114	Cautious return
2020-10-20	442863	0	2576931	13266	Cautious return
2020-10-21	456397	0	2695535	13534	Cautious return
2020-10-22	470097	0	2798223	13700	Cautious return
2020-10-23	483962	0	2914138	13865	Cautious return
2020-10-24	497968	0	3019391	14006	Cautious return
2020-10-25	512192	0	3148872	14224	Cautious return
2020-10-26	526550	0	3257268	14358	Cautious return
2020-10-27	541125	0	3387364	14575	Cautious return
2020-10-28	555923	0	3514911	14798	Cautious return
2020-10-29	570800	0	3651733	14877	Cautious return
2020-10-30	585867	0	3775870	15067	Cautious return
2020-10-31	601091	0	3939874	15224	Cautious return
2020-11-01	616459	0	4082454	15368	Cautious return
2020-11-02	631935	0	4235879	15476	Cautious return
2020-11-03	647522	0	4403791	15587	Cautious return
