date	value	lower_ci	upper_ci	incidence	scenario
2020-06-28	163537	117229	216166	NA	Cautious return
2020-06-29	166671	112815	228815	3134	Cautious return
2020-06-30	169798	109385	240299	3127	Cautious return
2020-07-01	172933	106403	251882	3135	Cautious return
2020-07-02	176026	104039	262658	3093	Cautious return
2020-07-03	179108	101573	273435	3082	Cautious return
2020-07-04	182139	99730	283848	3031	Cautious return
2020-07-05	185187	97727	294204	3048	Cautious return
2020-07-06	188229	96015	304021	3042	Cautious return
2020-07-07	191293	94545	313870	3064	Cautious return
2020-07-08	194312	92985	324581	3019	Cautious return
2020-07-09	197370	91856	334095	3058	Cautious return
2020-07-10	200370	90496	343963	3000	Cautious return
2020-07-11	203411	89504	353660	3041	Cautious return
2020-07-12	206387	88494	363921	2976	Cautious return
2020-07-13	209383	87183	373798	2996	Cautious return
2020-07-14	212431	86614	383761	3048	Cautious return
2020-07-15	215435	85687	393366	3004	Cautious return
2020-07-16	218475	84826	403360	3040	Cautious return
2020-07-17	221508	84169	413580	3033	Cautious return
2020-07-18	224531	83364	423068	3023	Cautious return
2020-07-19	227523	82630	433619	2992	Cautious return
2020-07-20	230546	82567	443597	3023	Cautious return
2020-07-21	233567	81449	453703	3021	Cautious return
2020-07-22	236604	80993	464110	3037	Cautious return
2020-07-23	239598	80567	473687	2994	Cautious return
2020-07-24	242568	79968	484394	2970	Cautious return
2020-07-25	245640	79507	494718	3072	Cautious return
2020-07-26	248643	78609	504530	3003	Cautious return
2020-07-27	251659	77944	515484	3016	Cautious return
2020-07-28	254630	77572	526745	2971	Cautious return
2020-07-29	257628	77385	535700	2998	Cautious return
2020-07-30	260667	76927	547858	3039	Cautious return
2020-07-31	263725	76555	557849	3058	Cautious return
2020-08-01	266747	76233	568588	3022	Cautious return
2020-08-02	269729	75761	579998	2982	Cautious return
2020-08-03	272765	74994	591235	3036	Cautious return
2020-08-04	275800	74631	603407	3035	Cautious return
2020-08-05	278819	74205	615352	3019	Cautious return
2020-08-06	281853	73769	626442	3034	Cautious return
2020-08-07	284895	73904	638618	3042	Cautious return
2020-08-08	287933	73255	649524	3038	Cautious return
2020-08-09	290972	72622	661056	3039	Cautious return
2020-08-10	294038	72443	671893	3066	Cautious return
2020-08-11	297070	72159	684082	3032	Cautious return
2020-08-12	300128	72080	696812	3058	Cautious return
2020-08-13	303163	71964	708868	3035	Cautious return
2020-08-14	306285	72005	720628	3122	Cautious return
2020-08-15	309389	72102	734234	3104	Cautious return
2020-08-16	312449	71631	745999	3060	Cautious return
2020-08-17	315582	71575	759332	3133	Cautious return
2020-08-18	318679	71658	772430	3097	Cautious return
2020-08-19	321812	71791	785873	3133	Cautious return
2020-08-20	324870	71333	799592	3058	Cautious return
2020-08-21	328059	71293	812659	3189	Cautious return
2020-08-22	331245	71169	826150	3186	Cautious return
