Dates	variable	value	upper_ci	color	type
2020-04-10	True	451	NA	Observed	solid
2020-04-11	True	529	NA	Observed	solid
2020-04-12	True	562	NA	Observed	solid
2020-04-13	True	614	NA	Observed	solid
2020-04-14	True	741	NA	Observed	solid
2020-04-15	True	938	NA	Observed	solid
2020-04-16	True	1164	NA	Observed	solid
2020-04-17	True	1310	NA	Observed	solid
2020-04-18	True	1402	NA	Observed	solid
2020-04-19	True	1407	NA	Observed	solid
2020-04-20	True	1485	NA	Observed	solid
2020-04-21	True	1552	NA	Observed	solid
2020-04-22	True	1587	NA	Observed	solid
2020-04-23	True	1687	NA	Observed	solid
2020-04-24	True	1846	NA	Observed	solid
2020-04-25	True	1945	NA	Observed	solid
2020-04-26	True	2090	NA	Observed	solid
2020-04-27	True	2165	NA	Observed	solid
2020-04-28	True	2387	NA	Observed	solid
2020-04-29	True	2560	NA	Observed	solid
2020-04-30	True	2625	NA	Observed	solid
2020-05-01	True	2715	NA	Observed	solid
2020-05-02	True	2788	NA	Observed	solid
2020-05-03	True	2837	NA	Observed	solid
2020-05-04	True	2942	NA	Observed	solid
2020-05-05	True	3049	NA	Observed	solid
2020-05-06	True	3138	NA	Observed	solid
2020-05-07	True	3252	NA	Observed	solid
2020-05-08	True	3341	NA	Observed	solid
2020-05-09	True	3457	NA	Observed	solid
2020-05-10	True	3614	NA	Observed	solid
2020-05-11	True	3785	NA	Observed	solid
2020-05-12	True	3986	NA	Observed	solid
2020-05-13	True	4173	NA	Observed	solid
2020-05-14	True	4426	NA	Observed	solid
2020-05-15	True	4595	NA	Observed	solid
2020-05-16	True	4790	NA	Observed	solid
2020-05-17	True	4977	NA	Observed	solid
2020-05-18	True	5236	NA	Observed	solid
2020-05-19	True	5465	NA	Observed	solid
2020-05-20	True	5735	NA	Observed	solid
2020-05-21	True	5981	NA	Observed	solid
2020-05-22	True	6170	NA	Observed	solid
2020-05-23	True	6371	NA	Observed	solid
2020-05-24	True	6665	NA	Observed	solid
2020-05-25	mod_2	7160	16295	Social distancing	solid
2020-05-25	mod_3	7163	16261	No intervention	solid
2020-05-25	mod_4	7162	16227	Lockdown with moderate release	solid
2020-05-26	mod_2	7560	18426	Social distancing	solid
2020-05-26	mod_3	7707	18732	No intervention	solid
2020-05-26	mod_4	7496	18319	Lockdown with moderate release	solid
2020-05-27	mod_2	7970	20563	Social distancing	solid
2020-05-27	mod_3	8294	21417	No intervention	solid
2020-05-27	mod_4	7846	20323	Lockdown with moderate release	solid
2020-05-28	mod_2	8399	22736	Social distancing	solid
2020-05-28	mod_3	8922	24195	No intervention	solid
2020-05-28	mod_4	8217	22331	Lockdown with moderate release	solid
2020-05-29	mod_2	8835	24941	Social distancing	solid
2020-05-29	mod_3	9611	27296	No intervention	solid
2020-05-29	mod_4	8605	24327	Lockdown with moderate release	solid
2020-05-30	mod_2	9288	27293	Social distancing	solid
2020-05-30	mod_3	10365	30716	No intervention	solid
2020-05-30	mod_4	9015	26469	Lockdown with moderate release	solid
2020-05-31	mod_2	9760	29634	Social distancing	solid
2020-05-31	mod_3	11201	34542	No intervention	solid
2020-05-31	mod_4	9441	28753	Lockdown with moderate release	solid
2020-06-01	mod_2	10249	32173	Social distancing	solid
2020-06-01	mod_3	12114	38776	No intervention	solid
2020-06-01	mod_4	9901	31210	Lockdown with moderate release	solid
2020-06-02	mod_2	10767	34941	Social distancing	solid
2020-06-02	mod_3	13104	43637	No intervention	solid
2020-06-02	mod_4	10372	33759	Lockdown with moderate release	solid
2020-06-03	mod_2	11299	37819	Social distancing	solid
2020-06-03	mod_3	14211	49081	No intervention	solid
2020-06-03	mod_4	10867	36343	Lockdown with moderate release	solid
2020-06-04	mod_2	11856	40783	Social distancing	solid
2020-06-04	mod_3	15438	55456	No intervention	solid
2020-06-04	mod_4	11381	39144	Lockdown with moderate release	solid
2020-06-05	mod_2	12438	44007	Social distancing	solid
2020-06-05	mod_3	16793	62761	No intervention	solid
2020-06-05	mod_4	11920	42182	Lockdown with moderate release	solid
2020-06-06	mod_2	13048	47467	Social distancing	solid
2020-06-06	mod_3	18311	71178	No intervention	solid
2020-06-06	mod_4	12491	45454	Lockdown with moderate release	solid
2020-06-07	mod_2	13689	51177	Social distancing	solid
2020-06-07	mod_3	20019	81131	No intervention	solid
2020-06-07	mod_4	13083	48847	Lockdown with moderate release	solid
2020-06-08	mod_2	14365	55315	Social distancing	solid
2020-06-08	mod_3	21925	92661	No intervention	solid
2020-06-08	mod_4	13697	52347	Lockdown with moderate release	solid
2020-06-09	mod_2	15072	59575	Social distancing	solid
2020-06-09	mod_3	24059	105662	No intervention	solid
2020-06-09	mod_4	14351	56174	Lockdown with moderate release	solid
2020-06-10	mod_2	15821	64114	Social distancing	solid
2020-06-10	mod_3	26461	120956	No intervention	solid
2020-06-10	mod_4	15041	60324	Lockdown with moderate release	solid
2020-06-11	mod_2	16606	68930	Social distancing	solid
2020-06-11	mod_3	29179	138119	No intervention	solid
2020-06-11	mod_4	15767	65004	Lockdown with moderate release	solid
2020-06-12	mod_2	17440	74018	Social distancing	solid
2020-06-12	mod_3	32273	158317	No intervention	solid
2020-06-12	mod_4	16532	69878	Lockdown with moderate release	solid
2020-06-13	mod_2	18316	79777	Social distancing	solid
2020-06-13	mod_3	35773	181541	No intervention	solid
2020-06-13	mod_4	17356	74950	Lockdown with moderate release	solid
2020-06-14	mod_2	19249	85947	Social distancing	solid
2020-06-14	mod_3	39778	208738	No intervention	solid
2020-06-14	mod_4	18224	80866	Lockdown with moderate release	solid
2020-06-15	mod_2	20239	92863	Social distancing	solid
2020-06-15	mod_3	44325	240108	No intervention	solid
2020-06-15	mod_4	19140	87279	Lockdown with moderate release	solid
2020-06-16	mod_2	21291	100439	Social distancing	solid
2020-06-16	mod_3	49545	276206	No intervention	solid
2020-06-16	mod_4	20115	93666	Lockdown with moderate release	solid
2020-06-17	mod_2	22404	107730	Social distancing	solid
2020-06-17	mod_3	55532	318197	No intervention	solid
2020-06-17	mod_4	21149	100581	Lockdown with moderate release	solid
2020-06-18	mod_2	23606	116044	Social distancing	solid
2020-06-18	mod_3	62389	368234	No intervention	solid
2020-06-18	mod_4	22256	108338	Lockdown with moderate release	solid
2020-06-19	mod_2	24894	124955	Social distancing	solid
2020-06-19	mod_3	70261	425537	No intervention	solid
2020-06-19	mod_4	23428	116415	Lockdown with moderate release	solid
2020-06-20	mod_2	26262	134552	Social distancing	solid
2020-06-20	mod_3	79328	490976	No intervention	solid
2020-06-20	mod_4	24676	125343	Lockdown with moderate release	solid
2020-06-21	mod_2	27728	145510	Social distancing	solid
2020-06-21	mod_3	89717	567174	No intervention	solid
2020-06-21	mod_4	26024	135012	Lockdown with moderate release	solid
2020-06-22	mod_2	29301	157137	Social distancing	solid
2020-06-22	mod_3	101665	657473	No intervention	solid
2020-06-22	mod_4	27457	145977	Lockdown with moderate release	solid
2020-06-23	mod_2	30983	169320	Social distancing	solid
2020-06-23	mod_3	115370	757881	No intervention	solid
2020-06-23	mod_4	28986	157040	Lockdown with moderate release	solid
2020-06-24	mod_2	32793	182615	Social distancing	solid
2020-06-24	mod_3	131082	876118	No intervention	solid
2020-06-24	mod_4	30656	169284	Lockdown with moderate release	solid
2020-06-25	mod_2	34755	197461	Social distancing	solid
2020-06-25	mod_3	149033	1012634	No intervention	solid
2020-06-25	mod_4	32442	182636	Lockdown with moderate release	solid
2020-06-26	mod_2	36876	213813	Social distancing	solid
2020-06-26	mod_3	169521	1175503	No intervention	solid
2020-06-26	mod_4	34371	196729	Lockdown with moderate release	solid
2020-06-27	mod_2	39159	230282	Social distancing	solid
2020-06-27	mod_3	192775	1358111	No intervention	solid
2020-06-27	mod_4	36444	211926	Lockdown with moderate release	solid
2020-06-28	mod_2	41610	249179	Social distancing	solid
2020-06-28	mod_3	219163	1566358	No intervention	solid
2020-06-28	mod_4	38696	228402	Lockdown with moderate release	solid
2020-06-29	mod_2	44272	269720	Social distancing	solid
2020-06-29	mod_3	248951	1812086	No intervention	solid
2020-06-29	mod_4	41125	246773	Lockdown with moderate release	solid
2020-06-30	mod_2	47158	291069	Social distancing	solid
2020-06-30	mod_3	282483	2090277	No intervention	solid
2020-06-30	mod_4	43758	266252	Lockdown with moderate release	solid
2020-07-01	mod_2	50287	314032	Social distancing	solid
2020-07-01	mod_3	319992	2409776	No intervention	solid
2020-07-01	mod_4	46633	287895	Lockdown with moderate release	solid
2020-07-02	mod_2	53687	340703	Social distancing	solid
2020-07-02	mod_3	361880	2782366	No intervention	solid
2020-07-02	mod_4	49750	311568	Lockdown with moderate release	solid
2020-07-03	mod_2	57358	368623	Social distancing	solid
2020-07-03	mod_3	408424	3204097	No intervention	solid
2020-07-03	mod_4	53111	338228	Lockdown with moderate release	solid
2020-07-04	mod_2	61365	399048	Social distancing	solid
2020-07-04	mod_3	459842	3686470	No intervention	solid
2020-07-04	mod_4	56761	364761	Lockdown with moderate release	solid
2020-07-05	mod_2	65676	430854	Social distancing	solid
2020-07-05	mod_3	516476	4236465	No intervention	solid
2020-07-05	mod_4	60711	394826	Lockdown with moderate release	solid
2020-07-06	mod_2	70362	467341	Social distancing	solid
2020-07-06	mod_3	578508	4854269	No intervention	solid
2020-07-06	mod_4	65008	427068	Lockdown with moderate release	solid
2020-07-07	mod_2	75466	505542	Social distancing	solid
2020-07-07	mod_3	646201	5563906	No intervention	solid
2020-07-07	mod_4	69668	460566	Lockdown with moderate release	solid
2020-07-08	mod_2	80978	546638	Social distancing	solid
2020-07-08	mod_3	719731	6357740	No intervention	solid
2020-07-08	mod_4	74733	499006	Lockdown with moderate release	solid
2020-07-09	mod_2	86993	593017	Social distancing	solid
2020-07-09	mod_3	799306	7242047	No intervention	solid
2020-07-09	mod_4	80226	538241	Lockdown with moderate release	solid
2020-07-10	mod_2	93493	641070	Social distancing	solid
2020-07-10	mod_3	885023	8210740	No intervention	solid
2020-07-10	mod_4	86163	583257	Lockdown with moderate release	solid
2020-07-11	mod_2	100525	694227	Social distancing	solid
2020-07-11	mod_3	976974	9294620	No intervention	solid
2020-07-11	mod_4	92614	631112	Lockdown with moderate release	solid
2020-07-12	mod_2	108154	751345	Social distancing	solid
2020-07-12	mod_3	1075278	10468674	No intervention	solid
2020-07-12	mod_4	99589	682376	Lockdown with moderate release	solid
2020-07-13	mod_2	116394	814007	Social distancing	solid
2020-07-13	mod_3	1179878	11751778	No intervention	solid
2020-07-13	mod_4	107120	738486	Lockdown with moderate release	solid
2020-07-14	mod_2	125281	881112	Social distancing	solid
2020-07-14	mod_3	1290846	13137328	No intervention	solid
2020-07-14	mod_4	115239	798793	Lockdown with moderate release	solid
2020-07-15	mod_2	134855	955505	Social distancing	solid
2020-07-15	mod_3	1408224	14603355	No intervention	solid
2020-07-15	mod_4	124001	863899	Lockdown with moderate release	solid
2020-07-16	mod_2	145180	1034762	Social distancing	solid
2020-07-16	mod_3	1531998	16153033	No intervention	solid
2020-07-16	mod_4	133475	935224	Lockdown with moderate release	solid
2020-07-17	mod_2	156247	1117804	Social distancing	solid
2020-07-17	mod_3	1662021	17707850	No intervention	solid
2020-07-17	mod_4	143624	1012928	Lockdown with moderate release	solid
2020-07-18	mod_2	168162	1214576	Social distancing	solid
2020-07-18	mod_3	1798259	19321021	No intervention	solid
2020-07-18	mod_4	154507	1097676	Lockdown with moderate release	solid
2020-07-19	mod_2	180917	1313164	Social distancing	solid
2020-07-19	mod_3	1940430	20955280	No intervention	solid
2020-07-19	mod_4	166211	1185683	Lockdown with moderate release	solid
2020-07-20	mod_2	194525	1421975	Social distancing	solid
2020-07-20	mod_3	2088536	22673118	No intervention	solid
2020-07-20	mod_4	178729	1285734	Lockdown with moderate release	solid
2020-07-21	mod_2	209106	1540868	Social distancing	solid
2020-07-21	mod_3	2242452	24367601	No intervention	solid
2020-07-21	mod_4	192109	1394983	Lockdown with moderate release	solid
2020-07-22	mod_2	224612	1675500	Social distancing	solid
2020-07-22	mod_3	2401906	26100524	No intervention	solid
2020-07-22	mod_4	206405	1505877	Lockdown with moderate release	solid
2020-07-23	mod_2	241112	1806799	Social distancing	solid
2020-07-23	mod_3	2566790	27904459	No intervention	solid
2020-07-23	mod_4	221609	1636006	Lockdown with moderate release	solid
2020-07-24	mod_2	258599	1951665	Social distancing	solid
2020-07-24	mod_3	2736972	29727335	No intervention	solid
2020-07-24	mod_4	237752	1768846	Lockdown with moderate release	solid
2020-07-25	mod_2	277180	2109345	Social distancing	solid
2020-07-25	mod_3	2912242	31484364	No intervention	solid
2020-07-25	mod_4	254963	1913642	Lockdown with moderate release	solid
2020-07-26	mod_2	296834	2279097	Social distancing	solid
2020-07-26	mod_3	3092349	33300650	No intervention	solid
2020-07-26	mod_4	273220	2068286	Lockdown with moderate release	solid
2020-07-27	mod_2	317596	2464269	Social distancing	solid
2020-07-27	mod_3	3276978	35082941	No intervention	solid
2020-07-27	mod_4	292496	2241610	Lockdown with moderate release	solid
2020-07-28	mod_2	339512	2673585	Social distancing	solid
2020-07-28	mod_3	3466059	36861032	No intervention	solid
2020-07-28	mod_4	312853	2409627	Lockdown with moderate release	solid
2020-07-29	mod_2	362632	2886404	Social distancing	solid
2020-07-29	mod_3	3659241	38619253	No intervention	solid
2020-07-29	mod_4	334304	2604314	Lockdown with moderate release	solid
2020-07-30	mod_2	386850	3118007	Social distancing	solid
2020-07-30	mod_3	3856341	40345991	No intervention	solid
2020-07-30	mod_4	356933	2818574	Lockdown with moderate release	solid
2020-07-31	mod_2	412256	3370903	Social distancing	solid
2020-07-31	mod_3	4057183	42026273	No intervention	solid
2020-07-31	mod_4	380709	3046779	Lockdown with moderate release	solid
2020-08-01	mod_2	438925	3636130	Social distancing	solid
2020-08-01	mod_3	4261497	43608002	No intervention	solid
2020-08-01	mod_4	405662	3290164	Lockdown with moderate release	solid
2020-08-02	mod_2	466790	3923743	Social distancing	solid
2020-08-02	mod_3	4468807	45171271	No intervention	solid
2020-08-02	mod_4	431826	3545039	Lockdown with moderate release	solid
2020-08-03	mod_2	495912	4219325	Social distancing	solid
2020-08-03	mod_3	4679149	46682443	No intervention	solid
2020-08-03	mod_4	459176	3832270	Lockdown with moderate release	solid
2020-08-04	mod_2	526248	4557272	Social distancing	solid
2020-08-04	mod_3	4892264	48148382	No intervention	solid
2020-08-04	mod_4	487733	4125329	Lockdown with moderate release	solid
2020-08-05	mod_2	557789	4904665	Social distancing	solid
2020-08-05	mod_3	5107795	49559254	No intervention	solid
2020-08-05	mod_4	517536	4448401	Lockdown with moderate release	solid
2020-08-06	mod_2	590663	5282499	Social distancing	solid
2020-08-06	mod_3	5325472	50874295	No intervention	solid
2020-08-06	mod_4	548562	4791093	Lockdown with moderate release	solid
2020-08-07	mod_2	624780	5680306	Social distancing	solid
2020-08-07	mod_3	5545329	52188361	No intervention	solid
2020-08-07	mod_4	580845	5153057	Lockdown with moderate release	solid
2020-08-08	mod_2	660123	6104059	Social distancing	solid
2020-08-08	mod_3	5766857	53379127	No intervention	solid
2020-08-08	mod_4	614279	5534403	Lockdown with moderate release	solid
2020-08-09	mod_2	696770	6569062	Social distancing	solid
2020-08-09	mod_3	5989909	54590014	No intervention	solid
2020-08-09	mod_4	648949	5948154	Lockdown with moderate release	solid
2020-08-10	mod_2	734605	7030864	Social distancing	solid
2020-08-10	mod_3	6214248	55660303	No intervention	solid
2020-08-10	mod_4	684899	6373711	Lockdown with moderate release	solid
2020-08-11	mod_2	773629	7529821	Social distancing	solid
2020-08-11	mod_3	6439878	56658177	No intervention	solid
2020-08-11	mod_4	722006	6834864	Lockdown with moderate release	solid
2020-08-12	mod_2	813922	8069384	Social distancing	solid
2020-08-12	mod_3	6666229	57556245	No intervention	solid
2020-08-12	mod_4	760320	7322612	Lockdown with moderate release	solid
2020-08-13	mod_2	855429	8612716	Social distancing	solid
2020-08-13	mod_3	6893243	58473364	No intervention	solid
2020-08-13	mod_4	799821	7836422	Lockdown with moderate release	solid
2020-08-14	mod_2	898119	9171025	Social distancing	solid
2020-08-14	mod_3	7120925	59282667	No intervention	solid
2020-08-14	mod_4	840537	8383470	Lockdown with moderate release	solid
2020-08-15	mod_2	941975	9792283	Social distancing	solid
2020-08-15	mod_3	7349002	60100509	No intervention	solid
2020-08-15	mod_4	882403	8928578	Lockdown with moderate release	solid
2020-08-16	mod_2	987005	10420176	Social distancing	solid
2020-08-16	mod_3	7577040	60834542	No intervention	solid
2020-08-16	mod_4	925453	9529213	Lockdown with moderate release	solid
2020-08-17	mod_2	1033086	11068012	Social distancing	solid
2020-08-17	mod_3	7805105	61519242	No intervention	solid
2020-08-17	mod_4	969647	10149442	Lockdown with moderate release	solid
2020-08-18	mod_2	1080445	11756701	Social distancing	solid
2020-08-18	mod_3	8032941	62150538	No intervention	solid
2020-08-18	mod_4	1014943	10802647	Lockdown with moderate release	solid
2020-08-19	mod_2	1128866	12429480	Social distancing	solid
2020-08-19	mod_3	8260547	62757039	No intervention	solid
2020-08-19	mod_4	1061273	11449505	Lockdown with moderate release	solid
2020-08-20	mod_2	1178385	13140151	Social distancing	solid
2020-08-20	mod_3	8487552	63304318	No intervention	solid
2020-08-20	mod_4	1108672	12109163	Lockdown with moderate release	solid
2020-08-21	mod_2	1228911	13846716	Social distancing	solid
2020-08-21	mod_3	8714030	63807272	No intervention	solid
2020-08-21	mod_4	1157178	12812397	Lockdown with moderate release	solid
2020-08-22	mod_2	1280409	14605063	Social distancing	solid
2020-08-22	mod_3	8939722	64276900	No intervention	solid
2020-08-22	mod_4	1206705	13559990	Lockdown with moderate release	solid
