stat	value
thetaS_last_obs_p_mean	0.9833027
thetaI_last_obs_p_mean	0.001706297
thetaR_last_obs_p_mean	0.01499102
thetaS_last_obs_p_ci_low	0.9827765
thetaS_last_obs_p_ci_med	0.9833026
thetaS_last_obs_p_ci_up	0.9838271
thetaI_last_obs_p_ci_low	0.001540649
thetaI_last_obs_p_ci_med	0.001705288
thetaI_last_obs_p_ci_up	0.00187928
thetaR_last_obs_p_ci_low	0.01449298
thetaR_last_obs_p_ci_med	0.01499039
thetaR_last_obs_p_ci_up	0.01548611
R0_p_mean	1.906671
R0_p_ci_low	1.279325
R0_p_ci_med	1.766378
R0_p_ci_up	3.333869
gamma_p_mean	0.07460987
gamma_p_ci_low	0.02094089
gamma_p_ci_med	0.06893667
gamma_p_ci_up	0.1584115
beta_p_mean	0.1279672
beta_p_ci_low	0.05828921
beta_p_ci_med	0.1238573
beta_p_ci_up	0.2188918
incidence_mean	0.1696633
incidence_ci_low	0.01620179
incidence_ci_median	0.120767
incidence_ci_up	0.568859
thetaI_tp1_mean	0.02443324
thetaI_tp1_ci_low	0.0003577445
thetaI_tp1_ci_med	0.01305827
thetaI_tp1_ci_up	0.1166772
thetaR_tp1_mean	0.0733964
thetaR_tp1_ci_low	0.02264315
thetaR_tp1_ci_med	0.05920914
thetaR_tp1_ci_up	0.20637
Y_tp1_mean	0.02443351
Y_tp1_ci_low	0.0003507484
Y_tp1_ci_med	0.01307058
Y_tp1_ci_up	0.1167193
R_tp1_mean	0.07339666
R_tp1_ci_low	0.02259609
R_tp1_ci_med	0.0591689
R_tp1_ci_up	0.2064407
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.1423661
thetaR_max_ci_low	0.02575352
thetaR_max_ci_med	0.1069429
thetaR_max_ci_up	0.4430266
cumInf_mean	0.1813978
cumInf_ci_low	0.02712357
cumInf_ci_med	0.1327603
cumInf_ci_up	0.5792591
dthetaI_tp1_date	08/23/21
first_tp_mean	07/09/21
first_tp_ci_low	04/13/21
first_tp_ci_med	08/07/21
first_tp_ci_up	10/04/21
dthetaI_tp2_date	08/23/21
second_tp_mean	07/19/21
second_tp_ci_low	04/19/21
second_tp_ci_med	08/27/21
second_tp_ci_up	10/04/21
end_p_mean	10/03/21
end_p_ci_low	10/04/21
end_p_ci_med	10/04/21
end_p_ci_up	10/04/21
begin_str	03/19/2021
