date	value	lower_ci	upper_ci	incidence	scenario
2021-05-03	263450	234191	294438	NA	Cautious return
2021-05-04	265998	231871	302785	2548	Cautious return
2021-05-05	268556	229859	310881	2558	Cautious return
2021-05-06	271183	228188	318612	2627	Cautious return
2021-05-07	273837	226687	326467	2654	Cautious return
2021-05-08	276532	225303	334203	2695	Cautious return
2021-05-09	279289	224055	342000	2757	Cautious return
2021-05-10	282119	223114	349844	2830	Cautious return
2021-05-11	284969	222404	357952	2850	Cautious return
2021-05-12	287888	221494	366014	2919	Cautious return
2021-05-13	290863	220856	374187	2975	Cautious return
2021-05-14	293925	220494	382519	3062	Cautious return
2021-05-15	297003	219756	391018	3078	Cautious return
2021-05-16	300181	219279	399363	3178	Cautious return
2021-05-17	303395	218831	408405	3214	Cautious return
2021-05-18	306685	218616	417677	3290	Cautious return
2021-05-19	310050	218285	427032	3365	Cautious return
2021-05-20	313477	218041	435998	3427	Cautious return
2021-05-21	316986	218007	445701	3509	Cautious return
2021-05-22	320583	217929	455850	3597	Cautious return
2021-05-23	324245	217593	465831	3662	Cautious return
2021-05-24	327983	217685	476390	3738	Cautious return
2021-05-25	331834	217498	486893	3851	Cautious return
2021-05-26	335819	217687	498680	3985	Cautious return
2021-05-27	339879	217536	510050	4060	Cautious return
2021-05-28	343997	218129	522434	4118	Cautious return
2021-05-29	348270	218007	534547	4273	Cautious return
2021-05-30	352593	217965	547916	4323	Cautious return
2021-05-31	357017	218326	560993	4424	Cautious return
2021-06-01	361603	218420	575191	4586	Cautious return
2021-06-02	366268	218525	590110	4665	Cautious return
2021-06-03	371097	218746	605244	4829	Cautious return
2021-06-04	376017	218998	620706	4920	Cautious return
2021-06-05	381064	219268	637227	5047	Cautious return
2021-06-06	386290	219622	654810	5226	Cautious return
2021-06-07	391657	219779	672014	5367	Cautious return
2021-06-08	397134	220353	691595	5477	Cautious return
2021-06-09	402744	220888	710524	5610	Cautious return
2021-06-10	408549	221175	730815	5805	Cautious return
2021-06-11	414486	221353	751579	5937	Cautious return
2021-06-12	420593	221772	774630	6107	Cautious return
2021-06-13	426885	222113	797064	6292	Cautious return
2021-06-14	433328	222628	821417	6443	Cautious return
2021-06-15	440012	222836	846762	6684	Cautious return
2021-06-16	446859	223381	873508	6847	Cautious return
2021-06-17	453896	223490	899741	7037	Cautious return
