stat	value
thetaS_last_obs_p_mean	0.9986889
thetaI_last_obs_p_mean	0.0005584204
thetaR_last_obs_p_mean	0.0007527092
thetaS_last_obs_p_ci_low	0.9985398
thetaS_last_obs_p_ci_med	0.99869
thetaS_last_obs_p_ci_up	0.9988326
thetaI_last_obs_p_ci_low	0.0004667176
thetaI_last_obs_p_ci_med	0.0005576741
thetaI_last_obs_p_ci_up	0.0006552466
thetaR_last_obs_p_ci_low	0.0006453693
thetaR_last_obs_p_ci_med	0.0007517959
thetaR_last_obs_p_ci_up	0.000865716
R0_p_mean	1.723097
R0_p_ci_low	1.043166
R0_p_ci_med	1.645342
R0_p_ci_up	2.861607
gamma_p_mean	0.0656902
gamma_p_ci_low	0.02226387
gamma_p_ci_med	0.06402287
gamma_p_ci_up	0.1190561
beta_p_mean	0.1071841
beta_p_ci_low	0.041326
beta_p_ci_med	0.1064602
beta_p_ci_up	0.1769639
incidence_mean	0.01431526
incidence_ci_low	0.001169275
incidence_ci_median	0.005355759
incidence_ci_up	0.08847682
thetaI_tp1_mean	0.003219298
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.0002628087
thetaI_tp1_ci_up	0.02714385
thetaR_tp1_mean	0.0110942
thetaR_tp1_ci_low	0.000420929
thetaR_tp1_ci_med	0.005151723
thetaR_tp1_ci_up	0.06146652
Y_tp1_mean	0.003219358
Y_tp1_ci_low	0
Y_tp1_ci_med	0.0002599468
Y_tp1_ci_up	0.02713606
R_tp1_mean	0.01109348
R_tp1_ci_low	0.0004162852
R_tp1_ci_med	0.005148957
R_tp1_ci_up	0.0614834
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.0110942
thetaR_max_ci_low	0.000420929
thetaR_max_ci_med	0.005151723
thetaR_max_ci_up	0.06146652
cumInf_mean	0.01431349
cumInf_ci_low	0.0004311326
cumInf_ci_med	0.005568885
cumInf_ci_up	0.08841358
dthetaI_tp1_date	12/03/20
first_tp_mean	07/14/20
first_tp_ci_low	06/07/20
first_tp_ci_med	06/27/20
first_tp_ci_up	12/03/20
dthetaI_tp2_date	12/03/20
second_tp_mean	07/17/20
second_tp_ci_low	06/09/20
second_tp_ci_med	06/30/20
second_tp_ci_up	12/03/20
end_p_mean	11/11/20
end_p_ci_low	08/16/20
end_p_ci_med	12/03/20
end_p_ci_up	12/03/20
begin_str	05/18/2020
