stat	value
thetaS_last_obs_p_mean	0.9998008
thetaI_last_obs_p_mean	3.974007e-05
thetaR_last_obs_p_mean	0.0001594635
thetaS_last_obs_p_ci_low	0.9997419
thetaS_last_obs_p_ci_med	0.9998018
thetaS_last_obs_p_ci_up	0.9998539
thetaI_last_obs_p_ci_low	1.811663e-05
thetaI_last_obs_p_ci_med	3.881876e-05
thetaI_last_obs_p_ci_up	6.659728e-05
thetaR_last_obs_p_ci_low	0.0001119594
thetaR_last_obs_p_ci_med	0.0001585193
thetaR_last_obs_p_ci_up	0.0002124695
R0_p_mean	1.438641
R0_p_ci_low	0.7452253
R0_p_ci_med	1.354251
R0_p_ci_up	2.640192
gamma_p_mean	0.1243844
gamma_p_ci_low	0.02842918
gamma_p_ci_med	0.1172697
gamma_p_ci_up	0.261923
beta_p_mean	0.1671035
beta_p_ci_low	0.04092678
beta_p_ci_med	0.1603398
beta_p_ci_up	0.3336789
incidence_mean	0.1667594
incidence_ci_low	0.0001014155
incidence_ci_median	0.0006289116
incidence_ci_up	0.8458606
thetaI_tp1_mean	0.007976412
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.09198645
thetaR_tp1_mean	0.01556074
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.0005475332
thetaR_tp1_ci_up	0.1703642
Y_tp1_mean	0.007977138
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.09197951
R_tp1_mean	0.01556091
R_tp1_ci_low	0
R_tp1_ci_med	0.0005480035
R_tp1_ci_up	0.1704448
thetaI_tp2_mean	0.01703534
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0
thetaI_tp2_ci_up	0.141168
thetaR_tp2_mean	0.09034548
thetaR_tp2_ci_low	0
thetaR_tp2_ci_med	0.0006988073
thetaR_tp2_ci_up	0.7183143
Y_tp2_mean	0.01703606
Y_tp2_ci_low	0
Y_tp2_ci_med	0
Y_tp2_ci_up	0.1409914
R_tp2_mean	0.09034433
R_tp2_ci_low	0
R_tp2_ci_med	0.0006999482
R_tp2_ci_up	0.7186086
thetaR_max_mean	0.15264
thetaR_max_ci_low	0
thetaR_max_ci_med	0.0007500548
thetaR_max_ci_up	0.8185572
cumInf_mean	0.166135
cumInf_ci_low	0
cumInf_ci_med	0.0007563795
cumInf_ci_up	0.8461334
dthetaI_tp1_date	09/05/20
first_tp_mean	07/29/20
first_tp_ci_low	05/18/20
first_tp_ci_med	06/24/20
first_tp_ci_up	12/03/20
dthetaI_tp2_date	10/22/20
second_tp_mean	08/05/20
second_tp_ci_low	05/20/20
second_tp_ci_med	06/25/20
second_tp_ci_up	12/03/20
end_p_mean	09/18/20
end_p_ci_low	07/06/20
end_p_ci_med	08/15/20
end_p_ci_up	12/03/20
begin_str	05/18/2020
