date	value	lower_ci	upper_ci	incidence	scenario
2020-07-02	185999	136417	241991	NA	Cautious return
2020-07-03	189451	132024	255187	3452	Cautious return
2020-07-04	192907	128293	267956	3456	Cautious return
2020-07-05	196356	125214	280390	3449	Cautious return
2020-07-06	199824	122538	291847	3468	Cautious return
2020-07-07	203265	120158	303539	3441	Cautious return
2020-07-08	206722	118029	314641	3457	Cautious return
2020-07-09	210170	116013	326083	3448	Cautious return
2020-07-10	213650	114389	337262	3480	Cautious return
2020-07-11	217075	112636	348099	3425	Cautious return
2020-07-12	220484	111100	358781	3409	Cautious return
2020-07-13	223919	109978	370169	3435	Cautious return
2020-07-14	227347	108837	380655	3428	Cautious return
2020-07-15	230753	107637	391462	3406	Cautious return
2020-07-16	234219	106527	402608	3466	Cautious return
2020-07-17	237666	105794	413021	3447	Cautious return
2020-07-18	241072	104471	423760	3406	Cautious return
2020-07-19	244500	103795	434670	3428	Cautious return
2020-07-20	247936	102869	445444	3436	Cautious return
2020-07-21	251411	102248	456512	3475	Cautious return
2020-07-22	254820	101196	468170	3409	Cautious return
2020-07-23	258268	100652	478522	3448	Cautious return
2020-07-24	261687	99891	489971	3419	Cautious return
2020-07-25	265157	99103	500959	3470	Cautious return
2020-07-26	268599	98352	512383	3442	Cautious return
2020-07-27	272040	98344	523678	3441	Cautious return
2020-07-28	275490	97714	534403	3450	Cautious return
2020-07-29	278961	97408	546482	3471	Cautious return
2020-07-30	282418	96743	557886	3457	Cautious return
2020-07-31	285866	96466	569314	3448	Cautious return
2020-08-01	289324	95856	581218	3458	Cautious return
2020-08-02	292828	95194	592901	3504	Cautious return
2020-08-03	296212	95079	604472	3384	Cautious return
2020-08-04	299696	94883	616270	3484	Cautious return
2020-08-05	303181	94244	627938	3485	Cautious return
2020-08-06	306632	94114	640013	3451	Cautious return
2020-08-07	310107	93523	653807	3475	Cautious return
2020-08-08	313560	92896	664887	3453	Cautious return
2020-08-09	317066	92503	677418	3506	Cautious return
2020-08-10	320575	92604	690624	3509	Cautious return
2020-08-11	324047	91975	702704	3472	Cautious return
2020-08-12	327513	91793	715708	3466	Cautious return
2020-08-13	330972	91385	728338	3459	Cautious return
2020-08-14	334550	91366	741638	3578	Cautious return
2020-08-15	338097	91071	755167	3547	Cautious return
2020-08-16	341664	90313	769860	3567	Cautious return
2020-08-17	345263	89994	782727	3599	Cautious return
2020-08-18	348885	89669	797576	3622	Cautious return
2020-08-19	352472	89314	810009	3587	Cautious return
2020-08-20	356033	88635	824700	3561	Cautious return
2020-08-21	359668	88613	839587	3635	Cautious return
2020-08-22	363273	88551	852826	3605	Cautious return
2020-08-23	366859	88002	868124	3586	Cautious return
2020-08-24	370475	88117	883084	3616	Cautious return
2020-08-25	374062	88047	897078	3587	Cautious return
2020-08-26	377768	88137	913398	3706	Cautious return
2020-08-27	381470	87929	928837	3702	Cautious return
2020-08-28	385117	87851	944546	3647	Cautious return
2020-08-29	388855	87535	959986	3738	Cautious return
2020-08-30	392640	87730	975208	3785	Cautious return
2020-08-31	396408	87750	992565	3768	Cautious return
2020-09-01	400229	87387	1007252	3821	Cautious return
2020-09-02	404054	87240	1024993	3825	Cautious return
2020-09-03	407841	86984	1042262	3787	Cautious return
2020-09-04	411743	87121	1056505	3902	Cautious return
2020-09-05	415619	87041	1074501	3876	Cautious return
2020-09-06	419409	86853	1091874	3790	Cautious return
2020-09-07	423326	86616	1107404	3917	Cautious return
2020-09-08	427206	86457	1127516	3880	Cautious return
2020-09-09	431145	86021	1144155	3939	Cautious return
2020-09-10	435122	85817	1162984	3977	Cautious return
2020-09-11	439088	85800	1182491	3966	Cautious return
2020-09-12	443121	85515	1201262	4033	Cautious return
2020-09-13	447145	85299	1219647	4024	Cautious return
2020-09-14	451213	85285	1239861	4068	Cautious return
2020-09-15	455229	85241	1261241	4016	Cautious return
2020-09-16	459324	84483	1280958	4095	Cautious return
2020-09-17	463512	84352	1300591	4188	Cautious return
2020-09-18	467724	84113	1322838	4212	Cautious return
2020-09-19	471868	83640	1343823	4144	Cautious return
2020-09-20	476105	83506	1366031	4237	Cautious return
2020-09-21	480386	83413	1387823	4281	Cautious return
2020-09-22	484691	82918	1409170	4305	Cautious return
2020-09-23	489039	82653	1430190	4348	Cautious return
2020-09-24	493368	82354	1451118	4329	Cautious return
2020-09-25	497745	82428	1475224	4377	Cautious return
2020-09-26	502118	81631	1500042	4373	Cautious return
