stat	value
thetaS_last_obs_p_mean	0.9995401
thetaI_last_obs_p_mean	0.0001730193
thetaR_last_obs_p_mean	0.0002868741
thetaS_last_obs_p_ci_low	0.9994524
thetaS_last_obs_p_ci_med	0.999541
thetaS_last_obs_p_ci_up	0.9996224
thetaI_last_obs_p_ci_low	0.000123561
thetaI_last_obs_p_ci_med	0.0001720648
thetaI_last_obs_p_ci_up	0.0002276435
thetaR_last_obs_p_ci_low	0.000222901
thetaR_last_obs_p_ci_med	0.0002858707
thetaR_last_obs_p_ci_up	0.0003563667
R0_p_mean	1.553618
R0_p_ci_low	0.830201
R0_p_ci_med	1.476218
R0_p_ci_up	2.754562
gamma_p_mean	0.07856631
gamma_p_ci_low	0.02061123
gamma_p_ci_med	0.07632252
gamma_p_ci_up	0.1504732
beta_p_mean	0.1152926
beta_p_ci_low	0.0323075
beta_p_ci_med	0.1130583
beta_p_ci_up	0.2118289
incidence_mean	0.03766014
incidence_ci_low	0.0002893802
incidence_ci_median	0.002252331
incidence_ci_up	0.3999675
thetaI_tp1_mean	0.005605378
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	6.611654e-05
thetaI_tp1_ci_up	0.05868343
thetaR_tp1_mean	0.01355146
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.001907133
thetaR_tp1_ci_up	0.1165986
Y_tp1_mean	0.005605793
Y_tp1_ci_low	0
Y_tp1_ci_med	6.36511e-05
Y_tp1_ci_up	0.05881785
R_tp1_mean	0.01355128
R_tp1_ci_low	0
R_tp1_ci_med	0.001909454
R_tp1_ci_up	0.1165778
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.02843309
thetaR_max_ci_low	0
thetaR_max_ci_med	0.002230676
thetaR_max_ci_up	0.2949705
cumInf_mean	0.03727575
cumInf_ci_low	0
cumInf_ci_med	0.002395783
cumInf_ci_up	0.397333
dthetaI_tp1_date	11/02/20
first_tp_mean	08/02/20
first_tp_ci_low	05/25/20
first_tp_ci_med	06/25/20
first_tp_ci_up	12/03/20
dthetaI_tp2_date	11/02/20
second_tp_mean	08/05/20
second_tp_ci_low	05/26/20
second_tp_ci_med	06/27/20
second_tp_ci_up	12/03/20
end_p_mean	10/17/20
end_p_ci_low	07/20/20
end_p_ci_med	12/03/20
end_p_ci_up	12/03/20
begin_str	05/18/2020
