stat	value
thetaS_last_obs_p_mean	0.9983911
thetaI_last_obs_p_mean	0.0006995663
thetaR_last_obs_p_mean	0.0009093595
thetaS_last_obs_p_ci_low	0.9982269
thetaS_last_obs_p_ci_med	0.998392
thetaS_last_obs_p_ci_up	0.99855
thetaI_last_obs_p_ci_low	0.0005958363
thetaI_last_obs_p_ci_med	0.0006987277
thetaI_last_obs_p_ci_up	0.0008082226
thetaR_last_obs_p_ci_low	0.000791239
thetaR_last_obs_p_ci_med	0.0009082187
thetaR_last_obs_p_ci_up	0.001033754
R0_p_mean	1.635452
R0_p_ci_low	0.9523637
R0_p_ci_med	1.573258
R0_p_ci_up	2.69594
gamma_p_mean	0.04591051
gamma_p_ci_low	0.01680316
gamma_p_ci_med	0.04491605
gamma_p_ci_up	0.08094271
beta_p_mean	0.07192911
beta_p_ci_low	0.0276505
beta_p_ci_med	0.07120517
beta_p_ci_up	0.1206908
incidence_mean	0.02771565
incidence_ci_low	0.001459915
incidence_ci_median	0.01064139
incidence_ci_up	0.1714055
thetaI_tp1_mean	0.008176557
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.001815681
thetaI_tp1_ci_up	0.06162117
thetaR_tp1_mean	0.0195542
thetaR_tp1_ci_low	0.0008829643
thetaR_tp1_ci_med	0.008932692
thetaR_tp1_ci_up	0.1095874
Y_tp1_mean	0.008176902
Y_tp1_ci_low	0
Y_tp1_ci_med	0.00181401
Y_tp1_ci_up	0.06174815
R_tp1_mean	0.01955295
R_tp1_ci_low	0.0008768938
R_tp1_ci_med	0.008937122
R_tp1_ci_up	0.1095474
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.0195542
thetaR_max_ci_low	0.0008829643
thetaR_max_ci_med	0.008932692
thetaR_max_ci_up	0.1095874
cumInf_mean	0.02773076
cumInf_ci_low	0.0009362931
cumInf_ci_med	0.01095774
cumInf_ci_up	0.1705902
dthetaI_tp1_date	12/03/20
first_tp_mean	08/05/20
first_tp_ci_low	05/22/20
first_tp_ci_med	06/28/20
first_tp_ci_up	12/03/20
dthetaI_tp2_date	12/03/20
second_tp_mean	08/07/20
second_tp_ci_low	05/24/20
second_tp_ci_med	06/29/20
second_tp_ci_up	12/03/20
end_p_mean	11/25/20
end_p_ci_low	09/10/20
end_p_ci_med	12/03/20
end_p_ci_up	12/03/20
begin_str	05/18/2020
