stat	value
thetaS_last_obs_p_mean	0.9998781
thetaI_last_obs_p_mean	2.824436e-05
thetaR_last_obs_p_mean	9.360956e-05
thetaS_last_obs_p_ci_low	0.9998333
thetaS_last_obs_p_ci_med	0.999879
thetaS_last_obs_p_ci_up	0.999918
thetaI_last_obs_p_ci_low	1.07654e-05
thetaI_last_obs_p_ci_med	2.734834e-05
thetaI_last_obs_p_ci_up	5.105261e-05
thetaR_last_obs_p_ci_low	5.922143e-05
thetaR_last_obs_p_ci_med	9.280171e-05
thetaR_last_obs_p_ci_up	0.0001326482
R0_p_mean	1.542347
R0_p_ci_low	0.7742024
R0_p_ci_med	1.472643
R0_p_ci_up	2.730034
gamma_p_mean	0.1168047
gamma_p_ci_low	0.03684018
gamma_p_ci_med	0.112401
gamma_p_ci_up	0.2225207
beta_p_mean	0.1720821
beta_p_ci_low	0.05172025
beta_p_ci_med	0.1663059
beta_p_ci_up	0.3260344
incidence_mean	0.007800286
incidence_ci_low	7.325497e-05
incidence_ci_median	0.0002553668
incidence_ci_up	0.05524343
thetaI_tp1_mean	0.0007716163
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.003827312
thetaR_tp1_mean	0.002188497
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	1.379088e-05
thetaR_tp1_ci_up	0.01121459
Y_tp1_mean	0.0007717352
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.003845846
R_tp1_mean	0.002188555
R_tp1_ci_low	0
R_tp1_ci_med	1.054386e-05
R_tp1_ci_up	0.01119694
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.006244999
thetaR_max_ci_low	0
thetaR_max_ci_med	0
thetaR_max_ci_up	0.04030839
cumInf_mean	0.00765666
cumInf_ci_low	0
cumInf_ci_med	0
cumInf_ci_up	0.05426816
dthetaI_tp1_date	10/23/20
first_tp_mean	06/19/20
first_tp_ci_low	05/25/20
first_tp_ci_med	06/08/20
first_tp_ci_up	12/03/20
dthetaI_tp2_date	10/23/20
second_tp_mean	06/21/20
second_tp_ci_low	05/26/20
second_tp_ci_med	06/10/20
second_tp_ci_up	12/03/20
end_p_mean	08/06/20
end_p_ci_low	07/05/20
end_p_ci_med	07/19/20
end_p_ci_up	12/03/20
begin_str	05/18/2020
