stat	value
thetaS_last_obs_p_mean	0.9831777
thetaI_last_obs_p_mean	0.0004368772
thetaR_last_obs_p_mean	0.01638541
thetaS_last_obs_p_ci_low	0.9826647
thetaS_last_obs_p_ci_med	0.9831794
thetaS_last_obs_p_ci_up	0.9836832
thetaI_last_obs_p_ci_low	0.0003568391
thetaI_last_obs_p_ci_med	0.0004359047
thetaI_last_obs_p_ci_up	0.00052222
thetaR_last_obs_p_ci_low	0.01588654
thetaR_last_obs_p_ci_med	0.01638387
thetaR_last_obs_p_ci_up	0.01689177
R0_p_mean	0.8250561
R0_p_ci_low	0.5382508
R0_p_ci_med	0.8258756
R0_p_ci_up	1.117603
gamma_p_mean	0.1005914
gamma_p_ci_low	0.02513983
gamma_p_ci_med	0.0987634
gamma_p_ci_up	0.1865916
beta_p_mean	0.08349994
beta_p_ci_low	0.01967909
beta_p_ci_med	0.07995254
beta_p_ci_up	0.1686076
incidence_mean	0.005607463
incidence_ci_low	0.001217832
incidence_ci_median	0.004670484
incidence_ci_up	0.01590826
thetaI_tp1_mean	0.0001316151
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.001199811
thetaR_tp1_mean	0.0191095
thetaR_tp1_ci_low	0.0109961
thetaR_tp1_ci_med	0.0184849
thetaR_tp1_ci_up	0.03072792
Y_tp1_mean	0.0001316993
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.001198357
R_tp1_mean	0.01910975
R_tp1_ci_low	0.01097758
R_tp1_ci_med	0.01848703
R_tp1_ci_up	0.03075769
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.0191095
thetaR_max_ci_low	0.0109961
thetaR_max_ci_med	0.0184849
thetaR_max_ci_up	0.03072792
cumInf_mean	0.01924112
cumInf_ci_low	0.01101658
cumInf_ci_med	0.0185362
cumInf_ci_up	0.03138437
dthetaI_tp1_date	04/09/21
first_tp_mean	10/09/20
first_tp_ci_low	09/22/20
first_tp_ci_med	09/28/20
first_tp_ci_up	11/23/20
dthetaI_tp2_date	04/09/21
second_tp_mean	10/11/20
second_tp_ci_low	09/22/20
second_tp_ci_med	09/29/20
second_tp_ci_up	01/12/21
end_p_mean	02/11/21
end_p_ci_low	12/06/20
end_p_ci_med	02/05/21
end_p_ci_up	04/09/21
begin_str	09/22/2020
