date	value	lower_ci	upper_ci	incidence	scenario
2020-11-06	97512	87048	108629	NA	Normal (pre-intervention)
2020-11-07	97867	85756	110808	355	Normal (pre-intervention)
2020-11-08	98226	84720	112741	359	Normal (pre-intervention)
2020-11-09	98591	83838	114551	365	Normal (pre-intervention)
2020-11-10	98939	83068	116305	348	Normal (pre-intervention)
2020-11-11	99277	82414	117885	338	Normal (pre-intervention)
2020-11-12	99606	81705	119457	329	Normal (pre-intervention)
2020-11-13	99935	81092	120875	329	Normal (pre-intervention)
2020-11-14	100263	80525	122265	328	Normal (pre-intervention)
2020-11-15	100576	80042	123674	313	Normal (pre-intervention)
2020-11-16	100883	79520	124984	307	Normal (pre-intervention)
2020-11-17	101184	79045	126259	301	Normal (pre-intervention)
2020-11-18	101480	78700	127593	296	Normal (pre-intervention)
2020-11-19	101760	78271	128809	280	Normal (pre-intervention)
2020-11-20	102042	77852	129975	282	Normal (pre-intervention)
2020-11-21	102316	77478	131202	274	Normal (pre-intervention)
2020-11-22	102594	77138	132247	278	Normal (pre-intervention)
2020-11-23	102865	76786	133370	271	Normal (pre-intervention)
2020-11-24	103131	76464	134538	266	Normal (pre-intervention)
2020-11-25	103398	76158	135643	267	Normal (pre-intervention)
2020-11-26	103653	75786	136665	255	Normal (pre-intervention)
2020-11-27	103890	75434	137795	237	Normal (pre-intervention)
2020-11-28	104135	75137	138880	245	Normal (pre-intervention)
2020-11-29	104368	74853	139794	233	Normal (pre-intervention)
2020-11-30	104599	74513	140849	231	Normal (pre-intervention)
2020-12-01	104833	74299	141759	234	Normal (pre-intervention)
2020-12-02	105056	73979	142815	223	Normal (pre-intervention)
2020-12-03	105281	73752	143802	225	Normal (pre-intervention)
2020-12-04	105501	73437	144722	220	Normal (pre-intervention)
2020-12-05	105723	73127	145601	222	Normal (pre-intervention)
2020-12-06	105942	72987	146652	219	Normal (pre-intervention)
2020-12-07	106144	72818	147565	202	Normal (pre-intervention)
2020-12-08	106348	72494	148440	204	Normal (pre-intervention)
2020-12-09	106551	72404	149474	203	Normal (pre-intervention)
2020-12-10	106747	72092	150255	196	Normal (pre-intervention)
2020-12-11	106948	71870	151099	201	Normal (pre-intervention)
2020-12-12	107137	71659	151986	189	Normal (pre-intervention)
2020-12-13	107331	71431	152889	194	Normal (pre-intervention)
2020-12-14	107529	71178	153766	198	Normal (pre-intervention)
2020-12-15	107708	71024	154690	179	Normal (pre-intervention)
2020-12-16	107871	70759	155490	163	Normal (pre-intervention)
2020-12-17	108058	70542	156436	187	Normal (pre-intervention)
2020-12-18	108227	70177	157200	169	Normal (pre-intervention)
2020-12-19	108402	70062	158013	175	Normal (pre-intervention)
2020-12-20	108574	69895	158857	172	Normal (pre-intervention)
2020-12-21	108746	69618	159608	172	Normal (pre-intervention)
2020-12-22	108912	69509	160486	166	Normal (pre-intervention)
2020-12-23	109072	69247	161555	160	Normal (pre-intervention)
2020-12-24	109237	68943	162134	165	Normal (pre-intervention)
2020-12-25	109389	68765	163244	152	Normal (pre-intervention)
2020-12-26	109545	68597	164015	156	Normal (pre-intervention)
2020-12-27	109703	68403	164694	158	Normal (pre-intervention)
2020-12-28	109861	68265	165528	158	Normal (pre-intervention)
2020-12-29	110010	67976	166062	149	Normal (pre-intervention)
2020-12-30	110159	67781	167090	149	Normal (pre-intervention)
2020-12-31	110293	67571	167932	134	Normal (pre-intervention)
2021-01-01	110429	67198	168512	136	Normal (pre-intervention)
2021-01-02	110574	66991	169196	145	Normal (pre-intervention)
2021-01-03	110715	66881	170073	141	Normal (pre-intervention)
2021-01-04	110847	66594	170898	132	Normal (pre-intervention)
2021-01-05	110985	66280	171689	138	Normal (pre-intervention)
2021-01-06	111121	66112	172391	136	Normal (pre-intervention)
2021-01-07	111248	65894	173042	127	Normal (pre-intervention)
2021-01-08	111383	65692	173845	135	Normal (pre-intervention)
2021-01-09	111503	65519	174671	120	Normal (pre-intervention)
2021-01-10	111632	65340	175245	129	Normal (pre-intervention)
2021-01-11	111755	65189	176275	123	Normal (pre-intervention)
2021-01-12	111883	64907	176929	128	Normal (pre-intervention)
2021-01-13	112008	64711	177854	125	Normal (pre-intervention)
2021-01-14	112136	64485	178417	128	Normal (pre-intervention)
2021-01-15	112259	64175	179234	123	Normal (pre-intervention)
2021-01-16	112378	64096	180015	119	Normal (pre-intervention)
2021-01-17	112495	63912	180625	117	Normal (pre-intervention)
2021-01-18	112615	63651	181505	120	Normal (pre-intervention)
2021-01-19	112746	63410	182119	131	Normal (pre-intervention)
2021-01-20	112863	63193	182711	117	Normal (pre-intervention)
2021-01-21	112977	63057	183568	114	Normal (pre-intervention)
2021-01-22	113107	62880	184246	130	Normal (pre-intervention)
2021-01-23	113214	62718	184867	107	Normal (pre-intervention)
2021-01-24	113327	62487	185666	113	Normal (pre-intervention)
2021-01-25	113430	62302	186380	103	Normal (pre-intervention)
2021-01-26	113537	62069	186855	107	Normal (pre-intervention)
2021-01-27	113640	61878	187773	103	Normal (pre-intervention)
2021-01-28	113746	61670	188295	106	Normal (pre-intervention)
2021-01-29	113851	61493	189076	105	Normal (pre-intervention)
2021-01-30	113949	61254	189649	98	Normal (pre-intervention)
2021-01-31	114064	61122	190668	115	Normal (pre-intervention)
2021-02-01	114162	60849	191135	98	Normal (pre-intervention)
2021-02-02	114261	60670	192144	99	Normal (pre-intervention)
2021-02-03	114357	60522	192734	96	Normal (pre-intervention)
2021-02-04	114451	60321	193322	94	Normal (pre-intervention)
2021-02-05	114543	60075	193846	92	Normal (pre-intervention)
2021-02-06	114637	59835	194580	94	Normal (pre-intervention)
2021-02-07	114733	59701	195079	96	Normal (pre-intervention)
