date	value	lower_ci	upper_ci	incidence	scenario
2021-04-03	590042	528692	656129	NA	Normal (pre-intervention)
2021-04-04	590752	520136	667926	710	Normal (pre-intervention)
2021-04-05	591495	512920	678139	743	Normal (pre-intervention)
2021-04-06	592267	506160	688319	772	Normal (pre-intervention)
2021-04-07	593165	500316	697673	898	Normal (pre-intervention)
2021-04-08	594153	494854	707232	988	Normal (pre-intervention)
2021-04-09	595150	489666	716654	997	Normal (pre-intervention)
2021-04-10	596126	485163	725250	976	Normal (pre-intervention)
2021-04-11	597210	480901	734928	1084	Normal (pre-intervention)
2021-04-12	598443	476969	744272	1233	Normal (pre-intervention)
2021-04-13	599697	472918	753462	1254	Normal (pre-intervention)
2021-04-14	601104	469445	763726	1407	Normal (pre-intervention)
2021-04-15	602680	466850	773570	1576	Normal (pre-intervention)
2021-04-16	604250	463290	785295	1570	Normal (pre-intervention)
2021-04-17	605974	460025	796704	1724	Normal (pre-intervention)
2021-04-18	607847	456542	809150	1873	Normal (pre-intervention)
2021-04-19	609889	453388	822082	2042	Normal (pre-intervention)
2021-04-20	612113	451156	836686	2224	Normal (pre-intervention)
2021-04-21	614519	449088	852186	2406	Normal (pre-intervention)
2021-04-22	617176	446774	869165	2657	Normal (pre-intervention)
2021-04-23	620006	443404	887021	2830	Normal (pre-intervention)
2021-04-24	623152	441533	907282	3146	Normal (pre-intervention)
2021-04-25	626571	438964	928269	3419	Normal (pre-intervention)
2021-04-26	630459	437157	950495	3888	Normal (pre-intervention)
2021-04-27	634618	434044	977111	4159	Normal (pre-intervention)
2021-04-28	639234	432544	1006044	4616	Normal (pre-intervention)
2021-04-29	644248	430535	1036367	5014	Normal (pre-intervention)
2021-04-30	649867	428298	1072832	5619	Normal (pre-intervention)
2021-05-01	656024	426001	1111901	6157	Normal (pre-intervention)
2021-05-02	662859	424553	1154230	6835	Normal (pre-intervention)
2021-05-03	670441	422446	1203548	7582	Normal (pre-intervention)
2021-05-04	678826	421085	1257329	8385	Normal (pre-intervention)
2021-05-05	688144	418746	1319793	9318	Normal (pre-intervention)
2021-05-06	698493	417544	1388031	10349	Normal (pre-intervention)
2021-05-07	709916	415749	1465843	11423	Normal (pre-intervention)
2021-05-08	722509	413959	1551546	12593	Normal (pre-intervention)
2021-05-09	736490	412580	1647429	13981	Normal (pre-intervention)
2021-05-10	751887	410433	1759062	15397	Normal (pre-intervention)
2021-05-11	768762	409054	1878980	16875	Normal (pre-intervention)
2021-05-12	787335	407283	2016900	18573	Normal (pre-intervention)
2021-05-13	807664	405718	2166677	20329	Normal (pre-intervention)
2021-05-14	829966	404294	2333198	22302	Normal (pre-intervention)
2021-05-15	854251	401950	2522807	24285	Normal (pre-intervention)
2021-05-16	880684	401093	2724666	26433	Normal (pre-intervention)
2021-05-17	909383	400252	2955611	28699	Normal (pre-intervention)
2021-05-18	940489	398433	3195546	31106	Normal (pre-intervention)
2021-05-19	974083	396415	3478352	33594	Normal (pre-intervention)
2021-05-20	1010242	395477	3785132	36159	Normal (pre-intervention)
2021-05-21	1049026	393962	4123527	38784	Normal (pre-intervention)
2021-05-22	1090666	392497	4487760	41640	Normal (pre-intervention)
2021-05-23	1135103	391297	4907854	44437	Normal (pre-intervention)
2021-05-24	1182606	389425	5356667	47503	Normal (pre-intervention)
2021-05-25	1233172	388714	5840805	50566	Normal (pre-intervention)
2021-05-26	1286765	387487	6376495	53593	Normal (pre-intervention)
2021-05-27	1343502	385560	6949427	56737	Normal (pre-intervention)
2021-05-28	1403438	384414	7596218	59936	Normal (pre-intervention)
2021-05-29	1466675	383573	8274538	63237	Normal (pre-intervention)
2021-05-30	1533126	382237	9018828	66451	Normal (pre-intervention)
2021-05-31	1602867	380982	9803258	69741	Normal (pre-intervention)
2021-06-01	1675859	379779	10668638	72992	Normal (pre-intervention)
2021-06-02	1752088	378261	11568591	76229	Normal (pre-intervention)
2021-06-03	1831632	377122	12526268	79544	Normal (pre-intervention)
2021-06-04	1914622	375329	13565947	82990	Normal (pre-intervention)
2021-06-05	2000770	374435	14631680	86148	Normal (pre-intervention)
2021-06-06	2090187	373620	15780960	89417	Normal (pre-intervention)
2021-06-07	2182795	372689	16994412	92608	Normal (pre-intervention)
2021-06-08	2278418	371185	18305667	95623	Normal (pre-intervention)
2021-06-09	2377227	370051	19586844	98809	Normal (pre-intervention)
2021-06-10	2479012	369258	20964521	101785	Normal (pre-intervention)
2021-06-11	2583767	368057	22391182	104755	Normal (pre-intervention)
2021-06-12	2691523	366422	23848265	107756	Normal (pre-intervention)
2021-06-13	2802193	365186	25313316	110670	Normal (pre-intervention)
2021-06-14	2915733	364590	26877402	113540	Normal (pre-intervention)
2021-06-15	3031860	363262	28501189	116127	Normal (pre-intervention)
2021-06-16	3150660	361938	30083360	118800	Normal (pre-intervention)
2021-06-17	3272138	361237	31691608	121478	Normal (pre-intervention)
2021-06-18	3396239	360227	33430852	124101	Normal (pre-intervention)
2021-06-19	3522537	358814	35108020	126298	Normal (pre-intervention)
2021-06-20	3651282	357799	36823185	128745	Normal (pre-intervention)
2021-06-21	3782293	355992	38613487	131011	Normal (pre-intervention)
2021-06-22	3915496	355104	40310066	133203	Normal (pre-intervention)
2021-06-23	4050870	354111	42075553	135374	Normal (pre-intervention)
