date	value	lower_ci	upper_ci	incidence	scenario
2021-04-03	313840	274218	356625	NA	Moderate return
2021-04-04	315062	269443	364925	1222	Moderate return
2021-04-05	316299	265101	372626	1237	Moderate return
2021-04-06	317532	261675	380186	1233	Moderate return
2021-04-07	318859	258358	387565	1327	Moderate return
2021-04-08	320219	255276	394712	1360	Moderate return
2021-04-09	321592	252623	401979	1373	Moderate return
2021-04-10	323013	250046	408874	1421	Moderate return
2021-04-11	324494	247615	415807	1481	Moderate return
2021-04-12	325998	245411	422849	1504	Moderate return
2021-04-13	327587	243556	430363	1589	Moderate return
2021-04-14	329130	241538	437316	1543	Moderate return
2021-04-15	330763	239671	444700	1633	Moderate return
2021-04-16	332456	238191	452277	1693	Moderate return
2021-04-17	334175	236434	459819	1719	Moderate return
2021-04-18	335951	234576	468249	1776	Moderate return
2021-04-19	337795	233084	476731	1844	Moderate return
2021-04-20	339721	231514	484955	1926	Moderate return
2021-04-21	341692	230154	494351	1971	Moderate return
2021-04-22	343750	228604	503840	2058	Moderate return
2021-04-23	345799	227573	513020	2049	Moderate return
2021-04-24	347983	226154	522796	2184	Moderate return
2021-04-25	350255	224995	533365	2272	Moderate return
2021-04-26	352631	223903	544391	2376	Moderate return
2021-04-27	355066	222925	556266	2435	Moderate return
2021-04-28	357577	222103	568618	2511	Moderate return
2021-04-29	360236	221171	580556	2659	Moderate return
2021-04-30	362974	220231	594900	2738	Moderate return
2021-05-01	365861	219213	608737	2887	Moderate return
2021-05-02	368836	218673	623936	2975	Moderate return
2021-05-03	371935	217618	639948	3099	Moderate return
2021-05-04	375156	216807	656657	3221	Moderate return
2021-05-05	378534	216438	673795	3378	Moderate return
2021-05-06	382048	215919	693091	3514	Moderate return
2021-05-07	385712	214661	713751	3664	Moderate return
2021-05-08	389547	213825	734548	3835	Moderate return
2021-05-09	393578	213094	756648	4031	Moderate return
2021-05-10	397749	212383	781564	4171	Moderate return
2021-05-11	402103	211747	809454	4354	Moderate return
2021-05-12	406714	211191	834999	4611	Moderate return
2021-05-13	411530	210685	863907	4816	Moderate return
2021-05-14	416578	210130	895652	5048	Moderate return
2021-05-15	421841	209965	927936	5263	Moderate return
2021-05-16	427396	208951	962413	5555	Moderate return
2021-05-17	433219	208592	1000486	5823	Moderate return
2021-05-18	439272	207603	1040603	6053	Moderate return
