stat	value
thetaS_last_obs_p_mean	0.9958286
thetaI_last_obs_p_mean	0.000268627
thetaR_last_obs_p_mean	0.003902753
thetaS_last_obs_p_ci_low	0.9955732
thetaS_last_obs_p_ci_med	0.9958295
thetaS_last_obs_p_ci_up	0.9960779
thetaI_last_obs_p_ci_low	0.0002062651
thetaI_last_obs_p_ci_med	0.0002677332
thetaI_last_obs_p_ci_up	0.0003364311
thetaR_last_obs_p_ci_low	0.003662933
thetaR_last_obs_p_ci_med	0.003901971
thetaR_last_obs_p_ci_up	0.004148182
R0_p_mean	2.089577
R0_p_ci_low	1.013506
R0_p_ci_med	1.929649
R0_p_ci_up	4.06213
gamma_p_mean	0.06413724
gamma_p_ci_low	0.01078477
gamma_p_ci_med	0.05099343
gamma_p_ci_up	0.1951584
beta_p_mean	0.1180153
beta_p_ci_low	0.01900401
beta_p_ci_med	0.1079109
beta_p_ci_up	0.2813563
incidence_mean	0.1397417
incidence_ci_low	0.0002605833
incidence_ci_median	0.02117044
incidence_ci_up	0.7864046
thetaI_tp1_mean	0.01702459
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.001977976
thetaI_tp1_ci_up	0.1470859
thetaR_tp1_mean	0.0310782
thetaR_tp1_ci_low	0.002481409
thetaR_tp1_ci_med	0.00870366
thetaR_tp1_ci_up	0.2362275
Y_tp1_mean	0.0170247
Y_tp1_ci_low	0
Y_tp1_ci_med	0.001978241
Y_tp1_ci_up	0.1470314
R_tp1_mean	0.03107794
R_tp1_ci_low	0.002471787
R_tp1_ci_med	0.008707569
R_tp1_ci_up	0.2361731
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.1083604
thetaR_max_ci_low	0.002209372
thetaR_max_ci_med	0.01806273
thetaR_max_ci_up	0.6769364
cumInf_mean	0.1425315
cumInf_ci_low	0.002276493
cumInf_ci_med	0.02480783
cumInf_ci_up	0.7885117
dthetaI_tp1_date	07/12/21
first_tp_mean	06/16/21
first_tp_ci_low	03/21/21
first_tp_ci_med	07/13/21
first_tp_ci_up	09/04/21
dthetaI_tp2_date	07/12/21
second_tp_mean	06/23/21
second_tp_ci_low	03/23/21
second_tp_ci_med	08/05/21
second_tp_ci_up	09/04/21
end_p_mean	08/18/21
end_p_ci_low	05/07/21
end_p_ci_med	09/04/21
end_p_ci_up	09/04/21
begin_str	02/17/2021
