stat	value
thetaS_last_obs_p_mean	0.9911323
thetaI_last_obs_p_mean	0.0009316138
thetaR_last_obs_p_mean	0.007936099
thetaS_last_obs_p_ci_low	0.9907572
thetaS_last_obs_p_ci_med	0.9911329
thetaS_last_obs_p_ci_up	0.991505
thetaI_last_obs_p_ci_low	0.0008125275
thetaI_last_obs_p_ci_med	0.0009305415
thetaI_last_obs_p_ci_up	0.001057394
thetaR_last_obs_p_ci_low	0.007584962
thetaR_last_obs_p_ci_med	0.007935469
thetaR_last_obs_p_ci_up	0.008290333
R0_p_mean	1.942249
R0_p_ci_low	1.180138
R0_p_ci_med	1.795691
R0_p_ci_up	3.53881
gamma_p_mean	0.05980033
gamma_p_ci_low	0.01392145
gamma_p_ci_med	0.05228477
gamma_p_ci_up	0.1455077
beta_p_mean	0.1029796
beta_p_ci_low	0.03283207
beta_p_ci_med	0.09818697
beta_p_ci_up	0.1992511
incidence_mean	0.02274506
incidence_ci_low	0.00225996
incidence_ci_median	0.01095669
incidence_ci_up	0.1212922
thetaI_tp1_mean	0.006166554
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.001171772
thetaI_tp1_ci_up	0.04620116
thetaR_tp1_mean	0.02335369
thetaR_tp1_ci_low	0.006728676
thetaR_tp1_ci_med	0.01675769
thetaR_tp1_ci_up	0.08372088
Y_tp1_mean	0.006166971
Y_tp1_ci_low	0
Y_tp1_ci_med	0.001169795
Y_tp1_ci_up	0.04624851
R_tp1_mean	0.02335228
R_tp1_ci_low	0.006713149
R_tp1_ci_med	0.01675917
R_tp1_ci_up	0.08371554
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.02335369
thetaR_max_ci_low	0.006728676
thetaR_max_ci_med	0.01675769
thetaR_max_ci_up	0.08372088
cumInf_mean	0.02952024
cumInf_ci_low	0.00692644
cumInf_ci_med	0.01827914
cumInf_ci_up	0.1278345
dthetaI_tp1_date	09/04/21
first_tp_mean	04/20/21
first_tp_ci_low	03/11/21
first_tp_ci_med	03/23/21
first_tp_ci_up	09/04/21
dthetaI_tp2_date	09/04/21
second_tp_mean	04/24/21
second_tp_ci_low	03/14/21
second_tp_ci_med	03/28/21
second_tp_ci_up	09/04/21
end_p_mean	08/24/21
end_p_ci_low	06/06/21
end_p_ci_med	09/04/21
end_p_ci_up	09/04/21
begin_str	02/17/2021
