stat	value
thetaS_last_obs_p_mean	0.9884218
thetaI_last_obs_p_mean	0.0004354556
thetaR_last_obs_p_mean	0.01114275
thetaS_last_obs_p_ci_low	0.9879971
thetaS_last_obs_p_ci_med	0.9884221
thetaS_last_obs_p_ci_up	0.9888396
thetaI_last_obs_p_ci_low	0.000354643
thetaI_last_obs_p_ci_med	0.0004345148
thetaI_last_obs_p_ci_up	0.0005217439
thetaR_last_obs_p_ci_low	0.01073247
thetaR_last_obs_p_ci_med	0.01114174
thetaR_last_obs_p_ci_up	0.01155741
R0_p_mean	2.135722
R0_p_ci_low	1.127021
R0_p_ci_med	1.97071
R0_p_ci_up	4.08716
gamma_p_mean	0.06436063
gamma_p_ci_low	0.0121534
gamma_p_ci_med	0.05174796
gamma_p_ci_up	0.1914558
beta_p_mean	0.119418
beta_p_ci_low	0.02437134
beta_p_ci_med	0.1108256
beta_p_ci_up	0.2697636
incidence_mean	0.03753506
incidence_ci_low	0.0005563262
incidence_ci_median	0.00713737
incidence_ci_up	0.3151673
thetaI_tp1_mean	0.0107489
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.0009838138
thetaI_tp1_ci_up	0.09885966
thetaR_tp1_mean	0.03197659
thetaR_tp1_ci_low	0.007948616
thetaR_tp1_ci_med	0.01710805
thetaR_tp1_ci_up	0.1712305
Y_tp1_mean	0.01074888
Y_tp1_ci_low	0
Y_tp1_ci_med	0.0009817326
Y_tp1_ci_up	0.09891067
R_tp1_mean	0.03197745
R_tp1_ci_low	0.007925453
R_tp1_ci_med	0.01711346
R_tp1_ci_up	0.1713534
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.03583743
thetaR_max_ci_low	0.007858085
thetaR_max_ci_med	0.01753864
thetaR_max_ci_up	0.2080868
cumInf_mean	0.04797869
cumInf_ci_low	0.007965833
cumInf_ci_med	0.01878756
cumInf_ci_up	0.3233904
dthetaI_tp1_date	08/27/21
first_tp_mean	05/14/21
first_tp_ci_low	03/19/21
first_tp_ci_med	03/29/21
first_tp_ci_up	09/04/21
dthetaI_tp2_date	08/27/21
second_tp_mean	05/18/21
second_tp_ci_low	03/21/21
second_tp_ci_med	04/01/21
second_tp_ci_up	09/04/21
end_p_mean	08/16/21
end_p_ci_low	05/13/21
end_p_ci_med	09/04/21
end_p_ci_up	09/04/21
begin_str	02/17/2021
