date	value	lower_ci	upper_ci	incidence	scenario
2021-04-03	2945196	2751604	3145321	NA	Moderate return
2021-04-04	2979589	2750583	3218367	34393	Moderate return
2021-04-05	3014749	2751641	3290923	35160	Moderate return
2021-04-06	3050675	2754733	3364910	35926	Moderate return
2021-04-07	3087536	2759467	3440308	36861	Moderate return
2021-04-08	3125261	2763611	3514592	37725	Moderate return
2021-04-09	3163722	2771976	3592386	38461	Moderate return
2021-04-10	3203255	2779741	3669914	39533	Moderate return
2021-04-11	3243682	2787866	3748764	40427	Moderate return
2021-04-12	3285315	2795117	3829017	41633	Moderate return
2021-04-13	3327519	2805048	3912078	42204	Moderate return
2021-04-14	3370773	2816148	3997583	43254	Moderate return
2021-04-15	3415161	2827613	4084097	44388	Moderate return
2021-04-16	3460470	2838017	4172495	45309	Moderate return
2021-04-17	3506776	2850189	4263030	46306	Moderate return
2021-04-18	3554397	2863746	4355281	47621	Moderate return
2021-04-19	3602880	2876066	4451575	48483	Moderate return
2021-04-20	3652670	2890357	4548422	49790	Moderate return
2021-04-21	3703654	2903848	4648204	50984	Moderate return
2021-04-22	3755980	2919256	4749524	52326	Moderate return
2021-04-23	3809419	2933944	4855272	53439	Moderate return
2021-04-24	3864232	2950798	4963793	54813	Moderate return
2021-04-25	3920467	2967353	5076099	56235	Moderate return
2021-04-26	3977845	2982243	5190133	57378	Moderate return
2021-04-27	4036814	3002350	5308268	58969	Moderate return
2021-04-28	4096983	3018916	5429280	60169	Moderate return
2021-04-29	4158531	3035876	5549570	61548	Moderate return
2021-04-30	4221407	3053818	5679875	62876	Moderate return
2021-05-01	4286011	3073073	5810292	64604	Moderate return
2021-05-02	4352115	3092180	5948146	66104	Moderate return
2021-05-03	4419902	3110753	6086344	67787	Moderate return
2021-05-04	4489418	3131023	6228963	69516	Moderate return
2021-05-05	4560355	3150196	6375322	70937	Moderate return
2021-05-06	4632882	3170967	6529000	72527	Moderate return
2021-05-07	4707382	3193396	6683582	74500	Moderate return
2021-05-08	4783604	3214705	6847795	76222	Moderate return
2021-05-09	4861652	3237696	7011769	78048	Moderate return
2021-05-10	4941439	3260573	7184868	79787	Moderate return
2021-05-11	5023428	3282275	7365908	81989	Moderate return
2021-05-12	5107170	3306399	7543710	83742	Moderate return
2021-05-13	5192750	3333401	7734355	85580	Moderate return
2021-05-14	5280425	3359985	7929751	87675	Moderate return
2021-05-15	5370256	3381696	8133662	89831	Moderate return
2021-05-16	5462346	3409973	8341157	92090	Moderate return
2021-05-17	5556468	3436231	8552944	94122	Moderate return
2021-05-18	5652659	3464524	8774018	96191	Moderate return
2021-05-19	5751132	3490771	9003283	98473	Moderate return
2021-05-20	5852023	3519549	9228862	100891	Moderate return
2021-05-21	5955139	3548241	9473777	103116	Moderate return
2021-05-22	6060616	3576003	9722836	105477	Moderate return
2021-05-23	6168693	3606958	9974517	108077	Moderate return
2021-05-24	6279280	3632911	10238892	110587	Moderate return
2021-05-25	6392377	3664789	10515547	113097	Moderate return
2021-05-26	6507858	3692669	10794652	115481	Moderate return
2021-05-27	6626319	3721972	11086519	118461	Moderate return
2021-05-28	6747546	3758211	11382826	121227	Moderate return
2021-05-29	6871435	3784015	11685362	123889	Moderate return
2021-05-30	6997777	3817288	12006281	126342	Moderate return
2021-05-31	7126946	3846934	12330159	129169	Moderate return
2021-06-01	7259184	3879537	12665196	132238	Moderate return
2021-06-02	7394174	3914638	13013061	134990	Moderate return
2021-06-03	7532103	3950377	13365223	137929	Moderate return
2021-06-04	7673087	3984102	13730499	140984	Moderate return
2021-06-05	7817189	4015117	14120998	144102	Moderate return
