date	value	incidence	scenario	lower_ci	upper_ci
2021-02-17	319166	NA	Observed	NA	NA
2021-02-18	319270	104	Observed	NA	NA
2021-02-19	319363	93	Observed	NA	NA
2021-02-20	319461	98	Observed	NA	NA
2021-02-21	319543	82	Observed	NA	NA
2021-02-22	319626	83	Observed	NA	NA
2021-02-23	319702	76	Observed	NA	NA
2021-02-24	319801	99	Observed	NA	NA
2021-02-25	319929	128	Observed	NA	NA
2021-02-26	320078	149	Observed	NA	NA
2021-02-27	320180	102	Observed	NA	NA
2021-02-28	320336	156	Observed	NA	NA
2021-03-01	320455	119	Observed	NA	NA
2021-03-02	320557	102	Observed	NA	NA
2021-03-03	320772	215	Observed	NA	NA
2021-03-04	320928	156	Observed	NA	NA
2021-03-05	321123	195	Observed	NA	NA
2021-03-06	321356	233	Observed	NA	NA
2021-03-07	321532	176	Observed	NA	NA
2021-03-08	321711	179	Observed	NA	NA
2021-03-09	321890	179	Observed	NA	NA
2021-03-10	322078	188	Observed	NA	NA
2021-03-11	322281	203	Observed	NA	NA
2021-03-12	322518	237	Observed	NA	NA
2021-03-13	322719	201	Observed	NA	NA
2021-03-14	322969	250	Observed	NA	NA
2021-03-15	323220	251	Observed	NA	NA
2021-03-16	323461	241	Observed	NA	NA
2021-03-17	323774	313	Observed	NA	NA
2021-03-18	324101	327	Observed	NA	NA
2021-03-19	324503	402	Observed	NA	NA
2021-03-20	324948	445	Observed	NA	NA
2021-03-21	325424	476	Observed	NA	NA
2021-03-22	326026	602	Observed	NA	NA
2021-03-23	326506	480	Observed	NA	NA
2021-03-24	327175	669	Observed	NA	NA
2021-03-25	327890	715	Observed	NA	NA
2021-03-26	328743	853	Observed	NA	NA
2021-03-27	329595	852	Observed	NA	NA
2021-03-28	330676	1081	Observed	NA	NA
2021-03-29	331578	902	Observed	NA	NA
2021-03-30	332243	665	Observed	NA	NA
2021-03-31	333149	906	Observed	NA	NA
2021-04-01	334499	1350	Observed	NA	NA
2021-04-02	335921	1422	Observed	NA	NA
2021-04-03	337099	NA	Soc. Dist. + Travel Ban	294999	382760
2021-04-04	338192	1093	Soc. Dist. + Travel Ban	289748	391840
2021-04-05	339266	1074	Soc. Dist. + Travel Ban	285095	399773
2021-04-06	340391	1125	Soc. Dist. + Travel Ban	281058	407335
2021-04-07	341600	1209	Soc. Dist. + Travel Ban	277324	414611
2021-04-08	342838	1238	Soc. Dist. + Travel Ban	273993	422434
2021-04-09	344099	1261	Soc. Dist. + Travel Ban	270914	429814
2021-04-10	345424	1325	Soc. Dist. + Travel Ban	268372	437402
2021-04-11	346811	1387	Soc. Dist. + Travel Ban	265514	444787
2021-04-12	348193	1382	Soc. Dist. + Travel Ban	262960	452085
2021-04-13	349684	1491	Soc. Dist. + Travel Ban	260554	460001
2021-04-14	351227	1543	Soc. Dist. + Travel Ban	258500	467873
2021-04-15	352865	1638	Soc. Dist. + Travel Ban	256249	476548
2021-04-16	354569	1704	Soc. Dist. + Travel Ban	254518	485741
2021-04-17	356372	1803	Soc. Dist. + Travel Ban	252360	494160
2021-04-18	358303	1931	Soc. Dist. + Travel Ban	250666	504767
2021-04-19	360384	2081	Soc. Dist. + Travel Ban	249066	514351
2021-04-20	362481	2097	Soc. Dist. + Travel Ban	247628	525243
2021-04-21	364673	2192	Soc. Dist. + Travel Ban	246541	536654
2021-04-22	367005	2332	Soc. Dist. + Travel Ban	245014	548650
2021-04-23	369484	2479	Soc. Dist. + Travel Ban	243802	561369
2021-04-24	372082	2598	Soc. Dist. + Travel Ban	242661	575557
2021-04-25	374815	2733	Soc. Dist. + Travel Ban	241016	590443
2021-04-26	377786	2971	Soc. Dist. + Travel Ban	240039	606385
2021-04-27	380896	3110	Soc. Dist. + Travel Ban	238646	623738
2021-04-28	384182	3286	Soc. Dist. + Travel Ban	237921	641478
2021-04-29	387724	3542	Soc. Dist. + Travel Ban	236762	662939
2021-04-30	391451	3727	Soc. Dist. + Travel Ban	236198	683727
2021-05-01	395457	4006	Soc. Dist. + Travel Ban	234658	706981
2021-05-02	399650	4193	Soc. Dist. + Travel Ban	233668	732498
2021-05-03	404120	4470	Soc. Dist. + Travel Ban	232625	759760
2021-05-04	408913	4793	Soc. Dist. + Travel Ban	231542	788875
2021-05-05	414030	5117	Soc. Dist. + Travel Ban	230534	822566
2021-05-06	419511	5481	Soc. Dist. + Travel Ban	229904	857874
2021-05-07	425350	5839	Soc. Dist. + Travel Ban	228677	897499
2021-05-08	431684	6334	Soc. Dist. + Travel Ban	227846	939215
2021-05-09	438396	6712	Soc. Dist. + Travel Ban	227126	985201
2021-05-10	445621	7225	Soc. Dist. + Travel Ban	225816	1034803
2021-05-11	453364	7743	Soc. Dist. + Travel Ban	225223	1088708
2021-05-12	461666	8302	Soc. Dist. + Travel Ban	224156	1147365
2021-05-13	470503	8837	Soc. Dist. + Travel Ban	223775	1211433
2021-05-14	480026	9523	Soc. Dist. + Travel Ban	223004	1281390
2021-05-15	490235	10209	Soc. Dist. + Travel Ban	222042	1355615
2021-05-16	501181	10946	Soc. Dist. + Travel Ban	221729	1437734
2021-05-17	512960	11779	Soc. Dist. + Travel Ban	220797	1523620
2021-05-18	525556	12596	Soc. Dist. + Travel Ban	219682	1617996
2021-05-19	539013	13457	Soc. Dist. + Travel Ban	218957	1721289
2021-05-20	553462	14449	Soc. Dist. + Travel Ban	218114	1831057
2021-05-21	568900	15438	Soc. Dist. + Travel Ban	217837	1952443
2021-05-22	585382	16482	Soc. Dist. + Travel Ban	216971	2080890
2021-05-23	602967	17585	Soc. Dist. + Travel Ban	216266	2218733
2021-05-24	621746	18779	Soc. Dist. + Travel Ban	215763	2365250
2021-05-25	641803	20057	Soc. Dist. + Travel Ban	214622	2531347
2021-05-26	663088	21285	Soc. Dist. + Travel Ban	213835	2704807
2021-05-27	685750	22662	Soc. Dist. + Travel Ban	213249	2891302
2021-05-28	709828	24078	Soc. Dist. + Travel Ban	212259	3096580
2021-05-29	735369	25541	Soc. Dist. + Travel Ban	211475	3317145
2021-05-30	762437	27068	Soc. Dist. + Travel Ban	210818	3549762
2021-05-31	791109	28672	Soc. Dist. + Travel Ban	210431	3804960
2021-06-01	821396	30287	Soc. Dist. + Travel Ban	209930	4069158
2021-06-02	853312	31916	Soc. Dist. + Travel Ban	209746	4358404
2021-06-03	886928	33616	Soc. Dist. + Travel Ban	208727	4672269
2021-06-04	922296	35368	Soc. Dist. + Travel Ban	207904	4999143
2021-06-05	959485	37189	Soc. Dist. + Travel Ban	207597	5358951
2021-06-06	998400	38915	Soc. Dist. + Travel Ban	206421	5726959
2021-06-07	1039227	40827	Soc. Dist. + Travel Ban	205745	6131526
2021-06-08	1081891	42664	Soc. Dist. + Travel Ban	205261	6558186
2021-06-09	1126466	44575	Soc. Dist. + Travel Ban	204688	7015196
2021-06-10	1172964	46498	Soc. Dist. + Travel Ban	203655	7486267
2021-06-11	1221586	48622	Soc. Dist. + Travel Ban	203096	7991770
2021-06-12	1271985	50399	Soc. Dist. + Travel Ban	202304	8514073
2021-06-13	1324381	52396	Soc. Dist. + Travel Ban	201908	9082648
2021-06-14	1378688	54307	Soc. Dist. + Travel Ban	201354	9672543
2021-06-15	1435024	56336	Soc. Dist. + Travel Ban	200890	10289175
2021-06-16	1493321	58297	Soc. Dist. + Travel Ban	200181	10934849
2021-06-17	1553577	60256	Soc. Dist. + Travel Ban	199413	11606278
2021-06-18	1615809	62232	Soc. Dist. + Travel Ban	198594	12307369
2021-06-19	1679998	64189	Soc. Dist. + Travel Ban	198444	13031392
2021-06-20	1746083	66085	Soc. Dist. + Travel Ban	197459	13779006
2021-06-21	1814158	68075	Soc. Dist. + Travel Ban	196953	14539049
2021-06-22	1884005	69847	Soc. Dist. + Travel Ban	196731	15323777
2021-06-23	1955795	71790	Soc. Dist. + Travel Ban	195880	16164907
2021-06-24	2029349	73554	Soc. Dist. + Travel Ban	195312	17008880
2021-06-25	2104674	75325	Soc. Dist. + Travel Ban	195200	17896067
2021-06-26	2181828	77154	Soc. Dist. + Travel Ban	194050	18772395
2021-06-27	2260738	78910	Soc. Dist. + Travel Ban	193393	19679194
2021-06-28	2341263	80525	Soc. Dist. + Travel Ban	192638	20585769
2021-06-29	2423522	82259	Soc. Dist. + Travel Ban	192068	21481062
2021-06-30	2507488	83966	Soc. Dist. + Travel Ban	191836	22434155
2021-07-01	2593040	85552	Soc. Dist. + Travel Ban	191229	23352965
2021-07-02	2680105	87065	Soc. Dist. + Travel Ban	190781	24341243
2021-07-03	2768620	88515	Soc. Dist. + Travel Ban	189892	25347288
2021-07-04	2858766	90146	Soc. Dist. + Travel Ban	189818	26330319
2021-07-05	2950157	91391	Soc. Dist. + Travel Ban	189394	27332575
2021-07-06	3043059	92902	Soc. Dist. + Travel Ban	188456	28346633
2021-07-07	3137414	94355	Soc. Dist. + Travel Ban	187834	29319694
2021-07-08	3232946	95532	Soc. Dist. + Travel Ban	187331	30290371
2021-07-09	3329723	96777	Soc. Dist. + Travel Ban	187070	31256890
2021-07-10	3427835	98112	Soc. Dist. + Travel Ban	187011	32245144
2021-07-11	3527096	99261	Soc. Dist. + Travel Ban	186156	33235741
2021-07-12	3627374	100278	Soc. Dist. + Travel Ban	185514	34211425
2021-07-13	3728760	101386	Soc. Dist. + Travel Ban	184632	35177734
2021-07-14	3831218	102458	Soc. Dist. + Travel Ban	184429	36148489
2021-07-15	3934637	103419	Soc. Dist. + Travel Ban	183523	37121655
2021-07-16	4039036	104399	Soc. Dist. + Travel Ban	183445	38073902
2021-07-17	4144200	105164	Soc. Dist. + Travel Ban	183394	38998588
2021-07-18	4250346	106146	Soc. Dist. + Travel Ban	182390	39976493
2021-07-19	4357408	107062	Soc. Dist. + Travel Ban	181393	40825098
2021-07-20	4465127	107719	Soc. Dist. + Travel Ban	181436	41719429
2021-07-21	4573617	108490	Soc. Dist. + Travel Ban	180548	42576915
2021-07-22	4682939	109322	Soc. Dist. + Travel Ban	180099	43428567
2021-07-23	4792742	109803	Soc. Dist. + Travel Ban	179539	44245794
2021-07-24	4903094	110352	Soc. Dist. + Travel Ban	178498	45057403
2021-07-25	5014077	110983	Soc. Dist. + Travel Ban	178767	45918510
2021-07-26	5125697	111620	Soc. Dist. + Travel Ban	177613	46739624
2021-07-27	5237583	111886	Soc. Dist. + Travel Ban	177008	47478902
2021-07-28	5350046	112463	Soc. Dist. + Travel Ban	176820	48237354
2021-07-29	5462917	112871	Soc. Dist. + Travel Ban	176106	48995875
2021-07-30	5576245	113328	Soc. Dist. + Travel Ban	175698	49693567
2021-07-31	5689936	113691	Soc. Dist. + Travel Ban	175471	50387434
2021-08-01	5803713	113777	Soc. Dist. + Travel Ban	174693	51127175
2021-08-02	5917998	114285	Soc. Dist. + Travel Ban	174367	51791001
2021-08-03	6032201	114203	Soc. Dist. + Travel Ban	173389	52416048
2021-08-04	6146735	114534	Soc. Dist. + Travel Ban	172655	53018400
2021-08-05	6261395	114660	Soc. Dist. + Travel Ban	172523	53630503
2021-08-06	6376386	114991	Soc. Dist. + Travel Ban	172302	54199959
2021-08-07	6491280	114894	Soc. Dist. + Travel Ban	172031	54791278
2021-08-08	6606478	115198	Soc. Dist. + Travel Ban	171240	55364038
2021-08-09	6721644	115166	Soc. Dist. + Travel Ban	170800	55949290
2021-08-10	6836857	115213	Soc. Dist. + Travel Ban	170454	56460627
2021-08-11	6952012	115155	Soc. Dist. + Travel Ban	169713	56941331
2021-08-12	7067281	115269	Soc. Dist. + Travel Ban	169084	57448918
2021-08-13	7182477	115196	Soc. Dist. + Travel Ban	168329	57896620
2021-08-14	7297628	115151	Soc. Dist. + Travel Ban	167925	58339968
2021-08-15	7412611	114983	Soc. Dist. + Travel Ban	167093	58811601
2021-08-16	7527551	114940	Soc. Dist. + Travel Ban	166411	59272707
2021-08-17	7642278	114727	Soc. Dist. + Travel Ban	166401	59727431
2021-08-18	7756680	114402	Soc. Dist. + Travel Ban	165662	60098185
2021-08-19	7870997	114317	Soc. Dist. + Travel Ban	165355	60544205
2021-08-20	7985202	114205	Soc. Dist. + Travel Ban	164622	60916558
2021-08-21	8099305	114103	Soc. Dist. + Travel Ban	164494	61269643
2021-08-22	8212999	113694	Soc. Dist. + Travel Ban	164185	61624530
2021-08-23	8326453	113454	Soc. Dist. + Travel Ban	163653	61993424
2021-08-24	8439567	113114	Soc. Dist. + Travel Ban	163020	62304532
2021-08-25	8552433	112866	Soc. Dist. + Travel Ban	162689	62655415
2021-08-26	8664959	112526	Soc. Dist. + Travel Ban	162498	62970662
2021-08-27	8777143	112184	Soc. Dist. + Travel Ban	162356	63284170
2021-08-28	8888928	111785	Soc. Dist. + Travel Ban	161488	63610312
2021-08-29	9000388	111460	Soc. Dist. + Travel Ban	161265	63933448
2021-08-30	9111414	111026	Soc. Dist. + Travel Ban	160451	64240444
2021-08-31	9222095	110681	Soc. Dist. + Travel Ban	160124	64532177
2021-09-01	9332367	110272	Soc. Dist. + Travel Ban	159831	64801268
2021-09-02	9442150	109783	Soc. Dist. + Travel Ban	158654	65091764
2021-09-03	9551743	109593	Soc. Dist. + Travel Ban	158469	65324306
2021-09-04	9660675	108932	Soc. Dist. + Travel Ban	158315	65574166
2021-04-03	337067	NA	No intervention	294809	383003
2021-04-04	338478	1411	No intervention	289520	392120
2021-04-05	340007	1529	No intervention	285136	401597
2021-04-06	341708	1701	No intervention	280967	410693
2021-04-07	343495	1787	No intervention	278068	419906
2021-04-08	345517	2022	No intervention	274692	430081
2021-04-09	347721	2204	No intervention	271580	440349
2021-04-10	350136	2415	No intervention	269089	451538
2021-04-11	352719	2583	No intervention	267046	464138
2021-04-12	355566	2847	No intervention	264329	477734
2021-04-13	358787	3221	No intervention	262676	492578
2021-04-14	362279	3492	No intervention	260601	509719
2021-04-15	366186	3907	No intervention	258803	528714
2021-04-16	370510	4324	No intervention	256930	550787
2021-04-17	375296	4786	No intervention	255422	575468
2021-04-18	380580	5284	No intervention	253574	603923
2021-04-19	386466	5886	No intervention	252291	636179
2021-04-20	393084	6618	No intervention	250682	674899
2021-04-21	400502	7418	No intervention	249654	716595
2021-04-22	408834	8332	No intervention	248364	768200
2021-04-23	418109	9275	No intervention	247366	827075
2021-04-24	428551	10442	No intervention	246248	895219
2021-04-25	440268	11717	No intervention	245305	972122
2021-04-26	453469	13201	No intervention	244570	1062848
2021-04-27	468346	14877	No intervention	243369	1164817
2021-04-28	485151	16805	No intervention	242878	1287319
2021-04-29	504116	18965	No intervention	241930	1423313
2021-04-30	525424	21308	No intervention	241452	1581945
2021-05-01	549361	23937	No intervention	240489	1755739
2021-05-02	576302	26941	No intervention	239635	1963572
2021-05-03	606571	30269	No intervention	238961	2196560
2021-05-04	640420	33849	No intervention	238142	2463733
2021-05-05	678156	37736	No intervention	237314	2760906
2021-05-06	720193	42037	No intervention	236466	3105050
2021-05-07	766966	46773	No intervention	235938	3493738
2021-05-08	818640	51674	No intervention	235609	3935886
2021-05-09	875654	57014	No intervention	234515	4428741
2021-05-10	938424	62770	No intervention	233987	4985161
2021-05-11	1007158	68734	No intervention	233387	5609409
2021-05-12	1082105	74947	No intervention	233024	6310546
2021-05-13	1163601	81496	No intervention	232784	7062515
2021-05-14	1251953	88352	No intervention	231795	7911560
2021-05-15	1347269	95316	No intervention	231466	8831158
2021-05-16	1449809	102540	No intervention	230672	9861760
2021-05-17	1559713	109904	No intervention	230868	10972248
2021-05-18	1677010	117297	No intervention	230204	12163603
2021-05-19	1801907	124897	No intervention	229592	13466169
2021-05-20	1934370	132463	No intervention	229161	14859255
2021-05-21	2074371	140001	No intervention	228552	16313742
2021-05-22	2221905	147534	No intervention	228319	17854955
2021-05-23	2376863	154958	No intervention	227969	19446654
2021-05-24	2539272	162409	No intervention	227118	21113672
2021-05-25	2708944	169672	No intervention	227104	22769516
